book_title,author,img,price,ratings,no_of_purchase,url,genre
The Routledge Handbook of War and Society,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/x/the-routledge-handbook-of-war-and-society-original-imagkfphpp72cfvz.jpeg?q=70,"₹4,936",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
Who Wanted WAR?,"English, Paperback, Durkheim Emile",https://rukminim1.flixcart.com/image/612/612/kwpam4w0/book/w/v/b/who-wanted-war-original-imag9bpjhp2fyzjx.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
War and Virtual War,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/c/r/h/war-and-virtual-war-original-imafywykagytyzup.jpeg?q=70,"₹2,841",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
Letters and Papers relating to the First Dutch War,"English, Paperback, Gardiner Samuel Rawson",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/r/p/letters-and-papers-relating-to-the-first-dutch-war-original-imagk2z3njgtftgq.jpeg?q=70,"₹1,882",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
The Anthropology of War,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/4/2/3/the-anthropology-of-war-original-imaeae3qzjsczbth.jpeg?q=70,"₹10,157",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
"Gender, Orientalism, and the 'War on Terror'","English, Paperback, Khalid Maryam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/w/a/gender-orientalism-and-the-war-on-terror-original-imagkfhruyr7jm9t.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
Post-Cold War Borders,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kfu0h3k0/book/2/3/1/post-cold-war-borders-original-imafw6y29kpzphpj.jpeg?q=70,"₹3,928",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
War in Europe?,"English, Paperback, Muzergues Thibault",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/v/t/war-in-europe-original-imagky4c7syfxsms.jpeg?q=70,"₹2,921",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
Justice and the Genesis of War,"English, Paperback, Welch David A.",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/6/8/6/cambridge-studies-in-international-relations-justice-and-the-original-imafqz3zaazgqsnw.jpeg?q=70,"₹2,815",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
The Right War?,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3ahpjk0/book/r/q/f/the-right-war-original-imagegducamnf8xy.jpeg?q=70,"₹2,412",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
The Press in War-Time,"English, Paperback, Cook Edward",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/8/8/8/the-press-in-war-time-original-imaf9hjydczdhmns.jpeg?q=70,"₹1,009",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
Syria in World War I,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/q/6/syria-in-world-war-i-original-imagkfegyzpjb6mw.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
Scanner Green Edition for Direct and Indirect Taxation (Paper 7 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam,"Hardcover, Prof. Arun Kumar, CS Arvind Katiyar, CS. CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/s/6/scanner-green-edition-for-direct-and-indirect-taxation-paper-7-original-imagn47chqujgqj7.jpeg?q=70,₹325,4.3,(11),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
Storage War,"English, Paperback, Lowry Kent",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/x/n/d/storage-war-original-imagddxkjjxnvf5d.jpeg?q=70,₹442,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,war
