book_title,author,img,price,ratings,no_of_purchase,url,genre
Object Oriented Programming with C++,"English, Paperback, E Balagurusamy",https://rukminim1.flixcart.com/image/612/612/ke0a7ww0/book/1/8/6/object-oriented-programming-with-c-8th-edition-original-imafusm7hh2bfazz.jpeg?q=70,₹680,4.5,"(1,058)",https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
Object Oriented Programming in C++,"English, Paperback, Lafore Robert",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/p/v/j/object-oriented-programming-in-c-original-imafz3gsnz82g99y.jpeg?q=70,₹720,4.5,"(1,010)",https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
"Data Structures & Algorithms Using C++  - Theory, Design and Object Oriented Implementation 3 Edition","English, Paperback, Salaria R. S.",https://rukminim1.flixcart.com/image/612/612/ku4ezrk0/book/h/h/i/data-structures-algorithms-using-c-original-imag7b7fzhrqev53.jpeg?q=70,₹284,4.4,(114),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
Data Structures & Algorithms Using C 5 Edition,"English, Paperback, Salaria",https://rukminim1.flixcart.com/image/612/612/ku4ezrk0/book/e/u/o/data-structures-algorithms-using-c-original-imag7b7fkgegtyrf.jpeg?q=70,₹284,4.5,(138),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
Data Structures Using C and C+ 2nd  Edition,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/w/y/l/data-structures-using-c-and-c-original-imafyxmzupucvd8b.jpeg?q=70,₹659,4.3,(314),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
C in Depth,"English, Paperback, Srivastava Deepali",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/f/n/w/c-in-depth-original-imafy3fzs2gb4wyx.jpeg?q=70,₹450,4.5,"(3,646)",https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
My Learning Steps UKG Activity Worksheets (C) with Stickers and Teacher-recorded Animated Videos  - Children's workbook,"Staple Bound, Ms. Neha Parnami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/3/d/my-learning-steps-ukg-activity-worksheets-c-with-stickers-and-original-imaggb4fznj5asum.jpeg?q=70,₹315,4.6,(7),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
Computer Fundamentals and C Programming,"English, Paperback, Sumitabha Das",https://rukminim1.flixcart.com/image/612/612/jg5fma80/book/0/7/0/computer-fundamentals-and-c-programming-original-imaf4g85s5cqssje.jpeg?q=70,₹679,4.6,(43),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
Object Oriented Paradigm with C++ Beginners Guide for C and C++,"English, Paperback, Meshram B. B.",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/d/o/p/object-oriented-paradigm-with-c-beginners-guide-for-c-and-c-original-imafyxhgz9zubbdr.jpeg?q=70,"₹1,325",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
Programming in C,"English, Paperback, Pradip Dey, Manas Ghosh",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/4/7/6/programming-in-c-original-imafbqrygc2ffcvs.jpeg?q=70,₹523,4,(15),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
Super Speed English Speaking Course  - Best Books to Read to Improve English Speaking,"Hindi, Book, Kaur Rashmeet",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/y/g/6/super-speed-english-speaking-course-original-imag5m78gse7wdyc.jpeg?q=70,₹188,4.1,(724),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,c++
