book_title,author,img,price,ratings,no_of_purchase,url,genre
Falling in Love With Darkness,"English, Paperback, Saurabh Gupta",https://rukminim1.flixcart.com/image/612/612/book/1/7/5/falling-in-love-with-darkness-original-imaer4rcrf3kgczp.jpeg?q=70,₹200,4.6,(9),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
AGRIMAN (???????? : ????? ????? )  - HINDI STORY,"Hindi, Paperback, Mr. ABHISHEK TIWARI",https://rukminim1.flixcart.com/image/612/612/j95y4cw0/book/2/3/6/agriman-original-imaeyyptzdbhgpdv.jpeg?q=70,₹150,4.5,(4),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
Kali Umalta Umalta by Swa. Shrikant Dixit Marathi 2022 Edition - Shopizen.in,"Paperback, Swa. Shrikant Dixit",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/b/9/kali-umalta-umalta-by-swa-shrikant-dixit-marathi-2022-edition-original-imagjtc4gzxsef9p.jpeg?q=70,₹184,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
"It Ends With Us And It Start With Us Best 2 Books Combo (Paperback Collen Hoover ) (Paperback, Colleen Hoover)","Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/9/j/it-ends-with-us-and-it-start-with-us-best-2-books-combo-original-imagkxazzjm8vz4r.jpeg?q=70,₹320,4.2,(139),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
Attack on Titan: Colossal Edition 6,"English, Paperback, Isayama Hajime",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/w/6/2/attack-on-titan-colossal-edition-6-original-imagg7sbdp4ycn9g.jpeg?q=70,"₹2,879",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
Mysticism and the Mid-Century Novel,"English, Paperback, Clements J.",https://rukminim1.flixcart.com/image/612/612/kkoc70w0/book/j/c/w/mysticism-and-the-mid-century-novel-original-imafzy8mhhqucmbw.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
Art and Society in the Victorian Novel,"English, Paperback, Gibson Colin",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/n/g/5/art-and-society-in-the-victorian-novel-original-imafy8rxzca7hbsy.jpeg?q=70,"₹3,461",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
"Premchand - Novels (A Set of 2 Books)  - Premchand - Novels (A Set of 2 Books) (Paperback, (General)VEI)","Hindi, Paperback, (General)VEI",https://rukminim1.flixcart.com/image/612/612/jyg5lzk0/book/2/9/0/premchand-novels-a-set-of-2-books-original-imafgzh2p3x6gdwa.jpeg?q=70,₹210,4.4,(241),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
Conversion and Reform in the British Novel in the 1790s,"English, Paperback, Markley A.",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/e/1/m/conversion-and-reform-in-the-british-novel-in-the-1790s-original-imag6wawreyyve98.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
The Post-war Novel and the Death of the Author,"English, Hardcover, Aryan Arya",https://rukminim1.flixcart.com/image/612/612/k9re3rk0/book/5/3/3/the-post-war-novel-and-the-death-of-the-author-original-imafrhfteh7aryzf.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
"Mobility and Modernity in Women's Novels, 1850s-1930s","English, Paperback, Parkins W.",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/d/f/z/mobility-and-modernity-in-women-s-novels-1850s-1930s-original-imag6wazsjzrh6hs.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
"Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020  - Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020 with 1 Disc","Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kc0u7bk0/book/1/9/5/premchand-set-of-15-books-premasharam-gaban-nirmala-rangbhumi-original-imaft8qkgffuhpss.jpeg?q=70,"₹1,125",4.6,(40),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
The Nineteenth-Century English Novel,"English, Paperback, Kilroy J.",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/1/3/c/the-nineteenth-century-english-novel-original-imag6wbbs9eg7fyn.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
You Can't Draw My Destiny,"English, Paperback, Manya Nigam",https://rukminim1.flixcart.com/image/612/612/jt0eaa80/book/0/0/7/you-can-t-draw-my-destiny-original-imafeffkv3pw644e.jpeg?q=70,₹170,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,novel
