book_title,author,img,price,ratings,no_of_purchase,url,genre
Programming Approach using Artificial Intelligence & Python Language,"English, Paperback, Parmar Nileshkumar",https://rukminim1.flixcart.com/image/612/612/kon887k0/book/b/z/w/programming-approach-using-artificial-intelligence-python-original-imag32adhjryxzqh.jpeg?q=70,"₹4,211",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
"Scientific Database and Programming Examples Using PHP, MySQL, XML, MATLAB, PYTHON, PERL","English, Hardcover, Cheung K y",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/1/r/g/scientific-database-and-programming-examples-using-php-mysql-xml-original-imafz22dt5yfz9ce.jpeg?q=70,"₹3,361",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
Introduction to Python Programming,"English, Paperback, Banerjee Amritesh",https://rukminim1.flixcart.com/image/612/612/koenl3k0/book/t/f/o/introduction-to-python-programming-original-imag2uz7dgzzwhsv.jpeg?q=70,"₹3,108",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
Beginner's Guide to Python Programming,"English, Paperback, Yamacli Serhan",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/d/e/9/beginner-s-guide-to-python-programming-original-imafy9xn2tkt7a2s.jpeg?q=70,"₹1,515",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
Python Programming For Beginners,"English, Paperback, Foster Liam",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/5/r/g/python-programming-for-beginners-original-imag43chkthzuyny.jpeg?q=70,"₹1,511",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
Conceptual Programming with Python,"English, Paperback, Altenkirch Thorsten",https://rukminim1.flixcart.com/image/612/612/l5iid8w0/book/u/x/0/conceptual-programming-with-python-original-imagg6hyp9z6prce.jpeg?q=70,"₹2,144",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
CBSE Python Coding Practice Workbook for AI Artificial Intelligence CS Computer Science IP ICT (Session 2021-22),"English, Paperback, Av Editorial Board",https://rukminim1.flixcart.com/image/612/612/kpvivm80/book/g/d/b/cbse-python-coding-practice-workbook-for-ai-artificial-original-imag4ydsx6zb8gvg.jpeg?q=70,₹795,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
Gateway To Python Programming,"English, Paperback, Bapna Ravish",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/0/1/8/gateway-to-python-programming-original-imafbxnn7b4gb5mw.jpeg?q=70,"₹1,232",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
Python Programming,"English, Paperback, Olsen Ronald",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/6/3/6/python-programming-original-imafkb9ydkkkkfky.jpeg?q=70,"₹2,316",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,python programming
