book_title,author,img,price,ratings,no_of_purchase,url,genre
"Collected Plays Vol. 2  - Screen, Stage and Radio Plays (Volume - 2)","English, Paperback, Mahesh Dattani,",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/1/w/l/collected-plays-vol-2-original-imafzm34znphndzb.jpeg?q=70,₹381,4.4,(25),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
Julius Caesar,"English, Paperback, Firth Rachel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/6/0/julius-caesar-original-imagn4km79fgzncn.jpeg?q=70,₹154,4.4,(5),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
David Copperfield,"English, Paperback, Sebag-Montefiore Mary",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/b/f/david-copperfield-original-imagn4kjzqafzy89.jpeg?q=70,₹160,4.3,(42),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
Motivating Thoughts of Swami Vivekananda,"English, Paperback, Vivekananda Swami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/t/l/motivating-thoughts-of-swami-vivekananda-original-imaggnmk9edg2g9b.jpeg?q=70,₹144,4.5,(57),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
Stories for Kids Who Dare to be Different,"English, Hardcover, Brooks Ben",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/q/s/h/stories-for-kids-who-dare-to-be-different-original-imagezszgfqf9cqd.jpeg?q=70,"₹1,399",4.8,(45),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
Leonardo da Vinci,"English, Hardcover, Ball Karen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/i/o/leonardo-da-vinci-original-imagn4jq7qcxg3sv.jpeg?q=70,₹197,4.3,(15),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
DK Life Stories Alexander Hamilton,"English, Hardcover, Buckley James",https://rukminim1.flixcart.com/image/612/612/l2qhjm80/book/1/t/r/dk-life-stories-alexander-hamilton-original-imageyqskgeshgyy.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
Why I Am an Atheist,"English, Undefined, Singh Bhagat",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/1/2/3/why-i-am-an-atheist-original-imafzgz6mn7n6wmz.jpeg?q=70,₹180,4.5,(321),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
Uchalya + Upara ( Combo Set Of 2 Marathi Books ),"Paperbag, Marathi, Laxman Gaikwad, Laxman Mane",https://rukminim1.flixcart.com/image/612/612/km9ht3k0/regionalbooks/l/s/a/uchalya-upara-combo-set-of-2-marathi-books-original-imagf7h7chbyzusu.jpeg?q=70,₹375,4.6,(11),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
"7300+ SSC Samanya Adhyayan 12300+ (Paperback, Hindi, Rakesh Yadav) (Paperback, Hindi, RAKESH YADAV)","Paperback, Hindi, Rakesh yadav",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/g/g/7300-ssc-samanya-adhyayan-12300-paperback-hindi-rakesh-yadav-original-imagmkf8z5przuc3.jpeg?q=70,₹495,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
Cristiano Ronaldo,"English, Paperback, Team Indus",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/q/z/t/cristiano-ronaldo-original-imag9qbw2zcu9fgu.jpeg?q=70,₹99,4.5,(40),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,autobiography
