book_title,author,img,price,ratings,no_of_purchase,url,genre
NASA Historical Data Book: Volume III: Programs and Projects 1969-1978,"English, Paperback, National Aeronautics Linda Neuman Ezell, Administration",https://rukminim1.flixcart.com/image/612/612/book/6/5/3/nasa-historical-data-book-volume-iii-programs-and-projects-1969-original-imaeak3qqhsenadk.jpeg?q=70,"₹2,937",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
Your Amazing Itty Bitty Personal Data Protection Book,"English, Paperback, Worstell Karen",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/q/f/q/your-amazing-itty-bitty-personal-data-protection-book-original-imafymvyxh8kqmhs.jpeg?q=70,₹689,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
Pacific Crest Trail Complete Data Book,"English, Paperback, Parks K Scott",https://rukminim1.flixcart.com/image/612/612/jziqhzk0/book/3/5/1/pacific-crest-trail-complete-data-book-original-imafjgw76xwsbyj6.jpeg?q=70,"₹1,697",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam | Green Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/c/i/scanner-for-financial-management-and-business-data-analytics-original-imagzy8rhpyrdzbe.jpeg?q=70,₹185,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
NASA Historical Data Book,"English, Paperback, Rumerman Judy A",https://rukminim1.flixcart.com/image/612/612/book/8/5/1/nasa-historical-data-book-volume-v-nasa-launch-systems-space-original-imaeak5cqbn7qdsy.jpeg?q=70,"₹2,977",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
NASA Historical Data Book,"English, Paperback, Rumerman Judy A",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/1/0/nasa-historical-data-book-original-imafb9g4jbgzuygg.jpeg?q=70,"₹2,924",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
NASA Historical Data Book,"English, Paperback, Rumerman Judy A",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/z/z/z/nasa-historical-data-book-original-imafz24hgkap9hgy.jpeg?q=70,"₹2,924",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Containing questions of last 10 Exams | June 2023 Exam | Fast Track Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA (Dr.) Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/r/d/scanner-for-financial-management-and-business-data-analytics-original-imagzg6qamm5hr38.jpeg?q=70,₹425,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
"The Entomologist's Log-Book and Dictionary of the Life Histories and Food Plants of the British Macro-Lepidoptera, Giving Many Thousands of Facts and Data Connected with the Appearance of the Ova, Larvae, Pupae, and Imagines","English, Paperback, Scorer Alfred George",https://rukminim1.flixcart.com/image/612/612/jo62kcw0/book/3/6/3/the-entomologist-s-log-book-and-dictionary-of-the-life-histories-original-imafazhmnpdugxnp.jpeg?q=70,"₹2,639",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
"Engineers Hand-book Of Tables, Charts And Data On The Application Of Centrifugal Fans And Fan System Apparatus, Including Engines And Motors, Air Washers, Hot Blast Heaters And Systems Of Air Distribution","English, Hardcover, Company Buffalo Forge",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/i/m/e/engineers-hand-book-of-tables-charts-and-data-on-the-application-original-imag7rb3gmrrq5ap.jpeg?q=70,"₹4,385",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,big data
