book_title,author,img,price,ratings,no_of_purchase,url,genre
Computational Intelligence in Data Science,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kvcpn680/book/h/m/v/computational-intelligence-in-data-science-original-imag898gsnggemsz.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Computer Presentation of Data in Science,"English, Paperback, Simmonds D.",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/1/8/8/computer-presentation-of-data-in-science-original-imafbfer9vhnzzxg.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Soft Computing in Data Science,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k1i6ikw0/book/9/8/6/soft-computing-in-data-science-original-imafh29xjyg9zepz.jpeg?q=70,"₹6,577",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Supervised and Unsupervised Learning for Data Science,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/koad9jk0/book/g/y/0/supervised-and-unsupervised-learning-for-data-science-original-imag2s47gkvq88ah.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Artificial Intelligence for Data Science in Theory and Practice,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/r/s/j/artificial-intelligence-for-data-science-in-theory-and-practice-original-imagc3scgfywyyuc.jpeg?q=70,"₹9,498",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Data Science Crash Course for Beginners with Python,"English, Paperback, Publishing Ai",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/a/n/i/data-science-crash-course-for-beginners-with-python-original-imag6p2a2wzfarfq.jpeg?q=70,"₹2,395",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Data Science using Python,"English, Paperback, Dr. K Abhimanyu Kumar Patro",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/q/f/data-science-using-python-original-imagjvussfcbgmzk.jpeg?q=70,₹460,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Data Science for Marketing Analytics,"English, Paperback, Baig Mirza Rahim",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/o/q/data-science-for-marketing-analytics-original-imagmfd6g9af74zu.jpeg?q=70,"₹1,773",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Machine Learning and Data Science,"Paperback, Daniel Gutierrez",https://rukminim1.flixcart.com/image/612/612/l33cia80/book/f/k/t/machine-learning-and-data-science-original-imageasggfrpnnsa.jpeg?q=70,"₹1,399",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Dynamic Data-Driven Environmental Systems Science,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/o/1/s/dynamic-data-driven-environmental-systems-science-original-imafy2exax4nwhza.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Data Science and Social Research II,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/khuvxjk0-0/book/o/o/1/data-science-and-social-research-ii-original-imafxsahtg7sva6t.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Data Science and Big Data: An Environment of Computational Intelligence,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/6/2/4/data-science-and-big-data-an-environment-of-computational-original-imafkbcjzpnybfhe.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
"Machine Learning, Optimization, and Data Science","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/t/0/g/machine-learning-optimization-and-data-science-original-imagb8zgv6kvbyxt.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
Machine Learning and Knowledge Discovery in Databases. Applied Data Science and Demo Track,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kqv8vww0/book/z/y/b/machine-learning-and-knowledge-discovery-in-databases-applied-original-imag4sbbvpvvu4mu.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data science
