book_title,author,img,price,ratings,no_of_purchase,url,genre
Fullerene,"German, Paperback, Dettmann Joachim",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/n/r/k/fullerene-original-imafz35zfzkgmvjj.jpeg?q=70,"₹4,044",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Langmuir-Blodgett Films,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/1/6/0/langmuir-blodgett-films-original-imafbac3gmzqxftz.jpeg?q=70,"₹19,040",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Polarized Electrons,"English, Hardcover, Kessler Joachim",https://rukminim1.flixcart.com/image/612/612/kirr24w0-0/book/d/r/j/polarized-electrons-original-imafyhzznewjwygc.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Free Energy Transduction and Biochemical Cycle Kinetics,"English, Paperback, Hill Terrell L.",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/w/i/1/free-energy-transduction-and-biochemical-cycle-kinetics-original-imafzghkdgbuh2zr.jpeg?q=70,₹522,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Bioanalytische und biochemische Labormethoden,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/2/0/9/bioanalytische-und-biochemische-labormethoden-original-imafaz6pehqcfh2s.jpeg?q=70,"₹6,470",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Metallogenetische und Geochemische Provinzen / Metallogenetic and Geochemical Provinces,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/v/5/q/metallogenetische-und-geochemische-provinzen-metallogenetic-and-original-imafywfx5cfh2jgh.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Structures and Biological Effects,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/6/e/t/structures-and-biological-effects-original-imafyxp2z445snte.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Anleitung Zur Qualitativen Appretur- Und Schlichte-Analyse,"German, Paperback, Massot Wilhelm",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/8/1/5/anleitung-zur-qualitativen-appretur-und-schlichte-analyse-original-imafb9x7zzdpdvec.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Adhesion Aspects of Polymeric Coatings,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/r/y/1/adhesion-aspects-of-polymeric-coatings-original-imafyxzcpgf2paqa.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Kolloidchemische Grundlagen der Textilveredlung,"German, Paperback, Valko Emmerich",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/8/7/5/kolloidchemische-grundlagen-der-textilveredlung-original-imafba5nff5zdxgr.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Rostschutz Und Rostschutzanstrich,"German, Paperback, Suida Hermann",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/5/2/5/rostschutz-und-rostschutzanstrich-original-imafb9yyvmbyw6py.jpeg?q=70,"₹6,065",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Concise Chemistry,"English, Paperback, Sharma Ravi Shankar",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/a/f/k/concise-chemistry-textbook-for-cbse-class-9-original-imag8tzgw9hvyyvn.jpeg?q=70,₹360,4.5,(22),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Isc Chemistry Practical Xi-Xii,"English, Paperback, Dr. H. C. Srivastava",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/e/x/z/isc-chemistry-practical-xi-xii-original-imagfkfxnmvz6exz.jpeg?q=70,₹142,4.3,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Advanced Problems in Organic Chemistry for JEE - 17th/Ed.,"Paperback, M. S. Chouhan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/i/e/advanced-problems-in-organic-chemistry-for-jee-17th-ed-original-imagzyqghdmmragg.jpeg?q=70,₹683,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Inorganic Chemistry,"English, Paperback, Madan R. L.",https://rukminim1.flixcart.com/image/612/612/book/5/7/2/success-guide-inorganic-chemistry-original-imadkjyvdgf5bxpn.jpeg?q=70,₹627,4.4,(132),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Ore Genesis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/4/6/6/ore-genesis-original-imafazy2cqwt2vyj.jpeg?q=70,"₹10,515",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Icse Chemistry Lab Manual Ix,"English, Paperback, Dr. Ajaya Baboo",https://rukminim1.flixcart.com/image/612/612/book/1/0/2/icse-chemistry-lab-manual-ix-original-imae7rwyfzvzdx2m.jpeg?q=70,₹237,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Grundlagen Und Praktische Anwendung Der Roentgenfluoreszenzanalyse (Rfa),"German, Paperback, Hahn-Weinheimer Paula",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/6/5/0/grundlagen-und-praktische-anwendung-der-r-original-imafbaafhmy4x3vn.jpeg?q=70,"₹5,257",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Ozon,"German, Paperback, Megie Gerard",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/7/6/ozon-original-imafba9dgjdhjmx4.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
The Economics of Water Demands,"English, Hardcover, Renzetti Steven",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/l/l/9/the-economics-of-water-demands-original-imafz2q5rdf4mzqn.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-11 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/h/i/q/moderns-abc-of-practical-chemistry-class-11-e-original-imag8tmgpxrzvqdv.jpeg?q=70,₹350,4.8,(8),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Rezeptbuch fur Faserstoff-Laboratorien,"German, Paperback, Koch P.-A.",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/2/2/7/rezeptbuch-f-r-faserstoff-laboratorien-original-imafb262z3ynpwcg.jpeg?q=70,"₹6,065",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Purification of Peptides in High-Complexity Arrays,"English, Paperback, Schirwitz Christopher",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/5/9/8/purification-of-peptides-in-high-complexity-arrays-original-imafbfgbhhb7mdax.jpeg?q=70,"₹8,087",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Photovoltaik,"German, Paperback, Lewerenz H.-J.",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/3/5/6/photovoltaik-original-imafbfmf5mrn6gvd.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Fundamentals of Chemistry 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/p/fundamentals-of-chemistry-10-cbse-original-imagk257z8tmum5k.jpeg?q=70,₹585,5,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Analytical Problems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/a/u/e/analytical-problems-original-imafyyy9jgutpyus.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Phytoremediation,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/e/2/r/phytoremediation-original-imafzjdfxcku9qbb.jpeg?q=70,"₹18,171",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Stoichiometry and Process Calculations,"English, Paperback, Narayanan K.V.",https://rukminim1.flixcart.com/image/612/612/book/8/9/6/stoichiometry-and-process-calculations-original-imaezt6spqubx6q7.jpeg?q=70,₹508,4.5,(136),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
THE WORLD OF SCIENCE : CHEMISTRY-6,"English, Paperback, S.K. JAIN, SHAILESH K. JAIN",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/k/g/the-world-of-science-chemistry-6-original-imafzpd6cmgsanyf.jpeg?q=70,₹187,4.7,(22),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
CSIR NET Inorganic Chemistry Book Volume 3,"Paperback, Tauheed Nadeem, Monika Bhumkar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/2/t/best-book-for-inorganic-chemistry-volume-3-for-csir-net-gate-iit-original-imagzmzcydhwn7um.jpeg?q=70,₹495,4.2,(10),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Anleitung zur quantitativen Bestimmung der organischen Atomgruppen,"German, Paperback, Meyer Hans",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/0/4/1/anleitung-zur-quantitativen-bestimmung-der-organischen-original-imafawhzrgcqbzju.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-12 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/v/v/h/moderns-abc-of-practical-chemistry-class-12-e-original-imag8tmgzjwzz8rs.jpeg?q=70,₹350,4.5,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Peptides,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/6/8/1/peptides-original-imafb9z6cmeqqgvw.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Narkotica Der Fettreihe,"German, Paperback, Kochmann M",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/1/8/6/narkotica-der-fettreihe-original-imafb23ke7vxhmgy.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Theories of Fluids with Microstructure,"English, Paperback, Stokes V.K.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/3/4/theories-of-fluids-with-microstructure-original-imafba7nu7ccaq5e.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/w/y/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcx38guwaten.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,chemistry
