book_title,author,img,price,ratings,no_of_purchase,url,genre
Practical Synthetic Data Generation: Balancing Privacy and the Broad Availability of Data (Greyscale Indian Edition),"Paperback, Khaled El Emam, Lucy Mosquera, Richard Hoptroff",https://rukminim1.flixcart.com/image/612/612/kctf0cw0/book/0/1/3/practical-synthetic-data-generation-balancing-privacy-and-the-original-imaftuqwppugzqxj.jpeg?q=70,₹675,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
Exam Ref 70-774 Perform Cloud Data Science with Azure Machine Learning,"English, Paperback, Grant Ginger",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/i/f/exam-ref-70-774-perform-cloud-data-science-with-azure-machine-original-imagn5yffvyfhkuz.jpeg?q=70,₹675,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
The Shape of Data in Digital Humanities,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l08gsy80/book/h/o/a/the-shape-of-data-in-digital-humanities-original-imagc2ukt39mdddt.jpeg?q=70,"₹4,029",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam | Green Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/c/i/scanner-for-financial-management-and-business-data-analytics-original-imagzy8rhpyrdzbe.jpeg?q=70,₹185,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
The Data Economy,"English, Paperback, Kumar Sree",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/m/p/the-data-economy-original-imagjzddtzpy4drg.jpeg?q=70,"₹1,913",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
Data Privacy,"English, Hardcover, Venkataramanan Nataraj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/o/v/data-privacy-original-imagk2kzqbjmcahf.jpeg?q=70,"₹12,090",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
Transmitting Data without Interference,"English, Hardcover, Heublein Hans",https://rukminim1.flixcart.com/image/612/612/jeka07k0/book/7/3/8/transmitting-data-without-interference-cables-in-building-original-imaf373xvxntchue.jpeg?q=70,"₹1,288",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Containing questions of last 10 Exams | June 2023 Exam | Fast Track Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA (Dr.) Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/r/d/scanner-for-financial-management-and-business-data-analytics-original-imagzg6qamm5hr38.jpeg?q=70,₹425,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
Using Geochemical Data,"English, Paperback, Rollinson Hugh",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/t/s/a/using-geochemical-data-original-imagcb53ngqyydc8.jpeg?q=70,"₹5,027",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
Big Data Analytics and Intelligent Techniques for Smart Cities,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/krwec280/book/h/j/9/big-data-analytics-and-intelligent-techniques-for-smart-cities-original-imag5hgfbyvy3paa.jpeg?q=70,"₹11,586",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,big data
