book_title,author,img,price,ratings,no_of_purchase,url,genre
Pocket Pirates: The Great Treasure Hunt,"English, Paperback, Mould Chris",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/o/p/j/pocket-pirates-the-great-treasure-hunt-original-imagdty6jzbv8kcs.jpeg?q=70,₹316,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
2034: A week in Bombay,"English, Paperback, Rameez Ali",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/8/1/7/2034-a-week-in-bombay-original-imafbyfsmk7aewn9.jpeg?q=70,₹230,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Naya Saal Mubarak Tatha Anaya Kahaniyan,"Hindi, Book, Singh Anant Kumar",https://rukminim1.flixcart.com/image/612/612/kkoc70w0/book/6/n/v/naya-saal-mubarak-tatha-anaya-kahaniyan-original-imaez3gmhcudxc3b.jpeg?q=70,₹193,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Early Year Series For Kids | Pack Of 10 Books | Super Jumbo Combo For Collecters And Library Story Books,"Paperback, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/5/6/a/early-year-series-for-kids-pack-of-10-books-super-jumbo-combo-original-imagh84cegn39jby.jpeg?q=70,₹489,4.4,(7),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Magic Tree House 5: Night of the Ninjas,"English, Paperback, Osborne Mary Pope",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/o/c/u/magic-tree-house-5-night-of-the-ninjas-original-imag7kcmddfxdfgh.jpeg?q=70,₹239,4.6,(20),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
A Game Called Chaos,"English, Paperback, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/d/x/6/a-game-called-chaos-original-imagg77whmwt8hfg.jpeg?q=70,₹148,4,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Agent Vishnu 999,"English, Paperback, Markandeyulu Mantri Pragada",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/w/a/-original-imagmpy4gqe7vzjz.jpeg?q=70,"₹1,197",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
The Great Big Lion,"English, Board book, Knight Chryseis",https://rukminim1.flixcart.com/image/612/612/kod858w0/book/1/f/5/the-great-big-lion-original-imag2ugs7ra2zvrt.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
The Midnight Peacock,"English, Paperback, Woodfine Katherine",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/t/w/i/the-midnight-peacock-original-imagd63znnqsfcqx.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Sadie,"English, Hardcover, Summers Courtney",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/0/h/sadie-original-imagk8hamxcqmmbz.jpeg?q=70,₹463,4.3,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
The Price of Our Silence,"English, Paperback, Falki Hanadi",https://rukminim1.flixcart.com/image/612/612/kl6wx3k0/book/i/l/a/the-price-of-our-silence-original-imaesksjejukphwh.jpeg?q=70,₹193,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Orphans Thives,"English, Paperback, Kumar Sashikant",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/b/h/orphans-thives-original-imagk87fmkwgwzru.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Diablo,"English, Paperback, Douglas Misquita",https://rukminim1.flixcart.com/image/612/612/book/0/2/1/diablo-original-imaemxgyvhjyxapg.jpeg?q=70,₹475,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
And the Ocean Was Our Sky,"English, Hardcover, Ness Patrick",https://rukminim1.flixcart.com/image/612/612/jyrl4sw0/book/5/6/0/and-the-ocean-was-our-sky-original-imafgx6mnppezntg.jpeg?q=70,₹791,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Lokpriya Jatak Kathayen,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/g/i/u/lokpriya-jatak-kathayen-original-imafygqztg5nfexg.jpeg?q=70,₹290,4.4,(51),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Tom Swift And His War Tank,"English, Paperback, Appleton Victor",https://rukminim1.flixcart.com/image/612/612/jz7az680/book/1/9/9/tom-swift-and-his-war-tank-or-doing-his-bit-for-uncle-sam-original-imafj9jhgpz6cytc.jpeg?q=70,₹297,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
The Wishmakers,"English, Paperback, Whitesides Tyler",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/5/j/p/the-wishmakers-original-imafzjdycedvwvnt.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
"Robin Hood 5: Ransoms, Raids and Revenge","English, Paperback, Muchamore Robert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/u/o/robin-hood-5-ransoms-raids-and-revenge-original-imagmggtg7fgbsds.jpeg?q=70,₹342,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
World Famous Stories | Set Of 4 Story Book For Kids,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/ksez24w0/regionalbooks/m/t/b/world-famous-stories-set-of-4-story-book-for-kids-original-imag5zpfgzhyemnf.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Mina's and Jia's adventures,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/q/k/-original-imagmpwehddpwque.jpeg?q=70,₹108,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Mr Lemoncello's Great Library Race,"English, Paperback, Grabenstein Chris",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/j/i/q/mr-lemoncello-s-great-library-race-original-imag7jhfztyepctg.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Where there's a Will,"English, Paperback, Piorre Hart",https://rukminim1.flixcart.com/image/612/612/j6wi0sw0-1/book/9/9/8/where-there-s-a-will-original-imaex9hnmuhdp54g.jpeg?q=70,₹223,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Adventure Stories Box Set | Collection Of World Famous Fairy Tales | Set Of 6 Books | Fairy Tales Box,"Hardcover, Sawan",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/p/4/t/adventure-stories-box-set-collection-of-world-famous-fairy-tales-original-imag76z9k7kmdgxm.jpeg?q=70,₹239,4.5,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
The Sanctuary,"English, Paperback, Hemant V. Jadhav",https://rukminim1.flixcart.com/image/612/612/book/3/3/7/the-sanctuary-original-imadmmgjm4y6gwvw.jpeg?q=70,₹504,4,(1),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Ottoline at Sea,"English, Paperback, Riddell Chris",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/l/v/k/ottoline-at-sea-original-imagbfrrhhvhn9zx.jpeg?q=70,₹363,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
Kadavul Kaivida Maattaar (juvenile novel) / கடவுள் கைவிட மாட்டார்,"Tamil, Paperback, Navaraj S",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/8/0/f/kadavul-kaivida-maattaar-juvenile-novel-original-imagfccq2u7gdrfg.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
"The Adventures of Sherlock Holmes  - The Adventures of Sherlock Holmes (Paperback, Sir Arthur Conan Doyle) with 1 Disc","English, Paperback, Sir Arthur Conan Doyle",https://rukminim1.flixcart.com/image/612/612/kka1si80/book/h/5/5/the-adventures-of-sherlock-holmes-original-imafznbybz5drsjz.jpeg?q=70,₹190,4,(61),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,adventure stories
