book_title,author,img,price,ratings,no_of_purchase,url,genre
"Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020  - Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020 with 1 Disc","Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kc0u7bk0/book/1/9/5/premchand-set-of-15-books-premasharam-gaban-nirmala-rangbhumi-original-imaft8qkgffuhpss.jpeg?q=70,"₹1,125",4.6,(40),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
The Big Sleep and Other Novels,"English, Paperback, Chandler Raymond",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/n/v/f/the-big-sleep-and-other-novels-original-imag7jkhhshu2ds7.jpeg?q=70,₹479,4.4,(43),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Sch?nbrunn: A Novel (Classic Reprint),"English, Hardcover, Cramb J. A.",https://rukminim1.flixcart.com/image/612/612/jsge4cw0/book/6/9/5/sch-nbrunn-original-imafeyyepfb44cjh.jpeg?q=70,"₹1,956",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
ANUGRAHA (Novel) / அநுக்கிரகா,"Tamil, Paperback, Parthasarathy Na",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/v/t/c/anugraha-novel-original-imagbzy27fxfm4s6.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
"Pride and Prejudice  - Pride and Prejudice (Paperback, Jane Austen), Best Novels with 1 Disc","English, Paperback, Jane Austen",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/y/a/e/pride-and-prejudice-original-imafznyhfhtzjrcm.jpeg?q=70,₹150,4.5,"(5,784)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Lady Felicia: A Novel (Classic Reprint),"English, Hardcover, Cockton Henry",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/8/2/lady-felicia-original-imaf9kjkdjhwhvfe.jpeg?q=70,"₹1,829",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
The First Violin: A Novel (Classic Reprint),"English, Hardcover, Fothergill Jessie",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/1/4/7/the-first-violin-original-imafd9gwjzq7mkx6.jpeg?q=70,"₹1,850",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
The Possessed: A Novel in Three Parts (Classic Reprint),"English, Hardcover, Dostoevsky Fyodor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/i/y/the-possessed-original-imaghds6z4bzrgf2.jpeg?q=70,"₹2,173",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Wait,"Paperback, B S Tyagi",https://rukminim1.flixcart.com/image/612/612/l4iscy80/book/t/d/w/wait-original-imagfehcfkwmbxcq.jpeg?q=70,₹176,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
