book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Migration with SAP,"English, Hardcover, Densborn Frank",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/6/g/data-migration-with-sap-original-imagkyukrzws2hku.jpeg?q=70,"₹5,040",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
A Compendium of Selected Public Health Data Sources: A Working Document (Classic Reprint),"English, Hardcover, Inc Walcoff, Associates",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/0/3/7/a-compendium-of-selected-public-health-data-sources-original-imafe3twzhacnzgr.jpeg?q=70,"₹1,738",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
"Climatological Data, Idaho, Vol. 58","English, Paperback, Bureau United States Weather",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/9/0/2/climatological-data-idaho-vol-58-original-imafd8mbf2q3fb2y.jpeg?q=70,"₹1,206",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam | Green Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/c/i/scanner-for-financial-management-and-business-data-analytics-original-imagzy8rhpyrdzbe.jpeg?q=70,₹185,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
DATA SCIENCE WITH PYTHON  - A Beginner's Guide to Python for Data Science That's Easy to Follow (2022 Crash Course for Newbies),"English, Paperback, Wade Briggs",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/f/l/data-science-with-python-original-imagjvnwfxppt36b.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
Csphcl Data Entry Operator Guide,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/f/v/p/csphcl-data-entry-operator-guide-original-imafzbyzzpfbnhfz.jpeg?q=70,₹275,3.9,(85),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
Build Azure functions and integrate them with Azure Cosmos DB data models,"English, Paperback, Gamage Hansamali",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/z/s/c/build-azure-functions-and-integrate-them-with-azure-cosmos-db-original-imag4kfw5mygayhx.jpeg?q=70,₹659,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
Scanner for Financial Management and Business Data Analytics (Paper 11 | CMA Inter Group 2) - Containing questions of last 10 Exams | June 2023 Exam | Fast Track Edition,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA (Dr.) Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/r/d/scanner-for-financial-management-and-business-data-analytics-original-imagzg6qamm5hr38.jpeg?q=70,₹425,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
"Climatological Data, 1942-1948","English, Paperback, Bureau United States Weather",https://rukminim1.flixcart.com/image/612/612/jseyoi80/book/9/4/6/climatological-data-1942-1948-original-imafdzefaxbe8zth.jpeg?q=70,"₹1,283",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
Data Tables for the 2000 National Transit Database Report Year (Classic Reprint),"English, Hardcover, Dorn Jennifer L",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/7/4/5/data-tables-for-the-2000-national-transit-database-report-year-original-imafd8vq7cee9nsg.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,big data
