book_title,author,img,price,ratings,no_of_purchase,url,genre
Obsessions...Love...Vices...Life,"English, Paperback, Vivek Tiwary",https://rukminim1.flixcart.com/image/612/612/book/1/3/3/obsessions-love-vices-life-original-imadyxqpdxhhk5u2.jpeg?q=70,₹303,4.2,(5),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Two Indian Girls  - Book 1 of The Kanke Killings Trilogy (Read the Prequel - Ritualistic Murder before reading this novel): An Indian detective on the crime scene building up to gut-wrenching crime thrillers and mysteries. A Page Turner.,"English, Paperback, Kinshuk Kumar",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/r/v/f/two-indian-girls-original-imaga58grurnu9fa.jpeg?q=70,₹190,4.1,(67),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
The Gates,"English, Paperback, Connolly John",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/z/k/2/the-gates-original-imagfbr66tetgcdf.jpeg?q=70,₹593,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
THRILLER OMNIBUS,"Bengali, Hardcover, VARIOUS",https://rukminim1.flixcart.com/image/612/612/jqzitu80/book/3/3/8/thriller-omnibus-original-imafcvnsvyezkuuf.jpeg?q=70,₹635,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Breach  - A Cyber Thriller,"English, Paperback, Chowdhury Amrita",https://rukminim1.flixcart.com/image/612/612/book/5/5/4/breach-a-cyber-thriller-original-imae28qgd8tufywb.jpeg?q=70,₹333,4.2,(15),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Colleen Hoover - Verity: The Thriller That Will Capture Your Heart And Blow Your Mind Paperback 2022 (English),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4bn5ow0/regionalbooks/l/o/y/colleen-hoover-verity-the-thriller-that-will-capture-your-heart-original-imagf8ygcqh3ffqg.jpeg?q=70,₹170,4.4,(70),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
The Executor,"English, Hardcover, Evans Jon",https://rukminim1.flixcart.com/image/612/612/jz05rww0/book/8/5/5/the-executor-original-imafj3pgbfzyxuss.jpeg?q=70,₹889,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
The Blue Lotus,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/j/i/z/the-blue-lotus-original-imagb83ustckcrjz.jpeg?q=70,₹334,4.7,(414),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Red Rackham's Treasure,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/l/8/f/red-rackham-s-treasure-original-imagb83r26zxpddz.jpeg?q=70,₹341,4.7,(409),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Operation Tigerhunt ? A gripping international spy thriller ? Soon to be adapted on screen,"Paperback, Siddhartha Thorat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/t/t/operation-tigerhunt-a-gripping-international-spy-thriller-soon-original-imagzs29jeg7fh7u.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Cigars of the Pharaoh  - Cigars of the Pharaoh,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/m/w/k/cigars-of-the-pharaoh-original-imagb83vyfhzyaky.jpeg?q=70,₹341,4.8,(372),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Madam Prime Minister,"English, Paperback, Goswami Seema",https://rukminim1.flixcart.com/image/612/612/kvzkosw0/book/g/u/n/madam-prime-minister-original-imag8rhnqrv2ryts.jpeg?q=70,₹197,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Executive Power,"English, Paperback, Flynn Vince",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/y/g/o/executive-power-original-imafyyuehs8cjsgf.jpeg?q=70,₹293,4.6,(7),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
The Girl in the House: A Psychological Thriller ? A chilling supernatural mystery,"Paperback, Harshvardhan Rao",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/o/f/the-girl-in-the-house-a-psychological-thriller-a-chilling-original-imagzsfzkzbg8s6j.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Chanakya's Chant,"English, Paperback, Sanghi Ashwin",https://rukminim1.flixcart.com/image/612/612/book/8/1/8/chanakyas-chant-new-edn-original-imae6py7dzqaswxe.jpeg?q=70,₹180,4.3,"(3,415)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Devoted,"English, Paperback, Koontz Dean",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/d/r/devoted-original-imaghd7uuzfz6gek.jpeg?q=70,₹241,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
"Fierce Kingdom  - In a Dangerous World, We Must Protect those We Love","English, Paperback, Phillips Gin",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/c/f/m/fierce-kingdom-original-imafy7zskyqv3wjc.jpeg?q=70,₹469,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
"Most Exciting Thriller Novels Set Of 4. This Crime Thriller Books Set Of 4 Includes, To The Lighthouse By Virginia Woolf, Lord Jim By Joseph Conrad, Ulysses By James Joyce, 20000 Leagues Under The Sea  - This Crime Thriller Books Set Of 4 Includes, To The Lighthouse By Virginia Woolf, Lord Jim By Joseph Conrad, Ulysses By James Joyce, 20000 Leagues Under The Sea with 1 Disc","Paperback, James Joyce, Virginia Woolf, Joseph Conrad",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/v/n/y/most-exciting-thriller-novels-set-of-4-this-crime-thriller-books-original-imag6jn4j9t7agph.jpeg?q=70,₹449,4.2,(9),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Midnight Freeway,"English, Paperback, Shah Vivaan",https://rukminim1.flixcart.com/image/612/612/kuh9yfk0/book/s/v/u/midnight-freeway-original-imag7h6jw6zpzzzy.jpeg?q=70,₹158,4.6,(25),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
100 Bullets Vol 08,"English, Paperback, Azzarello Brian",https://rukminim1.flixcart.com/image/612/612/book/9/0/7/100-bullets-vol-8-the-hard-way-original-imaeapb7fzv8hgsn.jpeg?q=70,"₹1,299",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
The Woman Before Me: Award-winning psychological thriller with a gripping twist,"English, Paperback, Dugdall Ruth",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/5/8/6/the-woman-before-me-original-imafbznxfnu6zzqh.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
"Department of Truth, Volume 4: The Ministry of Lies","English, Paperback, Tynion IV James",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/5/p/k/department-of-truth-volume-4-the-ministry-of-lies-original-imagezm8e6ext9gf.jpeg?q=70,"₹1,481",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
"Crowded, Volume 3","English, Paperback, Sebela Christopher",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/x/u/w/crowded-volume-3-original-imag5hzj5regufda.jpeg?q=70,"₹1,562",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
"Department of Truth, Vol 1: The End Of The World","English, Paperback, Tynion IV James",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/k/t/r/department-of-truth-vol-1-the-end-of-the-world-the-department-of-original-imag3yfzsmveaybr.jpeg?q=70,₹913,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
The Guilty,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/u/d/v/the-guilty-original-imafy8r6v5xytb3m.jpeg?q=70,₹400,4.7,(25),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Cinderella Is Dead,"English, Paperback, Bayron Kalynn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/h/t/cinderella-is-dead-original-imagevgesywvjhv9.jpeg?q=70,₹359,4.5,(128),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Lies Like Poison,"English, Paperback, Pitcher Chelsea",https://rukminim1.flixcart.com/image/612/612/kekadu80/book/1/4/9/lies-like-poison-original-imafv86yzfgrptf3.jpeg?q=70,₹201,4.6,(9),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Flight 714 to Sydney,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/w/n/h/flight-714-to-sydney-original-imagb83uqajc8jxn.jpeg?q=70,₹341,4.7,(345),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,thrillers
