book_title,author,img,price,ratings,no_of_purchase,url,genre
"Historia General de Las Cosas de Nueva Espana, Vol. 3","Spanish, Paperback, Sahagun Bernardino de",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/0/0/3/historia-general-de-las-cosas-de-nueva-espana-vol-3-original-imafbtfehpjfhq4f.jpeg?q=70,"₹1,157",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
Modern Botany For NEET & All Other Competitive Entrance Examinations (Part 1 & Part 2),"Paperback, Dr. M.P. Kaushik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/j/x/modern-botany-for-neet-all-other-competitive-entrance-original-imagkyd5kybjzqst.jpeg?q=70,"₹1,319",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
Scena Letteraria de Gli Scrittori Bergamaschi,"Italian, Paperback, Calvi Donato",https://rukminim1.flixcart.com/image/612/612/jsdj8nk0/book/4/0/0/scena-letteraria-de-gli-scrittori-bergamaschi-original-imafdyes4ayyjhhj.jpeg?q=70,"₹1,451",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Letteratura Italiana, Storia Ed Esempi Per Le Scuole Secondarie Superiori, Vol. 1","Italian, Paperback, Casini Tommaso",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/5/7/1/letteratura-italiana-storia-ed-esempi-per-le-scuole-secondarie-original-imafazu8zakcssdj.jpeg?q=70,"₹1,526",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Il Politecnico, 1864, Vol. 21","Italian, Paperback, Pirola L. Di Giacomo",https://rukminim1.flixcart.com/image/612/612/k1mgu4w0/book/7/8/3/il-politecnico-1864-vol-21-original-imafh4wvvveqcust.jpeg?q=70,"₹1,214",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"The Magazine of Natural History and Journal of Zoology, Botany, Mineralogy, Geology and Meteorology, Volume 7","English, Paperback, Anonymous",https://rukminim1.flixcart.com/image/612/612/jori64w0/book/8/9/6/the-magazine-of-natural-history-and-journal-of-zoology-botany-original-imafb5t4ejqtc7dg.jpeg?q=70,"₹3,755",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"An Introduction To The Study Of Botany, Including A Treatise On Vegetable Physiology","English, Paperback, Comstock John Lee",https://rukminim1.flixcart.com/image/612/612/jo62kcw0/book/3/0/8/an-introduction-to-the-study-of-botany-including-a-treatise-on-original-imafandvhezqtwh4.jpeg?q=70,"₹2,857",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
Botany For Degree Students - 1 (B.Sc,"Paperback, bp pandey",https://rukminim1.flixcart.com/image/612/612/kfyasnk0/regionalbooks/k/a/z/botany-for-degree-students-1-b-sc-original-imafwax8tbhdpaqz.jpeg?q=70,₹525,4.3,(9),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Paxton's Botanical dictionary; comprising the names, history, and culture of all plants known in Britain; with a full explanation of technical terms","English, Paperback, Paxton Joseph",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/0/6/paxton-s-botanical-dictionary-comprising-the-names-history-and-original-imafwvznfghyvndq.jpeg?q=70,"₹1,098",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Grasses of the Pacific Slope, Including Alaska and the Adjacent Islands, Vol. 2","English, Paperback, Vasey George",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/7/4/7/grasses-of-the-pacific-slope-including-alaska-and-the-adjacent-original-imaf9hyb54uet99p.jpeg?q=70,"₹1,237",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
L'Eneide Di Virgilio (Classic Reprint),"Italian, Paperback, Virgil Virgil",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/5/7/4/l-eneide-di-virgilio-classic-reprint-original-imafbpsrabh4r4cw.jpeg?q=70,"₹1,348",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"L'Agricoltura Coloniale, 1915, Vol. 9: Organo Mensile dell'Istituto Agricolo Coloniale Italiano; II. O Semestre (Classic Reprint)","Italian, Paperback, Italiana Ist. Agronomico per l'Africa",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/0/4/5/l-agricoltura-coloniale-1915-vol-9-original-imafawvbvvxrse5f.jpeg?q=70,"₹1,302",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
