book_title,author,img,price,ratings,no_of_purchase,url,genre
The Whisper Man,"English, Paperback, North Alex",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/4/o/a/the-whisper-man-original-imag7k4vnngbs2f2.jpeg?q=70,"₹1,069",4.7,(52),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
The Haunting of Hill House,"English, Hardcover, Jackson Shirley",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/j/p/i/the-haunting-of-hill-house-original-imag7jmuyujnwfyd.jpeg?q=70,₹794,4.1,(58),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
The Call of Cthulhu,"English, Hardcover, Lovecraft H P",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/l/b/the-call-of-cthulhu-original-imagkkrsetn6mfe5.jpeg?q=70,₹143,3.7,(10),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
Frankenstein,"English, Paperback, Shelley Mary",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/9/w/frankenstein-original-imafb9t9pxfwzzhb.jpeg?q=70,₹169,4.5,"(2,912)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
Ghost Beach,"Spanish, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jrjizrk0/book/4/5/0/ghost-beach-original-imafdbdwk92dgygx.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
Ghost Beach,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/3/0/2/ghost-beach-original-imafbqr2gjgzcdhy.jpeg?q=70,₹188,4.5,(137),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
My Best Friend is Invisible,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/9/4/4/my-best-friend-is-invisible-original-imafbx9xsn2ywgwk.jpeg?q=70,₹188,4.6,(27),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
The Dead Woman Writing,"English, Paperback, Pillai Rajat",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/i/0/x/the-dead-woman-writing-original-imagdgphcsggysaw.jpeg?q=70,₹140,4.4,(140),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
Sinbad and the Trumpet of Israfil,"English, Paperback, Missal Kevin",https://rukminim1.flixcart.com/image/612/612/kt0enww0/book/9/1/k/sinbad-and-the-trumpet-of-israfil-original-imag6ghzhfe8tzxy.jpeg?q=70,₹185,4.5,(343),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
Bhoyer Desh - Prothom Khondo | Bengali | Horror | Fiction | Ghost Stories,"Paperback, Aurique Boiwala, 24by7publishing.com, Ullas Das, Rajdeep Basu, Debjyoti Mitra, Sukanta Acharya, Preetam Mukhopadhyay, Heerak Sana, Ayush Charit, Shuktara, Ankit Bhattacharya, M Nazmul Hussain Muhmood, Md Nabil Ullah",https://rukminim1.flixcart.com/image/612/612/kn3i1zk0/book/l/j/j/bhoyer-desh-prothom-khondo-bengali-horror-fiction-ghost-stories-original-imagfun7snzrek8n.jpeg?q=70,₹159,4.4,(51),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
The Land of Horrors (Book 1),"English, Paperback, Harsh Sobti",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/b/n/c/the-land-of-horrors-book-1-original-imag69cctgztw3v5.jpeg?q=70,₹119,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
Three Ghost Stories,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/3/2/4/three-ghost-stories-original-imafthkrh6nzqggs.jpeg?q=70,₹125,5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
The Haunting of Hill House,"English, Paperback, Jackson Shirley",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/w/r/i/the-haunting-of-hill-house-original-imag7jkuendh7mvv.jpeg?q=70,₹499,4.1,(58),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/m/n/6/dracula-original-imag3xwfyjdr3dbd.jpeg?q=70,₹559,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
The Invisible Man,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/p/the-invisible-man-original-imagkkshagkaxz2p.jpeg?q=70,₹143,4.6,(62),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
Garhwal Rahasya  - People In Blue Eyes,"Hindi, Paperback, Singh Vipin",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/z/5/d/garhwal-rahasya-original-imafzbgffyxfrexy.jpeg?q=70,₹150,3.5,(18),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,horror
