book_title,author,img,price,ratings,no_of_purchase,url,genre
"Indice Generale Dei Lavori Pubblicati Dall' Anno Accademico 1840-41 Di Fondazione, Al 1893-94, Vol. 2","Italian, Paperback, Carraro Antonio",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/0/1/2/indice-generale-dei-lavori-pubblicati-dall-anno-accademico-1840-original-imafefrny9t8vxkz.jpeg?q=70,"₹1,746",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
"Encyclopedie Methodique, Ou Par Ordre de Matieres, Vol. 2","French, Paperback, Lamarck Jean-Baptiste",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/9/6/7/encyclopedie-methodique-ou-par-ordre-de-matieres-vol-2-original-imafby6uh3zedtwx.jpeg?q=70,"₹1,642",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
"Botanica Descriptiva, Vol. 1","Spanish, Paperback, Ibiza Blas Lazaro e",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/7/1/0/bot-nica-descriptiva-vol-1-original-imaf9mwmfgrypa9h.jpeg?q=70,"₹1,420",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
"Bulletin of the Lloyd Library of Botany, Pharmacy and Materia Medica, 1907 (Classic Reprint)","English, Hardcover, Library Lloyd",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/i/b/bulletin-of-the-lloyd-library-of-botany-pharmacy-and-materia-original-imaghdrfrzwpnhz3.jpeg?q=70,"₹1,895",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
"Bulletin of the Lloyd Library of Botany, Pharmacy and Materia Medica, 1907 (Classic Reprint)","English, Paperback, Library Lloyd",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/4/5/4/bulletin-of-the-lloyd-library-of-botany-pharmacy-and-materia-original-imaf9fwheyqdjerq.jpeg?q=70,"₹1,218",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
SURA`S 11th Std Bio-Botany And Botany Short And Long Version Exam Guide In Tamil Medium 2023-24 Latest Updated Edition,"Paperback, Tamil, A panel of Authors",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/i/z/sura-s-11th-std-bio-botany-and-botany-short-and-long-version-original-imaghkrjgezhdfk5.jpeg?q=70,₹269,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
"Journal de Botanique, 1887, Vol. 1 (Classic Reprint)","French, Paperback, Morot Louis",https://rukminim1.flixcart.com/image/612/612/jmmce4w0/book/8/1/4/journal-de-botanique-1887-vol-1-classic-reprint-original-imaf9hwgdfyfhftm.jpeg?q=70,"₹1,268",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
"Histoire Naturelle de Pline, Vol. 14 (Classic Reprint)","French, Paperback, Elder Pliny The",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/4/7/3/histoire-naturelle-de-pline-vol-14-classic-reprint-original-imafawwr8ftyauyx.jpeg?q=70,"₹1,210",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
Prodromus Einer Flora Des Kronlandes Salzburg Und Dessen Angranzenden Landertheilen (Classic Reprint),"German, Paperback, Hinterhuber Rudolph",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/3/9/7/prodromus-einer-flora-des-kronlandes-salzburg-und-dessen-original-imaf9gs2ujkhrwjg.jpeg?q=70,"₹1,243",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
GRB Objective Botany For NEET & All Other Competitive Entrance Examinations (Based On NCERT),"Paperback, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/1/h/grb-objective-botany-for-neet-all-other-competitive-entrance-original-imagjkm5nsdyaxru.jpeg?q=70,"₹1,245",4.7,(3),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
"Journal de Botanique, 1894, Vol. 8 (Classic Reprint)","French, Paperback, Morot M. Louis",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/7/6/7/journal-de-botanique-1894-vol-8-classic-reprint-original-imaf9n5pmqwhfhdk.jpeg?q=70,"₹1,338",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
"The Journal of Botany, Vol. 56","English, Paperback, Britten James",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/6/1/8/the-journal-of-botany-vol-56-original-imafkh2fqb2zhvbz.jpeg?q=70,"₹1,250",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,botany
