book_title,author,img,price,ratings,no_of_purchase,url,genre
Neverender,"English, Paperback, Surya Anand",https://rukminim1.flixcart.com/image/612/612/kerfl3k0/book/1/8/9/neverender-original-imafvdmdfta45ggq.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Day and Night Stories,"English, Paperback, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/3/f/9/day-and-night-stories-original-imag6cuprjnuvfjb.jpeg?q=70,₹424,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Don't Look Down,"English, Paperback, Attari Karishma",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/1/w/u/don-t-look-down-original-imafzm3eyyjjgv2x.jpeg?q=70,₹229,3.3,(7),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
The Haunting of Charity Delafield,"English, Paperback, Beck Ian",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/r/i/z/the-haunting-of-charity-delafield-original-imag7jsyrhnqwhym.jpeg?q=70,₹284,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
All-Day Nightmare,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/3/0/6/all-day-nightmare-original-imafbuk6hufqxjqm.jpeg?q=70,₹188,4.4,(77),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Our Crooked Hearts,"English, Paperback, Albert Melissa",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/a/z/b/our-crooked-hearts-original-imagdtc9hadn9u6w.jpeg?q=70,₹315,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Game Design Deep Dive: Horror,"English, Paperback, Bycer Joshua",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/8/7/game-design-deep-dive-horror-original-imagg5fqsfjnmhuf.jpeg?q=70,"₹4,331",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Critical Approaches to Horror Comic Books,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/7/v/critical-approaches-to-horror-comic-books-original-imaggmj4grzw5e3p.jpeg?q=70,"₹13,098",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Poe Knows,"English, Hardcover, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/j/k/y/poe-knows-original-imagcycxctkbfq9u.jpeg?q=70,₹839,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Thriller Story Color,"English, Paperback, Shambhunath Vivek Kumar Pandey MR",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/x/i/b/thriller-story-color-original-imagck4u7muz5gfb.jpeg?q=70,₹326,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Beyond Dark,"English, Paperback, Swapnil Jha",https://rukminim1.flixcart.com/image/612/612/j5shoy80/book/5/8/9/beyond-dark-original-imaewerzsraekep8.jpeg?q=70,₹230,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
"Curious, If True Strange Tales","English, Paperback, Gaskell Elizabeth Cleghorn",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/l/q/i/curious-if-true-strange-tales-original-imag3xsqub2ahtgx.jpeg?q=70,₹389,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
The Beetle,"English, Paperback, Marsh Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/t/r/the-beetle-original-imaghy3fjzfpyz6z.jpeg?q=70,₹318,3.8,(5),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Mandarayakshi  - Horror thriller novel,"English, Paperback, Narayanan Vinod",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/i/w/mandarayakshi-original-imagm84gczvpncfk.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
3,"English, Paperback, Shukla Shanaya",https://rukminim1.flixcart.com/image/612/612/l31x2fk0/book/3/c/i/3-original-image9zxzmxdyzec.jpeg?q=70,₹314,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
Zero Hour,"English, Paperback, Hill Will",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/d/n/zero-hour-original-imagh9dkzxx7drtw.jpeg?q=70,₹449,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,horror
