book_title,author,img,price,ratings,no_of_purchase,url,genre
"Blossom Basic Knowledge Of Computer Learning Books For Kids | Level 5 To 8 | Computer Fundamentals, Applications And Features | Knowledge On Powerpoint, QBASIC, Virus, Programming In C And C++, HTML, DBMS And .NET | Set Of 4 Books","Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/l02r1jk0/regionalbooks/y/f/c/-original-imagby6nhp3xsvxr.jpeg?q=70,₹842,4.2,(19),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Cordova Excel In Information Technology For Class - 9 Subject Code - 402,"Paperback, sonymol koshy Z",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/a/b/cordova-excel-in-information-technology-for-class-9-subject-code-original-imagh48qvpgayutd.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Objective Of Biology An Excel File For Neet Vol 2 (11th Edition),"Paperback, DR. ALI",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/s/g/objective-of-biology-an-excel-file-for-neet-vol-2-11th-edition-original-imaghgnyy2yh9ff3.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Cordova Excel In Information Technology For Class-9 Subject Code - 402 As Per Latest CBSE Syllabus For 2020-2021 Examination,"Paperback, cordova",https://rukminim1.flixcart.com/image/612/612/k62i5jk0/regionalbooks/t/t/n/cordova-excel-in-information-technology-for-class-9-subject-code-original-imafzmezegcgwjjy.jpeg?q=70,₹470,3.9,(39),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Microsoft Excel,"Paperback, Bengali, Kaushik Dutta & Soma Roychowdhury",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/7/c/e/microsoft-excel-original-imagjxqse6dt4thv.jpeg?q=70,₹200,3.6,(5),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
MANIPAL Advanced MS Excel 2016 Vocational & Personal Development,Course,https://rukminim1.flixcart.com/image/612/612/kbtp0280/e-learning/9/b/5/2020-advanced-ms-excel-2016-manipal-global-original-imaft3drgtpzza9b.jpeg?q=70,"₹1,999",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Excel With Computer *6,"Paperback, SHASHI SINGH",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/8/s/d/excel-with-computer-6-original-imaghdc4szasnykz.jpeg?q=70,₹206,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Class12 Economics Malayalam Medium,"paperpack, Malayalam, Dr.v.k.Vijayakumar",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/1/0/class12-economics-malayalam-medium-original-imagzj8m25zussry.jpeg?q=70,₹180,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Class12 Sociology Malayalam Medium,"paperpack, Malayalam, Prof.U.V.Antony",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/g/r/class12-sociology-malayalam-medium-original-imagzjbb4pfrbzmr.jpeg?q=70,₹170,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Objective BIOLOGY AN EXCEL FILE For NEET VOL I_II,"Paperback, DR. ALI",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/v/i/objective-biology-an-excel-file-for-neet-vol-i-ii-original-imagkf37nzcffray.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Has Democracy Started Devouring Its Own Children,"Paperback, Anjani Kumar",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/regionalbooks/q/k/d/has-democracy-started-devouring-its-own-children-original-imagbz4jmqrd7cjq.jpeg?q=70,₹322,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Biology Crash Course For NEET Module- 1,"Paperback, Debomita Saha",https://rukminim1.flixcart.com/image/612/612/l2xmqvk0/regionalbooks/x/b/l/biology-crash-course-for-neet-module-1-original-image5exua5ydagv.jpeg?q=70,₹350,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Excel In Mathematics Class 1,"paperpack, leela muraleedharan",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/z/w/excel-in-mathematics-class-1-original-imagka5qgszwuvek.jpeg?q=70,₹240,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Excel In Mathematics Class 4,"paperpack, leela muraleedharan",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/w/q/excel-in-mathematics-class-4-original-imagka5s24khmcb9.jpeg?q=70,₹240,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Excel In Mathematics Class 3,"paperpack, LEELA",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/8/u/l/excel-in-mathematics-class-3-original-imagka5u6e6r84rr.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Cordova Excel In Information Technology For Class-10 Subject Code - 402 As Per Latest CBSE Syllabus For 2020-2021 Examination,"Paperback, cordova",https://rukminim1.flixcart.com/image/612/612/k62i5jk0/regionalbooks/m/2/q/cordova-excel-in-information-technology-for-class-10-subject-original-imafzmezxgwykcqg.jpeg?q=70,₹530,3.8,(39),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Objective Biology An Excel File For NEET Set Of 2 Volumes (2022-2023),"Paperback, DR. ALI AKHTER",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/r/n/objective-biology-an-excel-file-for-neet-set-of-2-volumes-2022-original-imagg9qeasugyzen.jpeg?q=70,₹585,4.4,(217),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
"Objective Biology An Excel File Vol 1 + Vol 2 By Dr. Ali- 2019 (For Neet, Aiims,jipmer)","Paperback, Dr. Ali Akhtar",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/m/r/k/objective-biology-an-excel-file-vol-1-vol-2-by-dr-ali-2019-for-original-imag7687rfepvfq6.jpeg?q=70,₹639,4.5,(281),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Excel In Mathematics Class 2,"paperpack, leela muraleedharan",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/y/o/h/excel-in-mathematics-class-2-original-imagka5kgdcu7jpp.jpeg?q=70,₹240,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
Objective Biology An Excel File For Neet Set Of 2,"PAPER PACK, DR. ALI AKHTAR",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/2/w/objective-biology-an-excel-file-for-neet-set-of-2-original-imaghgduveuvh2tg.jpeg?q=70,₹699,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
DR ALI Objective Biology An Excel File For All PMTs Volume 1&2 NCERT BASED,"PAPPERBACK, DR. ALI AKTHAR",https://rukminim1.flixcart.com/image/612/612/regionalbooks/p/f/e/dr-ali-objective-biology-an-excel-file-for-all-pmts-volume-1-2-original-imaemqn2tvpu9mmy.jpeg?q=70,₹799,4.3,(196),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
DR ALI Objective Biology An Excel File For All PMTs Volume 1&2 NCERT BASED,"Paperback, DR ALI",https://rukminim1.flixcart.com/image/612/612/regionalbooks/d/v/a/dr-ali-objective-biology-an-excel-file-for-all-pmts-volume-1-2-original-imaemsxhzkvz7zha.jpeg?q=70,₹799,4.4,(214),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,excel
