book_title,author,img,price,ratings,no_of_purchase,url,genre
"The Proceedings of the Linnean Society of New South Wales for the Year 1925, Vol. 50 (Classic Reprint)","English, Paperback, Society New South Wales Linnean",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/3/3/c/the-proceedings-of-the-linnean-society-of-new-south-wales-for-original-imafzgafrwhdbv5r.jpeg?q=70,"₹1,626",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
"Flora Brunsvicensis, Oder Aufzahlung Und Beschreibung Der in Der Umgegend Von Braunschweig Wildwachsenden Pflanzen, Vol. 2","Latin, Paperback, Lachmann Heinrich Wilhelm Ludolph",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/5/3/6/flora-brunsvicensis-oder-aufzahlung-und-beschreibung-der-in-der-original-imaf9hhwunyygtzw.jpeg?q=70,"₹1,338",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
Della Libraria Vaticana Ragionamenti Di Mutio Pansa,"Italian, Paperback, Pansa Mutio",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/5/0/9/della-libraria-vaticana-ragionamenti-di-mutio-pansa-original-imafe3xm9xgnfdzt.jpeg?q=70,"₹1,180",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
Revision Des Nostocacees Heterocystees Contenues Dans Les Principaux Herbiers de France (Classic Reprint),"French, Paperback, Bornet Edouard",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/5/2/5/revision-des-nostocacees-heterocystees-contenues-dans-les-original-imafkfwyedh8evn6.jpeg?q=70,"₹1,085",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
"L'Horticulteur Universel, 1842, Vol. 3","French, Paperback, Lemaire Ch.",https://rukminim1.flixcart.com/image/612/612/jq189e80/book/9/9/0/l-original-imafc4frp8xj9xa6.jpeg?q=70,"₹1,500",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
"Manuale Di Arboricoltura Da Servire Pe'proprietarii, Agricoltori, Orticoltori, Ingegneri, Ecc (Classic Reprint)","Italian, Paperback, Pasquale Giuseppe Antonio",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/2/8/9/manuale-di-arboricoltura-da-servire-pe-proprietarii-agricoltori-original-imafgabk3krksxer.jpeg?q=70,"₹1,386",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
Diccionario Gallego,"Spanish, Paperback, Pinol Juan Cuveiro Y.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/9/0/diccionario-gallego-original-imaf9kftdzenezdk.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
Dr. Caspari's Homoeopathischer Haus-Und Reisearzt,"German, Paperback, Goullon Heinrich",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/6/3/3/dr-caspari-s-homoeopathischer-haus-und-reisearzt-original-imafbppwcdxqr8vh.jpeg?q=70,"₹1,145",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,botany
