book_title,author,img,price,ratings,no_of_purchase,url,genre
The Ultimate Collection,"English, Paperback, Pai Anant",https://rukminim1.flixcart.com/image/612/612/kqfj1jk0/book/1/b/9/the-ultimate-collection-i-i-i-original-imag4g4fpmphzh5q.jpeg?q=70,"₹3,896",4.7,(79),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
"Spirited Away Film Comic, Vol. 1","English, Paperback, Miyazaki Hayao",https://rukminim1.flixcart.com/image/612/612/k0bbb0w0/book/9/1/4/spirited-away-vol-1-original-imafjyzshgcz9nny.jpeg?q=70,₹699,4.9,(8),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
The Haunted Dinosaur,"English, Paperback, Geronimo Stilton",https://rukminim1.flixcart.com/image/612/612/j5jx1u80/book/8/0/5/the-haunted-dinosaur-original-imaew7fqmhtrggze.jpeg?q=70,₹239,4.5,(274),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
ACE Agriculture Vol 2 | A Comprehensive Book For AFO | FCI | ADO & Others (English Printed Edition) By Adda247,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/h/a/x/ace-agriculture-vol-2-a-comprehensive-book-for-afo-fci-ado-original-imagh35svdrmnua6.jpeg?q=70,₹325,4.3,(3),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
World's Best Father,"English, Hardcover, Heals Us Humor",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/0/x/g/world-s-best-father-original-imagezp2ekfjn5re.jpeg?q=70,"₹2,355",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
Artsy Fartsy the Farting Penguin,"English, Hardcover, Heals Us Humor",https://rukminim1.flixcart.com/image/612/612/kpft18w0/book/x/x/j/artsy-fartsy-the-farting-penguin-original-imag3zdwgbhfzuwv.jpeg?q=70,"₹2,353",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
Frank the Farting Flamingo,"English, Hardcover, Heals Us Humor",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/n/9/h/frank-the-farting-flamingo-original-imagezyrjamtzu9z.jpeg?q=70,"₹2,353",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
Shree Ram Charitmanas Big Size In Bold Letters With Coloured Pictures,"Hardcover, Hindi, NO",https://rukminim1.flixcart.com/image/612/612/k0vbgy80/regionalbooks/b/v/c/shree-ram-charitmanas-big-size-in-bold-letters-with-coloured-original-imafkktdgwmrgtba.jpeg?q=70,₹704,4.5,(815),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
Super-Duper Summery Doodle Book,"English, Paperback, Sias Ryan",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/s/i/4/super-duper-summery-doodle-book-original-imag9xkt7qzzbzpw.jpeg?q=70,₹897,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
Mandala enfant,"French, Paperback, Young Dreamers Press",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/n/b/mandala-enfant-original-imaggug5kbjqaxg3.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,comic
