book_title,author,img,price,ratings,no_of_purchase,url,genre
Std 11 Biology Book | Precise Notes | FYJC Biology Guide | Science Maharashtra State Board | Based On Std 11th New Syllabus | Also Includes Quick Review And MCQs,"Paperback, Targate Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/t/6/4/std-11-biology-book-precise-notes-fyjc-biology-guide-science-original-imagjtd4fgcknzpg.jpeg?q=70,₹285,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Biology Class 12 CBSE (2022-23) 2020-21 Edition,"English, Paperback, Marks Full",https://rukminim1.flixcart.com/image/612/612/kmmcrrk0/book/r/o/u/full-marks-biology-class-12-original-imagfgvygmywydum.jpeg?q=70,₹344,4.3,(100),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Grb ISC Biology Practical Class XII,"Paperback, dr rk pillai, dr satish kumar",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/m/c/c/grb-isc-biology-practical-class-xii-original-imaghg9726y5gzfg.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
The Geometry of Ecological Interactions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k8t3jbk0/book/0/9/5/cambridge-studies-in-adaptive-dynamics-the-geometry-of-original-imafqqfzrux4tefy.jpeg?q=70,"₹5,630",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Transforming Cities,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/k/transforming-cities-original-imagk23nad5dwh69.jpeg?q=70,"₹1,819",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
The Theory of Cultural and Social Selection,"English, Paperback, Runciman W. G.",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/1/4/3/the-theory-of-cultural-and-social-selection-original-imafkg78whhtzkhv.jpeg?q=70,"₹2,211",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Mtg Objective Ncert at Your Fingertips Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/8/d/mtg-objective-ncert-at-your-fingertips-biology-ncert-notes-with-original-imagn49632pnppfg.jpeg?q=70,₹899,4.5,(228),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Acidic Precipitation illustrated edition Edition,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kekadu80/book/1/1/7/acidic-precipitation-original-imafv7cmfp738uwz.jpeg?q=70,"₹2,608",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
The Work of John Samuel Budgett,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jy4q3680/book/0/2/9/the-work-of-john-samuel-budgett-original-imafgf73damfzvhp.jpeg?q=70,"₹4,826",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Flora of the British Isles,"English, Paperback, Clapham A. R.",https://rukminim1.flixcart.com/image/612/612/k0wqwsw0/book/6/2/9/flora-of-the-british-isles-original-imafkkzsyhgdzc4g.jpeg?q=70,"₹2,513",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Fundamentals of Biology 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/a/r/fundamentals-of-biology-10-cbse-original-imagk255z9jg5bjh.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Origins,"English, Paperback, Dartnell Lewis",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/3/5/3/origins-original-imafk6b7tffzsyfs.jpeg?q=70,₹181,4.7,(41),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Icones Plantarum,"English, Paperback, Hooker William Jackson",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/k/o/r/icones-plantarum-original-imafyf7ppg54jtev.jpeg?q=70,"₹2,211",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Icse Biology Class 9 As 2025 Syllabus S. Chand School Books,"Paperback, SARITA AGGARWAL",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/t/p/m/icse-biology-class-9-as-2025-syllabus-s-chand-school-books-original-imagmvj29v3hcysq.jpeg?q=70,₹490,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
VATSAL ICSE HANDBOOK OF BIOLOGY - CLASS 10 As Per Revised Syllabus Provided By Cisce Class 10 Bestseller For Board Examinations,"Paperback, VINOD PANDEY",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/h/t/a/vatsal-icse-handbook-of-biology-class-10-as-per-revised-syllabus-original-imagky7yq5b6y2fs.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
"Biology And Technology (General Science And Technology) MAINS MIRROR SERIES-2021 Paper-2, Unit-2, Part-2 Lok Seva Ayog By SANJAY GUPTA NIRMAN IAS RAS Rashayan","Paperback, sanjay gupta",https://rukminim1.flixcart.com/image/612/612/ky1vl3k0/regionalbooks/b/a/g/biology-and-technology-general-science-and-technology-mains-original-imagadkyzeqxjmgv.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Ncert Textbook + Exemplar Problem Solutions Biology Class 12,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzd0qkw0/book/4/9/8/ncert-textbook-exemplar-problem-solutions-biology-class-12-original-imafjeemwfhphggc.jpeg?q=70,₹220,4.4,(268),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
MHT-CET Score Booster - Biology (Latest Edition-Includes 2022-2004 Papers),"Paperback, CET Score Booster",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/x/2/mht-cet-score-booster-biology-latest-edition-includes-2022-2004-original-imagmqsafnstnq3b.jpeg?q=70,₹475,4.6,(12),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Genome Transcriptome and Proteome Analysis,"English, Paperback, Bernot Alain",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/5/2/genome-transcriptome-and-proteome-analysis-original-imafba8b9zx3jjdw.jpeg?q=70,"₹2,147",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
"Zoologische Jahrbucher; Abteilung for Systematik, Geographie Und Biologie Der Tiere","English, Paperback, J W Spengel Dr",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/m/w/h/zoologische-jahrbucher-abteilung-for-systematik-geographie-und-original-imafzd2sqj3jts7y.jpeg?q=70,₹916,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
The Disordered Mind,"English, Hardcover, Kandel Eric R Dr M D",https://rukminim1.flixcart.com/image/612/612/kirr24w0-0/book/9/f/j/the-disordered-mind-original-imafyhnubechqbxw.jpeg?q=70,₹749,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
"Expert’s Advice NTA CUET(UG) Domain (Physics, Chemistry, Maths, Biology) with Solved Question Bank with 3 Practice Papers (Entrance Exam Preparation Book 2022)  - For Year 2022-2023","Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/l4vnbm80/book/1/k/a/expert-s-advice-nta-cuet-ug-domain-physics-chemistry-maths-original-imagfzd2qcxbxhu4.jpeg?q=70,₹350,4.3,(24),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
A Desert Calling,"English, Hardcover, Mares Michael A.",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/3/x/n/a-desert-calling-original-imagy976uurtkvgj.jpeg?q=70,₹857,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
Genera of British Plants,"English, Paperback, Carter Humphrey G.",https://rukminim1.flixcart.com/image/612/612/k5msb680/book/7/5/3/genera-of-british-plants-original-imafgav6kyeyspma.jpeg?q=70,"₹1,608",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
The Man-Eating Lions Of Tsavo; Zoology (Leaflet 7),"English, Paperback, H Patterson J",https://rukminim1.flixcart.com/image/612/612/kph8h3k0/book/8/w/w/the-man-eating-lions-of-tsavo-zoology-leaflet-7-original-imag3pzhzfyfmm46.jpeg?q=70,₹177,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
"CUET SECTION II
A Complete Book For 
BIOLOGY (English Printed Edition) By Adda247","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/0/s/cuet-section-ii-a-complete-book-for-biology-english-printed-original-imagn3j6gzankfgr.jpeg?q=70,₹363,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,biology
