book_title,author,img,price,ratings,no_of_purchase,url,genre
Accelerated Lattice Boltzmann Model for Colloidal Suspensions,"English, Hardcover, Farhat Hassan",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/0/1/3/accelerated-lattice-boltzmann-model-for-colloidal-suspensions-original-imafbafphzhejstc.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
Computational Logistics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/j/c/computational-logistics-original-imafygphhhfqzebv.jpeg?q=70,"₹2,814",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
Festigkeitslehre,"German, Paperback, Wittenburg Jens",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/x/y/4/festigkeitslehre-original-imafyf99dwngkqu2.jpeg?q=70,"₹10,515",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
Together With CUET UG Entrance Exam Books 2023 Computer Science/Informatics Practices Solved Question Bank With Sample Paper Central University Based Pattern,"Paperback, Rachna Sagar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/e/o/together-with-cuet-ug-entrance-exam-books-2023-computer-science-original-imagn8zawbzdvgfe.jpeg?q=70,₹222,4.6,(32),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
Agentenbasierte Produktionssteuerung komplexer Produktionssysteme,"German, Paperback, Moench Lars",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/4/9/4/agentenbasierte-produktionssteuerung-komplexer-original-imafawrt6zhuagaw.jpeg?q=70,"₹6,470",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
Testing of Communicating Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/k/2/v/testing-of-communicating-systems-original-imafz3cq23ggzf2x.jpeg?q=70,"₹18,089",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
Virtual You,"English, Hardcover, Coveney Peter",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/b/j/virtual-you-original-imagjzpnckkhkzh7.jpeg?q=70,"₹1,000",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
NTA UGC NET/JRF/SET Paper 2 Computer Science & Applications,"Paperback, Kailash Chandra Gururani Surabhi Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/j/l/nta-ugc-net-jrf-set-paper-2-computer-science-applications-original-imagzhe2nfygsghb.jpeg?q=70,₹710,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
Will Artificial Intelligence Outsmart Us?,"English, Paperback, Hawking Stephen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/t/0/will-artificial-intelligence-outsmart-us-original-imaggmyk2esfrg8x.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
Complexity in Information Systems Development,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/9/2/1/complexity-in-information-systems-development-original-imafk65ygcp8mzgt.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,computer science
