book_title,author,img,price,ratings,no_of_purchase,url,genre
Meri Ekyavan Kavitayen,"Hindi, Hardcover, Vajpayee Atal Bihari",https://rukminim1.flixcart.com/image/612/612/book/6/1/8/meri-ekyavan-kavitayen-original-imae3h4svfxeebgd.jpeg?q=70,₹240,4.6,(748),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
Stilistische Forschungen UEber Gottfried Von Strassburg,"German, Paperback, Preuss Richard",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/0/6/4/stilistische-forschungen-ber-gottfried-von-strassburg-original-imafb9w8mwzhgkha.jpeg?q=70,₹814,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
The Odyssey,"English, Paperback, Homer",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/e/x/d/the-odyssey-original-imag3ydfyzd6xpse.jpeg?q=70,₹422,4.3,(287),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,4.4,(8),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
"The Odyssey of Homer, Vol. 1 (Classic Reprint)","English, Hardcover, Homer Homer",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/9/3/8/the-odyssey-of-homer-vol-1-classic-reprint-original-imafbsj5mbay2mag.jpeg?q=70,"₹1,766",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
Mr. Men My Complete Collection Box Set,"English, Mixed media product, Hargreaves Roger",https://rukminim1.flixcart.com/image/612/612/krwec280/book/y/3/h/mr-men-my-complete-collection-box-set-original-imag5hhgu9bawmxy.jpeg?q=70,"₹4,055",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
Five-Minute Bedtime Stories,"English, Hardcover, Taplin Sam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/9/k/five-minute-bedtime-stories-original-imagn4tvuxjd72yc.jpeg?q=70,₹999,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,4.8,(11),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
Bedtime Stories,"English, Hardcover, OM Books",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/x/z/l/bedtime-stories-original-imagc3u7rgj45qn9.jpeg?q=70,₹221,3.5,(20),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
Sahir ki shayarana Jadugari,"Hindi, Paperback, Mandloi Arvind",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/p/sahir-ki-shayarana-jadugari-original-imagh27bqysmzukg.jpeg?q=70,₹263,3.5,(17),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,poetry
