book_title,author,img,price,ratings,no_of_purchase,url,genre
Rainbow Magic: Debbie the Duckling Fairy,"English, Paperback, Meadows Daisy",https://rukminim1.flixcart.com/image/612/612/jtyouq80/book/1/0/8/rainbow-magic-debbie-the-duckling-fairy-original-imaff7atctyutesz.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Leven Thumps The Complete Series,"English, Paperback, Skye Obert",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/g/v/0/leven-thumps-the-complete-series-original-imafy8ug6jcbjs8y.jpeg?q=70,"₹2,399",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Rainbow Magic: Amelia the Singing Fairy,"English, Paperback, Meadows Daisy",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/z/m/p/rainbow-magic-amelia-the-singing-fairy-original-imagew2vhcphrfq6.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
World Famous Stories | Set Of 4 Story Book For Kids,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/ksez24w0/regionalbooks/m/t/b/world-famous-stories-set-of-4-story-book-for-kids-original-imag5zpfgzhyemnf.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
The Captain Awesome Collection (Boxed Set),"English, Paperback, Kirby Stan",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/d/i/u/the-captain-awesome-collection-original-imafyn7wgdsgfq3x.jpeg?q=70,"₹1,147",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Rainbow Magic: Eleanor the Snow White Fairy,"English, Paperback, Meadows Daisy",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/a/q/u/rainbow-magic-eleanor-the-snow-white-fairy-original-imagdma8jshpmbwj.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
"Nightmare Escape (Dream Jumper, Book 1)","English, Hardcover, Grunberg Greg",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/o/t/l/nightmare-escape-dream-jumper-book-1-original-imafyzkxuhvjm75w.jpeg?q=70,₹417,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Adventure Stories Box Set | Collection Of World Famous Fairy Tales | Set Of 6 Books | Fairy Tales Box,"Hardcover, Sawan",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/p/4/t/adventure-stories-box-set-collection-of-world-famous-fairy-tales-original-imag76z9k7kmdgxm.jpeg?q=70,₹239,4.5,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Warriors: The Broken Code #3: Veil of Shadows,"English, Paperback, Hunter Erin",https://rukminim1.flixcart.com/image/612/612/khs11u80/book/7/0/0/warriors-the-broken-code-3-veil-of-shadows-original-imafxp9fwsesan4q.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
The Goofies Go On A Holiday,"English, Paperback, Seth Amishi",https://rukminim1.flixcart.com/image/612/612/kmwcuq80/book/o/n/3/the-goofies-go-on-a-holiday-original-imagfp8tc27qzcwg.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Scorpia Rising,"English, Paperback, Horowitz Anthony",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/s/t/scorpia-rising-original-imaghfustbheqb6w.jpeg?q=70,₹279,4.6,(44),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
"The Adventures of Sherlock Holmes  - The Adventures of Sherlock Holmes (Paperback, Sir Arthur Conan Doyle) with 1 Disc","English, Paperback, Sir Arthur Conan Doyle",https://rukminim1.flixcart.com/image/612/612/kka1si80/book/h/5/5/the-adventures-of-sherlock-holmes-original-imafznbybz5drsjz.jpeg?q=70,₹190,4,(61),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Hardy Boys 02: the House on the Cliff,"English, Hardcover, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/x/l/a/hardy-boys-02-the-house-on-the-cliff-original-imagg6xyb3bhjtjh.jpeg?q=70,₹279,4.6,(33),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Return of the Mummy,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/kp78e4w0/book/o/n/j/return-of-the-mummy-original-imag3hgzcvd4fmhg.jpeg?q=70,₹188,4.3,(59),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
