book_title,author,img,price,ratings,no_of_purchase,url,genre
"Treatise on Zoology, Vol. 3","English, Hardcover, Lankester E. Ray",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/3/a/treatise-on-zoology-vol-3-original-imagh7yjahcekygm.jpeg?q=70,"₹1,841",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
Results of Ornithological Explorations in the Commander Islands and in Kamtschatka (Classic Reprint),"English, Paperback, Stejneger Leonhard",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/3/9/2/results-of-ornithological-explorations-in-the-commander-islands-original-imaf9kmdrztzvt7n.jpeg?q=70,"₹1,243",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Bulletin Du Museum National d'Histoire Naturelle, 1897, Vol. 3 (Classic Reprint)","French, Paperback, Naturelle Museum National dHistoire",https://rukminim1.flixcart.com/image/612/612/jog2nbk0-1/book/7/6/2/bulletin-du-mus-um-national-d-histoire-naturelle-1897-vol-3-original-imafawzw7mkhzvuk.jpeg?q=70,"₹1,227",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"A Monograph of the British Spongiadae, Vol. 1 (Classic Reprint)","English, Paperback, Bowerbank James Scott",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/2/9/2/a-monograph-of-the-british-spongiad-vol-1-classic-reprint-original-imaf9kgszas2ue9a.jpeg?q=70,"₹1,118",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
A Monograph on the Tsetse-Flies,"English, Paperback, Austen Ernest Edward",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/5/8/1/a-monograph-on-the-tsetse-flies-original-imaf9mkne5rg8zh5.jpeg?q=70,"₹1,153",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Revue Suisse De Zoologie, 1935, Vol. 42: Annales De La Societe Zoologique Suisse Et Du Museum D'histoire Naturelle De Geneve (Classic Reprint)","German, Paperback, Revilliod Pierre",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/2/3/4/revue-suisse-de-zoologie-1935-vol-42-original-imafgqhyyr8tsepv.jpeg?q=70,"₹1,668",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
Birds of the Indian Hills,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/jtq47m80/book/5/7/1/birds-of-the-indian-hills-original-imaffytakqesutr4.jpeg?q=70,₹290,2.3,(3),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Bulletin of the British Ornithologists' Club, Vol. 33 (Classic Reprint)","English, Paperback, Ogilvie-Grant W. R.",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/6/8/1/bulletin-of-the-british-ornithologists-club-vol-33-classic-original-imaf9n4enryfzzch.jpeg?q=70,"₹1,375",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Archiv Fur Naturgeschichte, 1920, Vol. 86","German, Paperback, Strand Embrik",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/6/2/7/archiv-fur-naturgeschichte-1920-vol-86-original-imafb9gqerkfr8fn.jpeg?q=70,"₹1,489",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Boletin de la Sociedad de Biologia de Concepcion, 1975, Vol. 49 (Classic Reprint)","Spanish, Paperback, Concepcion Sociedad de Biologia de",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/3/8/0/boletin-de-la-sociedad-de-biologia-de-concepcion-1975-vol-49-original-imafbp32g6bg4tzh.jpeg?q=70,"₹1,330",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"The Proceedings of the Linnean Society of New South Wales for the Year 1925, Vol. 50 (Classic Reprint)","English, Hardcover, Society New South Wales Linnean",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/0/0/4/the-proceedings-of-the-linnean-society-of-new-south-wales-for-original-imafzga5pxfcaa4c.jpeg?q=70,"₹2,302",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
Self Study Guide for B.Pharma Physics/Chemistry/Botany/Zoology (Old Edition) 4th  Edition,"English, Paperback, Shalini Gupta, A. L. Mathur, A. K. Agarwal, M. K. Saxena",https://rukminim1.flixcart.com/image/612/612/book/7/3/8/self-study-guide-for-b-pharma-entrance-exam-2015-original-imae2vx2kgveak4p.jpeg?q=70,₹413,3.7,(3),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
Annual Report of the Director of the Museum of Comparative Zoology at Harvard College to the President and Fellows of Harvard College for 1929-1930 (Classic Reprint),"English, Paperback, Museum Harvard Comparative Zoology",https://rukminim1.flixcart.com/image/612/612/jmmce4w0/book/4/7/1/annual-report-of-the-director-of-the-museum-of-comparative-original-imaf9gwrzqpgeuvz.jpeg?q=70,₹826,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
Modern Zoology (Part 1 & Part 2 - Combo) For NEET & All Other Competitive Entrance Examinations,"Paperback, Dr. Ramesh Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/q/r/modern-zoology-part-1-part-2-combo-for-neet-all-other-original-imagh2x2hx4hxbff.jpeg?q=70,"₹1,406",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"The Zoological Bulletin of the Division of Zoology of the Pennsylvania Department of Agriculture, Vol. 5","English, Paperback, Surface H. A.",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/3/3/7/the-zoological-bulletin-of-the-division-of-zoology-of-the-original-imaf9hcvgsesbz5s.jpeg?q=70,"₹1,305",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
PRACTICAL ZOOLOGY : Zoology (ZOO-233 and ZOO-243) (Second Year B.Sc. – Semester III & IV),"Paperback, Dr. Kishore R. Pawar , Dr. Ashok E. Desai",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/m/m/k/practical-zoology-zoology-zoo-233-and-zoo-243-second-year-b-sc-original-imagduufbgbq5cyb.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
History of Quadrupeds,"English, Paperback, Pennant Thomas",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/d/x/l/history-of-quadrupeds-original-imafyfh3szxegwmg.jpeg?q=70,"₹1,002",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Proceedings of the Academy of Natural Sciences of Philadelphia, Vol. 70","English, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/k1jlyfk0/book/6/0/1/proceedings-of-the-academy-of-natural-sciences-of-philadelphia-original-imafh2r3ypzmz2yc.jpeg?q=70,"₹1,210",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
Catalogue of the Noctuidae in the Collection of the British Museum (Classic Reprint),"English, Hardcover, Hampson George F",https://rukminim1.flixcart.com/image/612/612/jo4n4i80/book/6/7/7/catalogue-of-the-noctuid-in-the-collection-of-the-british-museum-original-imafa49dnevvtw6a.jpeg?q=70,"₹2,445",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"The Proceedings of the Linnean Society of New South Wales for the Year 1899, Vol. 24 (Classic Reprint)","English, Hardcover, Wales Linnean Society of New South",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/6/5/0/the-proceedings-of-the-linnean-society-of-new-south-wales-for-original-imafazpdy6p6ya5c.jpeg?q=70,"₹2,430",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
A Bird Calendar for Northern India,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/v/a-bird-calendar-for-northern-india-original-imagmfjphnhhappz.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"La Feuille Des Jeunes Naturalistes, 1897-1898, Vol. 28 (Classic Reprint)","French, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/jsdj8nk0/book/6/5/3/la-feuille-des-jeunes-naturalistes-1897-1898-vol-28-classic-original-imafdygy6n5pf4c2.jpeg?q=70,"₹1,754",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Annales Des Sciences Naturelles, 1853, Vol. 20","French, Paperback, Milne-Edwards Henri",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/a/u/annales-des-sciences-naturelles-1853-vol-20-original-imafdy6adzrdragd.jpeg?q=70,"₹1,194",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Le Naturaliste Canadien, 1895, Vol. 22","French, Paperback, Huard V.-A.",https://rukminim1.flixcart.com/image/612/612/jsdj8nk0/book/5/7/0/le-naturaliste-canadien-1895-vol-22-original-imafdybfk3hyzgru.jpeg?q=70,"₹1,218",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Illustrierte Zeitschrift Fur Entomologie, 1900, Vol. 5","German, Hardcover, Schroder-Itzehoe Christian",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/8/6/6/illustrierte-zeitschrift-fur-entomologie-1900-vol-5-original-imafd9e2fsq3vfnt.jpeg?q=70,"₹2,381",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
The South London Entomological Natural History Society,"English, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/9/5/5/the-south-london-entomological-natural-history-society-original-imafkgawgmsjmjze.jpeg?q=70,"₹1,284",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
"Annual Report of the Curator of the Museum of Comparative Zoology at Harvard College, to the President and Fellows of Harvard College, for 1895-96 (Classic Reprint)","English, Hardcover, Zoology Museum Of Comparative",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/0/1/6/annual-report-of-the-curator-of-the-museum-of-comparative-original-imaf9mqca8s8dhzw.jpeg?q=70,"₹1,507",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
The animals and man; an elementary textbook of zoology and human physiology,"English, Paperback, L Kellogg Vernon",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/5/9/3/the-animals-and-man-an-elementary-textbook-of-zoology-and-human-original-imafwvpfshdnzu9n.jpeg?q=70,₹901,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,zoology
