book_title,author,img,price,ratings,no_of_purchase,url,genre
The Brave,"English, Paperback, Rawat Rachna Bisht",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/h/b/the-brave-original-imagg5h7pgauzwjx.jpeg?q=70,₹209,4.7,"(3,069)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
The Story of My Experiments with Truth,"English, CD-Audio, Das Nandita",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/d/t/c/the-story-of-my-experiments-with-truth-original-imafy2knsftjhguu.jpeg?q=70,₹424,3.3,(6),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Corporate Guru Dhirubhai Ambani,"Hindi, Paperback, Tiwari Prateeksha M.",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/n/g/w/corporate-guru-dhirubhai-ambani-original-imag6hqgngjahaug.jpeg?q=70,₹106,4.4,(343),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Motivating Thoughts of Swami Vivekananda,"English, Paperback, Vivekananda Swami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/t/l/motivating-thoughts-of-swami-vivekananda-original-imaggnmk9edg2g9b.jpeg?q=70,₹144,4.5,(57),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Auto.Of A Yogi (Telugu),"English, Paperback, Yogananda",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/z/9/p/auto-of-a-yogi-telugu-original-imafy2x6hvbjurpn.jpeg?q=70,₹209,4.7,(491),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
When Breath Becomes Air,"English, Hardcover, Paul Kalanithi",https://rukminim1.flixcart.com/image/612/612/book/6/7/7/when-breath-becomes-air-original-imaef7fnyfha2gff.jpeg?q=70,₹419,4.6,"(3,933)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
The Prince,"English, Paperback, Machiavelli Niccolo",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/2/g/s/the-prince-original-imagfzn39hzcyvxg.jpeg?q=70,₹162,4.4,"(1,669)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Why I Am an Atheist,"English, Undefined, Singh Bhagat",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/1/2/3/why-i-am-an-atheist-original-imafzgz6mn7n6wmz.jpeg?q=70,₹180,4.5,(321),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Autobiography of a Yogi,"English, Paperback, Yogananda Paramahansa",https://rukminim1.flixcart.com/image/612/612/kqmo8sw0/book/t/o/a/autobiography-of-a-yogi-original-imag4hdjyhpvgedz.jpeg?q=70,₹203,4.6,"(4,898)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Dale Earnhardt Sr.,"English, Paperback, Christopher Matt",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/0/8/b/dale-earnhardt-sr-original-imafyeqezfvzmvjv.jpeg?q=70,₹793,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Ariel's Rescue,"English, Paperback, Ortt Nancy",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/k/r/r/ariel-s-rescue-original-imafzhf9hsafqrhd.jpeg?q=70,"₹1,675",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Waiting for A Visa,"English, Undefined, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/1/9/2/waiting-for-a-visa-original-imafzs3dwqrjdznd.jpeg?q=70,₹100,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Most Dangerous,"English, Paperback, Sheinkin Steve",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/l/h/most-dangerous-original-imagk66mneuygh7y.jpeg?q=70,"₹1,119",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Que entierren como Dios manda a sus muertos,"Spanish, Paperback, Aureliano Martin",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/t/1/t/que-entierren-como-dios-manda-a-sus-muertos-original-imag5fh6gegmgnyy.jpeg?q=70,"₹2,162",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Ready for Launch,"English, Hardcover, Kelly Scott",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/8/0/t/ready-for-launch-original-imagg7kd8gx2xac8.jpeg?q=70,"₹1,278",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,autobiography
