book_title,author,img,price,ratings,no_of_purchase,url,genre
Big Data in Cognitive Science,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/g/9/big-data-in-cognitive-science-original-imaghyzmwg7ke6cz.jpeg?q=70,"₹5,036",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
Spark for Data Science,"English, Electronic book text, Duvvuri Srinivas",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/6/5/5/spark-for-data-science-original-imafazwz29rqnzzj.jpeg?q=70,"₹4,099",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
Scala for Data Science,"English, Electronic book text, Bugnion Pascal",https://rukminim1.flixcart.com/image/612/612/book/3/7/2/scala-for-data-science-original-imaezfu2gtcp9yqe.jpeg?q=70,"₹4,599",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
Data Science and Machine Learning using Python,"Paperback, Reema Thareja",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/g/data-science-and-machine-learning-using-python-original-imagghxer6zbb4jp.jpeg?q=70,₹599,4.5,(53),https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
Data Science Building Blocks,"English, Paperback, Malaya Rout",https://rukminim1.flixcart.com/image/612/612/k7p37gw0/book/2/8/2/data-science-building-blocks-original-imafpuvqdfxgageu.jpeg?q=70,₹490,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
Fundamentals of Data Science,"English, Hardcover, Wagh Sanjeev J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/2/h/fundamentals-of-data-science-original-imagkyc5zhnk4udb.jpeg?q=70,"₹12,090",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
Data Science and Big Data Analytics in Smart Environments,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/a/8/data-science-and-big-data-analytics-in-smart-environments-original-imagkfe3hpzh66eu.jpeg?q=70,"₹14,609",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
Std 11 Precise Physics Book | FYJC Science | Maharashtra State Board | Based On New Syllabus,"Paperback, Content Team at Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/t/d/g/-original-imagjmg5y3dscs56.jpeg?q=70,₹323,4.5,(25),https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
Data Science Foundations,"English, Paperback, Murtagh Fionn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/n/k/data-science-foundations-original-imagk57gbyrrbg6f.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
R for Data Science,"English, Electronic book text, Toomey Dan",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/2/d/5/r-for-data-science-original-imag7zwcgthm8zf6.jpeg?q=70,"₹4,099",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,data science
