book_title,author,img,price,ratings,no_of_purchase,url,genre
Civil War on Sunday,"English, Paperback, Osborne Mary Pope",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/l/a/q/civil-war-on-sunday-original-imagg74zj3shdzfw.jpeg?q=70,₹159,4,(5),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Exploring Science – 4,"Paperback, Manoj Publication editorial board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/3/y/g/exploring-science-4-original-imagnhy3etsg7gmf.jpeg?q=70,₹450,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Speak Gigantular,"English, Paperback, Okojie Irenosen",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/2/n/f/speak-gigantular-original-imagg8yq7cuzzhzg.jpeg?q=70,₹763,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Kleinzeit,"English, Paperback, Hoban Russell",https://rukminim1.flixcart.com/image/612/612/l44hyfk0/book/v/k/n/kleinzeit-penguin-modern-classics-paperback-hoban-russell-original-imagf3qf7yhhrymx.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Frankenstein,"English, Hardcover, Shelley Mary",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/g/v/frankenstein-original-imagkypm5fvty3hz.jpeg?q=70,"₹2,061",4.5,"(2,912)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Frankenstein,"English, Paperback, Shelley Mary",https://rukminim1.flixcart.com/image/612/612/l5iid8w0/book/b/q/7/frankenstein-original-imagg6hzvhwmzwf9.jpeg?q=70,"₹1,835",4.5,"(2,912)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Man O' War,"English, Paperback, Jones Daniel",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/3/0/5/man-o-war-original-imafkf55zptpzawk.jpeg?q=70,₹881,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Unbelievable  - A gripping suspense thriller,"English, Paperback, Patwardhan Ketaki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/z/r/unbelievable-original-imagk6zxqah4gsbb.jpeg?q=70,₹145,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Tamil Science Stories,"Tamil, Paperback, Sathish Rajamohan",https://rukminim1.flixcart.com/image/612/612/book/5/6/8/tamil-science-stories-original-imae8apntb7tr8f5.jpeg?q=70,₹239,3.5,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
The Secret of Nightingale Wood,"English, Paperback, Strange Lucy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/j/e/the-secret-of-nightingale-wood-original-imagf4gghvcny9jg.jpeg?q=70,₹713,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
War and American Literature,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kgv5x8w0/book/8/0/3/war-and-american-literature-original-imafxy4hr6jubshg.jpeg?q=70,"₹11,668",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Call to Kill,"English, Paperback, Billingham Billy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/o/z/call-to-kill-original-imagezmynrhvgfhg.jpeg?q=70,"₹1,501",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Unnatural Reproductions and Monstrosity,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/8/0/3/421-original-imaeb7dxdv3fu8cy.jpeg?q=70,"₹13,384",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
After the Rain 3,"English, Paperback, Mayuzuki Jun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/m/b/after-the-rain-3-original-imagkytyahbshysg.jpeg?q=70,"₹1,313",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Time Castaways #2: The Obsidian Compass,"English, Paperback, Shurtliff Liesl",https://rukminim1.flixcart.com/image/612/612/k8ot7rk0/book/1/9/9/time-castaways-2-the-obsidian-compass-original-imafqmnurcdmtv6v.jpeg?q=70,₹400,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Taranauts 8: the Mystery of the Dazl Corals  - The Magic of the Dazl Corals,"English, Paperback, Pai Roopa",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/4/8/5/taranauts-8-the-mystery-of-the-dazl-corals-original-imafbz8vfbcgqpnh.jpeg?q=70,₹209,5,(2),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Exploring Science – 4,"Hardcover, Manoj Publication editorial board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/4/f/o/exploring-science-4-original-imagnhyaekqabpmv.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Karaoke in Portland,"English, Hardcover, Armstrong Marika",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/t/r/karaoke-in-portland-original-imaggnzqgzg7h3pj.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
The Day of the Triffids,"English, Hardcover, Wyndham John",https://rukminim1.flixcart.com/image/612/612/l44hyfk0/book/r/u/p/the-day-of-the-triffids-original-imagf3qfffzxhvsx.jpeg?q=70,₹604,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Captain Of Mary Rose Ssf V2,"English, Hardcover, Clower William L.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/d/g/captain-of-mary-rose-ssf-v2-original-imagjzmhhfuxmsqp.jpeg?q=70,"₹2,949",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
"The Best of Satyajit Ray (Boxset, Volume 1 & Volume 2)","English, Paperback, Satyajit Ray ,",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/l/6/the-best-of-satyajit-ray-boxset-volume-1-volume-2-original-imagmvntm437wa5y.jpeg?q=70,₹909,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
In Ascension,"English, Paperback, MacInnes Martin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/l/o/in-ascension-original-imagmzjfhbffzv4r.jpeg?q=70,₹510,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
Anne Frank,"English, Paperback, Frank Anne",https://rukminim1.flixcart.com/image/612/612/l2arp8w0/book/a/g/l/anne-frank-original-imagdnh5hk6ehnsm.jpeg?q=70,₹352,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,science fiction
