book_title,author,img,price,ratings,no_of_purchase,url,genre
One Hundred Years of Solitude,"English, Paperback, Marquez Gabriel Garcia",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/8/3/0/one-hundred-years-of-solitude-original-imag7jq4rtaydgmp.jpeg?q=70,₹349,4.4,(80),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
The Master And Margarita,"English, Hardcover, Bulgakov Mikhail",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/e/u/the-master-and-margarita-original-imagg5f5qh3t84dh.jpeg?q=70,₹730,4.3,(206),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
A Time of Justice,"English, Paperback, Kerr Katharine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/q/n/a-time-of-justice-original-imaghhy6rfud9wjt.jpeg?q=70,₹328,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
"Gulliver's Travels (World Classics, Unabridged)","English, Paperback, Swift Jonathan",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/j/y/0/gulliver-s-travels-world-classics-unabridged-original-imafb98brfdykt2f.jpeg?q=70,₹198,4.6,(10),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
Mango - Timeles Fairytales,"English, Paperback, Rekha Gowri",https://rukminim1.flixcart.com/image/612/612/kzllrbk0/book/i/e/e/mango-timeles-fairytales-original-imagbks3zdrzvzz5.jpeg?q=70,₹432,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
Lost Joys of Childhood,"English, Paperback, Sen Karnika",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/z/b/n/lost-joys-of-childhood-original-imafz47yvcpnnh4c.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
The Most Heretical Last Boss Queen: From Villainess to Savior (Light Novel) Vol. 2,"English, Paperback, Tenichi",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/t/b/x/the-most-heretical-last-boss-queen-from-villainess-to-savior-original-imagg7rgjjyczt2m.jpeg?q=70,₹683,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
Warriors of Piathos,"English, Paperback, K. M. Chrys",https://rukminim1.flixcart.com/image/612/612/kmp7ngw0/book/p/a/n/warriors-of-piathos-original-imagfjzgtdwhzdfd.jpeg?q=70,₹896,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
Basil And Annette (Complete),"English, Paperback, Farjeon Benjamin Leopold",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/5/6/5/basil-and-annette-complete-original-imafwvpfezm5kjjq.jpeg?q=70,₹557,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
Cardcaptor Sakura Collector's Edition 4,"English, Hardcover, CLAMP",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/x/9/cardcaptor-sakura-collector-s-edition-4-original-imagget5rgcvharv.jpeg?q=70,"₹2,155",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
"No Vampire, No Happy Ending, Volume 1","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k5o7r0w0/book/3/1/7/no-vampire-no-happy-ending-vol-1-original-imafzbyncvtmhgfy.jpeg?q=70,"₹1,217",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
Mushroom Girls in Love,"English, Paperback, Murayama Kei",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/v/d/g/mushroom-girls-in-love-original-imagg7qnhncnydur.jpeg?q=70,"₹1,035",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
Fantasy,"English, Hardcover, Armitt Lucie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/w/i/fantasy-original-imagjwzq2urzqjfs.jpeg?q=70,"₹9,570",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,fantasy
