book_title,author,img,price,ratings,no_of_purchase,url,genre
History Of The New England Women's Club From 1868 To 1893 (1894),"English, Hardcover, Sprague Julia A",https://rukminim1.flixcart.com/image/612/612/jpcxrww0/book/7/2/4/history-of-the-new-england-women-s-club-from-1868-to-1893-1894-original-imafbhx9hmr5bgnh.jpeg?q=70,"₹3,715",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
French Women Novelists: Defining a Female Style,"English, Paperback, King Adele",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/t/1/9/french-women-novelists-defining-a-female-style-original-imafyf3egxyehfjx.jpeg?q=70,"₹6,117",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
Worlds of Knowledge in Women's Travel Writing,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kplisnk0/book/p/r/z/worlds-of-knowledge-in-women-s-travel-writing-original-imag3spcakncm2ws.jpeg?q=70,"₹2,117",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
Women's Wild Oats,"English, Hardcover, Hartley C Gasquoine",https://rukminim1.flixcart.com/image/612/612/jpcxrww0/book/6/0/8/women-s-wild-oats-original-imafbm4gjevan6cn.jpeg?q=70,"₹3,702",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
The Married Women's Property Acts,"English, Hardcover, Griffith John Richard",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/a/e/p/the-married-women-s-property-acts-original-imafz28fpa96wbbh.jpeg?q=70,"₹3,187",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
Dora Gray's Christmas Errand (1880),"English, Hardcover, Ross Ellen Professor of Women's Studies",https://rukminim1.flixcart.com/image/612/612/jve4pe80/book/0/6/7/dora-gray-s-christmas-errand-1880-original-imafgbacgfsd86zw.jpeg?q=70,"₹3,449",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
A Short History Of Women's Rights From The Days Of Augustus To The Present Time,"English, Hardcover, Hecker Eugene A",https://rukminim1.flixcart.com/image/612/612/jpcxrww0/book/7/1/2/a-short-history-of-women-s-rights-from-the-days-of-augustus-to-original-imafbhu3yekczh5h.jpeg?q=70,"₹3,336",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
Women Through Women's Eyes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/korijrk0/book/9/i/5/women-through-women-s-eyes-original-imag35h4rgwekyhb.jpeg?q=70,"₹4,840",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
American Women's Legal Status; Letters to American Girls; Letters to American Boys (1905),"English, Paperback, Bayles George James",https://rukminim1.flixcart.com/image/612/612/jp780i80/book/1/1/6/american-women-s-legal-status-letters-to-american-girls-letters-original-imafbgyzhznfteh7.jpeg?q=70,"₹2,971",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
Women's Tragedies (1895),"English, Paperback, Lowry Henry Dawson",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/0/3/5/women-s-tragedies-1895-original-imafg8ahypygkrzf.jpeg?q=70,"₹1,995",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,womenâ€™s fiction
