book_title,author,img,price,ratings,no_of_purchase,url,genre
The Power of Awareness  - Man Moves in a World that is Nothing More or Less than His Consciousness Objectified,"English, Undefined, Goddard Neville",https://rukminim1.flixcart.com/image/612/612/kpodocw0/book/f/v/5/the-power-of-awareness-original-imag3v7aanragyrm.jpeg?q=70,₹168,4.6,(174),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
Out Of This World,"English, Paperback, Goddard Neville",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/l/y/out-of-this-world-original-imagjytdxz8fdfba.jpeg?q=70,₹95,4.4,(47),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
The Law and Method in Spirit-Culture,"English, Paperback, Lane Charles",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/9/5/0/the-law-and-method-in-spirit-culture-original-imaf9mgujrz2psgw.jpeg?q=70,₹810,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
Memoirs of the Life and Religious Labors of Edward Hicks,"English, Paperback, Hicks Edward",https://rukminim1.flixcart.com/image/612/612/jtltw280/book/1/6/2/memoirs-of-the-life-and-religious-labors-of-edward-hicks-original-imafevgesevhfqt3.jpeg?q=70,"₹1,186",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
"The Sporting Magazine, or Monthly Calendar of the Transaction of the Turf, the Chace, and Every Other Diversion Interesting to the Man of Pleasure, Enterprize B. Spirit, 1804, Vol. 23 (Classic Reprint)","English, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/jo62kcw0/book/6/4/2/the-sporting-magazine-or-monthly-calendar-of-the-transaction-of-original-imafazdrt9jsbzpy.jpeg?q=70,"₹1,226",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
Billy Graham: Life in,"English, Paperback, Walker J Jr Jr",https://rukminim1.flixcart.com/image/612/612/jp2xoy80/book/4/0/9/billy-graham-life-in-original-imafbegqryuwqjwu.jpeg?q=70,"₹1,431",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
The World a Spiritual System,"English, Paperback, Snowden James H.",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/9/6/3/the-world-a-spiritual-system-original-imaf9n6ytpnpzx7y.jpeg?q=70,"₹1,139",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
Heaven And Hell Within Us / हमारे भीतर स्वर्ग और नर्क,"Hindi, Paperback, Krishna Kulaskar",https://rukminim1.flixcart.com/image/612/612/kdxfc7k0/book/4/4/5/heaven-and-hell-within-us-original-imafuq7nfmynvfnc.jpeg?q=70,₹274,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,spiritual
