book_title,author,img,price,ratings,no_of_purchase,url,genre
How to Survive Your Murder,"English, Paperback, Valentine Danielle",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/f/p/w/how-to-survive-your-murder-original-imagg73bktuhmjcf.jpeg?q=70,₹744,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Tara and the Quest for the Cursed Prince,"English, Paperback, Sharika Nair",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/p/p/w/tara-and-the-quest-for-the-cursed-prince-original-imag5f5v3gyhzvfu.jpeg?q=70,₹125,5,(3),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Jungle Ki Kahaniyan 1 Edition,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/f/j/9/-original-imagemu3yfbaf4fq.jpeg?q=70,₹171,4.2,(45),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Early Year Series For Kids | Pack Of 10 Books | Super Jumbo Combo For Collecters And Library Story Books,"Paperback, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/5/6/a/early-year-series-for-kids-pack-of-10-books-super-jumbo-combo-original-imagh84cegn39jby.jpeg?q=70,₹489,4.4,(7),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
2 idiots 2 heros,"English, Paperback, Vengala Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/m/n/2-idiots-2-heros-original-imagk4cwxwjqfggz.jpeg?q=70,₹75,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Moral Stories 2020 Edition,"English, Paperback, Gupta Anjani A",https://rukminim1.flixcart.com/image/612/612/kyag87k0/book/l/9/o/moral-stories-original-imagajzw89qnp7sn.jpeg?q=70,₹124,4.3,(236),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Ratburger,"English, Paperback, Walliams David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/q/k/ratburger-original-imaggttkru4pfnga.jpeg?q=70,₹352,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Comic Con Artist,"English, Paperback, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/k/x/x/comic-con-artist-original-imafyfhzebtmatrh.jpeg?q=70,₹156,4.9,(8),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Hardy Boys 45: the Mystery of the Spiral Bridge,"English, Hardcover, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/n/m/x/hardy-boys-45-the-mystery-of-the-spiral-bridge-original-imagg7fm6gf6shfr.jpeg?q=70,₹279,4.8,(16),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Nancy Drew and the Clue Crew: Museum Mayhem,"English, Paperback, Keene Carolyn",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/6/7/6/nancy-drew-and-the-clue-crew-museum-mayhem-original-imafbntgysuqfzuq.jpeg?q=70,₹120,3.7,(7),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Lokpriya Jatak Kathayen,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/g/i/u/lokpriya-jatak-kathayen-original-imafygqztg5nfexg.jpeg?q=70,₹290,4.4,(51),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
The Princess of Parmasane,"English, Paperback, M John",https://rukminim1.flixcart.com/image/612/612/jb3yp3k0/book/2/1/5/the-princess-of-parmasane-original-imafygqzzzhw9qwg.jpeg?q=70,₹130,4.3,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
The Shadow and Bone: Ruin and Rising,"English, Paperback, Bardugo Leigh",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/n/s/s/the-shadow-and-bone-ruin-and-rising-original-imagddstmbpt8aca.jpeg?q=70,₹419,4.6,(143),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Chandramahal Ka Khajana,"Hindi, Hardcover, Ved Prakash Kamboj",https://rukminim1.flixcart.com/image/612/612/k5ihzm80/book/3/6/5/chandramahal-ka-khajana-original-imafz5vsyhy3f9qd.jpeg?q=70,₹286,3.6,(18),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
World Famous Stories | Set Of 4 Story Book For Kids,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/ksez24w0/regionalbooks/m/t/b/world-famous-stories-set-of-4-story-book-for-kids-original-imag5zpfgzhyemnf.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Destination Moon,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/z/v/9/destination-moon-original-imagb83sgyhhpnve.jpeg?q=70,₹492,4.7,(406),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
"Ash Princess  - In a Land Without a Queen, the Princess Must Rise","English, Paperback, Sebastian Laura",https://rukminim1.flixcart.com/image/612/612/kmxsakw0/book/y/i/v/ash-princess-original-imagfqa5zdhamnrv.jpeg?q=70,₹298,4.8,(22),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Nancy Drew 10: Password to Larkspur Lane,"English, Hardcover, Keene Carolyn",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/y/i/v/nancy-drew-10-password-to-larkspur-lane-original-imagg6xqgurbhhha.jpeg?q=70,₹279,4.5,(11),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Adventure Stories Box Set | Collection Of World Famous Fairy Tales | Set Of 6 Books | Fairy Tales Box,"Hardcover, Sawan",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/p/4/t/adventure-stories-box-set-collection-of-world-famous-fairy-tales-original-imag76z9k7kmdgxm.jpeg?q=70,₹239,4.5,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
A Faraway Tree Adventure: The Land of Do-As-You-Please,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/a/c/d/a-faraway-tree-adventure-the-land-of-do-as-you-please-original-imagdtynrbeckjwc.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Nate the Great and the Boring Beach Bag,"English, Paperback, Sharmat Marjorie Weinman",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/l/y/h/nate-the-great-and-the-boring-beach-bag-original-imagg6y7xcxuxsqm.jpeg?q=70,₹259,5,(3),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Timmi in Tangles,"English, Paperback, Mahajan Shals",https://rukminim1.flixcart.com/image/612/612/k1jlyfk0/book/0/3/1/timmi-in-tangles-original-imafh2qzczuaxk53.jpeg?q=70,₹150,4.5,(24),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
The Last Kids on Earth: June's Wild Flight,"English, Hardcover, Brallier Max",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/g/m/m/the-last-kids-on-earth-june-s-wild-flight-original-imagg7285ghhrdsz.jpeg?q=70,₹436,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
Jellybeans for Giants,"English, Paperback, Guillain Adam",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/j/z/q/jellybeans-for-giants-original-imagcb7gpbnsspxz.jpeg?q=70,₹372,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,adventure stories
