book_title,author,img,price,ratings,no_of_purchase,url,genre
Python Packages,"English, Paperback, Beuzen Tomas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/k/e/python-packages-original-imagk3suxtfsegyh.jpeg?q=70,"₹3,626",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
Data Analysis with Python,"English, Paperback, Taieb David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/t/z/data-analysis-with-python-original-imagmfd2gstjhqwe.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
Python Data Science Ike Beck,"English, Paperback, Ike Beck",https://rukminim1.flixcart.com/image/612/612/l33cia80/book/c/u/q/python-data-science-ike-beck-original-imageartcw9hz87a.jpeg?q=70,₹229,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
Building Serverless Applications with Python,"English, Electronic book text, Rohit Jalem Raj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/y/5/building-serverless-applications-with-python-original-imagmfcab3euhbvt.jpeg?q=70,"₹4,099",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
Supervised Machine Learning with Python,"English, Paperback, Smith Taylor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/v/2/supervised-machine-learning-with-python-original-imagmfecxxzvzhjj.jpeg?q=70,"₹1,132",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
Python Automation Cookbook,"English, Paperback, Buelta Jaime",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/n/d/python-automation-cookbook-original-imagmffhpegqrsc4.jpeg?q=70,"₹1,773",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
CBSE Python Coding Practice Workbook for AI Artificial Intelligence CS Computer Science IP ICT (Session 2021-22),"English, Paperback, Av Editorial Board",https://rukminim1.flixcart.com/image/612/612/kpvivm80/book/g/d/b/cbse-python-coding-practice-workbook-for-ai-artificial-original-imag4ydsx6zb8gvg.jpeg?q=70,₹795,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
Python Flash Cards,"English, Cards, Matthes Eric",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/b/y/d/python-flash-cards-original-imagg7pesy7wxcth.jpeg?q=70,"₹1,480",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
python programing sarala sutragalu / ಪೈಥಾನ್ ಪ್ರೋಗ್ರಾಮಿಂಗ್ ಸರಳ ಸೂತ್ರಗಳು,"Kannada, Paperback, Avinash T V",https://rukminim1.flixcart.com/image/612/612/krkyt8w0/book/d/9/0/python-programing-sarala-sutragalu-original-imag5cjybhufujat.jpeg?q=70,₹242,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
Raspberry Pi Cookbook for Python Programmers,"English, Paperback, Cox Tim",https://rukminim1.flixcart.com/image/612/612/book/6/2/3/raspberry-pi-cookbook-for-python-programmers-original-imaearwkz9z4khha.jpeg?q=70,"₹3,599",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
Hands-On Transfer Learning with Python,"English, Paperback, Sarkar Dipanjan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/j/0/hands-on-transfer-learning-with-python-original-imagc3he9jhz4zkf.jpeg?q=70,"₹3,599",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,python programming
