book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Science Solutions on Azure,"English, Paperback, Soh Julian",https://rukminim1.flixcart.com/image/612/612/kppt47k0/book/6/z/e/data-science-solutions-on-azure-original-imag3w4wsnztdhau.jpeg?q=70,"₹3,028",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
"Machine Learning, Optimization, and Data Science","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/5/r/u/machine-learning-optimization-and-data-science-original-imagb8zhkcgz49zf.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
"Advanced Soft Computing Techniques in Data Science, IoT and Cloud Computing","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/3/i/x/advanced-soft-computing-techniques-in-data-science-iot-and-cloud-original-imag8z38hjgsahdz.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
Data Science and Machine Learning using Python,"Paperback, Reema Thareja",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/g/data-science-and-machine-learning-using-python-original-imagghxer6zbb4jp.jpeg?q=70,₹599,4.5,(53),https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
Data Science: Advanced Method And Strategies To Learn Data Science For Business,"Paperback, William Vance",https://rukminim1.flixcart.com/image/612/612/kkimfm80/book/g/x/o/data-science-advanced-method-and-strategies-to-learn-data-original-imafzugyprhnzekg.jpeg?q=70,"₹1,403",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
Programming For Data Science,"English, Paperback, Ben Chan",https://rukminim1.flixcart.com/image/612/612/kmax8y80/book/v/l/a/programming-for-data-science-original-imagf7vzy9kpstwz.jpeg?q=70,₹396,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
R for Health Data Science,"English, Paperback, Harrison Ewen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/x/5/r-for-health-data-science-original-imagjzv9nutmgmtv.jpeg?q=70,"₹6,749",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
Std 11 Precise Physics Book | FYJC Science | Maharashtra State Board | Based On New Syllabus,"Paperback, Content Team at Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/t/d/g/-original-imagjmg5y3dscs56.jpeg?q=70,₹323,4.5,(25),https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
Intelligence Science and Big Data Engineering. Image and Video Data Engineering,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/e/y/z/intelligence-science-and-big-data-engineering-image-and-video-original-imafy2vhcx3zdfk9.jpeg?q=70,"₹6,924",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
Data Science with Raspberry Pi,"English, Paperback, Abdul Kadhar K. Mohaideen",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/x/b/x/data-science-with-raspberry-pi-original-imag6gzefxhbkehf.jpeg?q=70,"₹3,894",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
Data Science and Analytics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/2/6/0/data-science-and-analytics-original-imafkbcn3zzjgvnn.jpeg?q=70,"₹7,963",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
Soft Computing in Data Science,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/z/w/m/soft-computing-in-data-science-original-imafzje9r7jrhsfg.jpeg?q=70,"₹5,020",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,data science
