book_title,author,img,price,ratings,no_of_purchase,url,genre
"Bulletin de la Societe Entomologique d'Egypte, Vol. 6","English, Paperback, Al-Misriyah Jamiyat Al",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/9/2/0/bulletin-de-la-soci-t-entomologique-d-gypte-vol-6-original-imaf9m2xmkehgvwg.jpeg?q=70,"₹1,151",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
A Bird Calendar for Northern India,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/v/a-bird-calendar-for-northern-india-original-imagmfjphnhhappz.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Bulletin de la Societe Linneenne de Normandie, Vol. 5","French, Paperback, Normandie Societe Linneenne de",https://rukminim1.flixcart.com/image/612/612/jc6jl3k0/book/5/3/3/bulletin-de-la-soci-t-linn-enne-de-normandie-vol-5-original-imaffdpqgwgm4ssy.jpeg?q=70,"₹1,286",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Atti Della R. Accademia Delle Scienze Di Torino, 1867-68, Vol. 3 (Classic Reprint)","Italian, Paperback, Torino Reale Accademia Delle Scienze di",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/4/2/8/atti-della-r-accademia-delle-scienze-di-torino-1867-68-vol-3-original-imafd76epgznzcrw.jpeg?q=70,"₹1,728",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
Handbuch Der Vergleichenden Anatomie,"German, Paperback, Schmidt Eduard Oscar",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/9/2/handbuch-der-vergleichenden-anatomie-original-imaf9kgj97xjqzph.jpeg?q=70,"₹1,202",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
The animals and man; an elementary textbook of zoology and human physiology,"English, Paperback, L Kellogg Vernon",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/5/9/3/the-animals-and-man-an-elementary-textbook-of-zoology-and-human-original-imafwvpfshdnzu9n.jpeg?q=70,₹901,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Proceedings of the Entomological Society of Philadelphia, 1865, Vol. 5 (Classic Reprint)","English, Paperback, Society Philadelphia Entomological",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/6/1/6/proceedings-of-the-entomological-society-of-philadelphia-1865-original-imaf9hqr9rff5ka3.jpeg?q=70,"₹1,142",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Revue Suisse de Zoologie, 1900, Vol. 8","German, Paperback, Bedot Maurice",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/3/1/4/revue-suisse-de-zoologie-1900-vol-8-original-imaf9myd2yyrgumg.jpeg?q=70,"₹1,530",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"The Uganda protectorate; an attempt to give some description of the physical geography Botany, zoology, anthropology, languages and history of the territories under British protection.... [Hardcover]","Hardcover, Sir Harry Hamilton Johnston",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/m/the-uganda-protectorate-an-attempt-to-give-some-description-of-original-imagjxhrvadvh7fy.jpeg?q=70,"₹2,637",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
Zoology of Egypt Volume 1 st 1898 [Hardcover],"Hardcover, John Anderson, George Albert Boulenger",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/b/f/zoology-of-egypt-volume-1-st-1898-hardcover-original-imagjxhrzqze8k9w.jpeg?q=70,"₹3,564",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
Fundamentals Of Parasitology Wild Life And Economic Zoology,"Paperback, Dr Shailendra Kumar Singh Vats",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/s/x/2/fundamentals-of-parasitology-wild-life-and-economic-zoology-original-imagde8heq5zjy2q.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
Cursory observations upon the Lectures on physiology zoology and the natural history of man delivered at the Royal College of Su,"English, Hardcover, Grinfield, Edward William, Lawrence, William Sir,",https://rukminim1.flixcart.com/image/612/612/jrs3mvk0/book/7/7/6/cursory-observations-upon-the-lectures-on-physiology-zoology-and-original-imafdgbu6zumggeg.jpeg?q=70,₹600,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
Modern Zoology (Part 1 & Part 2 - Combo) For NEET & All Other Competitive Entrance Examinations,"Paperback, Dr. Ramesh Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/q/r/modern-zoology-part-1-part-2-combo-for-neet-all-other-original-imagh2x2hx4hxbff.jpeg?q=70,"₹1,406",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Atti della R. Accademia Delle Scienze di Torino, 1867-68, Vol. 3 (Classic Reprint)","Italian, Hardcover, Torino Reale Accademia Delle Scienze di",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/4/2/8/atti-della-r-accademia-delle-scienze-di-torino-1867-68-vol-3-original-imafd764yxtzfmvu.jpeg?q=70,"₹2,404",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Proceedings of the Royal Irish Academy, Vol. 4: Science (Classic Reprint)","English, Hardcover, Academy Royal Irish",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/4/6/9/proceedings-of-the-royal-irish-academy-vol-4-original-imafbtcferf7hkh7.jpeg?q=70,"₹2,332",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
Catalogue of the Noctuidae in the Collection of the British Museum (Classic Reprint),"English, Paperback, Hampson George F",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/8/1/4/catalogue-of-the-noctuid-original-imaf9mg3eyrmpqkb.jpeg?q=70,"₹1,479",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Reports of the Percy Sladen Trust Expedition to the Indian Ocean in 1905, Under the Leadership of Mr. J. Stanley Gardiner, M. A, Vol. 5 (Classic Reprint)","English, Paperback, Gardiner J. Stanley",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/4/2/7/reports-of-the-percy-sladen-trust-expedition-to-the-indian-ocean-original-imafazwahszthx4t.jpeg?q=70,"₹1,438",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Rivista Coleotterologica Italiana, 1905, Vol. 3","Italian, Paperback, Porta Antonio",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/3/7/rivista-coleotterologica-italiana-1905-vol-3-original-imafbabhwxpygsgp.jpeg?q=70,"₹1,126",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Die Familie Der Venusmuscheln, Vereracea","German, Paperback, Pfeiffer L.",https://rukminim1.flixcart.com/image/612/612/ju1jqfk0/book/6/3/5/die-familie-der-venusmuscheln-vereracea-original-imaff9gcnxqf2nng.jpeg?q=70,"₹1,226",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Bulletin of the Museum of Comparative Zoology at Harvard College, in Cambridge, Vol. 15 (Classic Reprint)","English, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/k1jlyfk0/book/0/6/6/bulletin-of-the-museum-of-comparative-zoology-at-harvard-college-original-imafh2r2xfnzfv65.jpeg?q=70,"₹1,121",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"List of the Specimens of Lepidopterous Insects in the Collection of the British Museum, Vol. 3","English, Paperback, Walker Francis",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/4/9/5/list-of-the-specimens-of-lepidopterous-insects-in-the-collection-original-imafd73qmzkav9jy.jpeg?q=70,"₹1,549",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Bulletin de la Societe Philomathique de Paris, 1879-1880, Vol. 4 (Classic Reprint)","French, Paperback, Paris Societe Philomathique de",https://rukminim1.flixcart.com/image/612/612/jmmce4w0/book/9/2/4/bulletin-de-la-soci-t-philomathique-de-paris-1879-1880-vol-4-original-imaf9gz8ejbmagyg.jpeg?q=70,"₹1,256",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"American edition of the British encyclopedia, or Dictionary of arts and sciences","English, Paperback, Nicholson William",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/h/j/t/american-edition-of-the-british-encyclopedia-or-dictionary-of-original-imaga574f9dxgbwz.jpeg?q=70,₹463,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
"Guide To Localities Illustrating The Geology, Marine Zoology, And Botany Of The Vicinity Of Boston","English, Hardcover, Grabau, Amadeus W. (Amadeus William) 1870-1946,Woodman, Joseph Edmund,American Association For The Advancement Of Science",https://rukminim1.flixcart.com/image/612/612/book/8/4/0/guide-to-localities-illustrating-the-geology-marine-zoology-and-original-imae69bweyumpeuh.jpeg?q=70,₹650,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
Mammalia Reprinted from the Report of the Horn Expedition to Central Australia Part 2 - Zoology Vol: 1 1896,"English, Paperback, Baldwin Spencer",https://rukminim1.flixcart.com/image/612/612/book/2/1/8/mammalia-reprinted-from-the-report-of-the-horn-expedition-to-original-imaegumx7v89hzav.jpeg?q=70,₹500,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
Bulletin of the Museum of Comparative Zoology at Harvard College,"English, Paperback, Harvard University. Museum of Comparativ",https://rukminim1.flixcart.com/image/612/612/jzog9e80/book/4/8/0/bulletin-of-the-museum-of-comparative-zoology-at-harvard-college-original-imafjmgazyc724g9.jpeg?q=70,,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
Encounter Wildlife in Nepal,"English, Hardcover, Sakya Kama",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/9/1/b/encounter-wildlife-in-nepal-original-imafyvhnnswheraw.jpeg?q=70,₹636,5,(2),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,zoology
