book_title,author,img,price,ratings,no_of_purchase,url,genre
Experimental Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki4w0i80-0/book/k/j/b/experimental-algorithms-original-imafxzcfmvvfnh99.jpeg?q=70,"₹4,847",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
"Wireless Algorithms, Systems, and Applications","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jx257680/book/3/5/2/wireless-algorithms-systems-and-applications-original-imafhh48mqrgtwgf.jpeg?q=70,"₹6,405",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Combinatorial Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/i/c/z/combinatorial-algorithms-original-imafyfz7k3hcuvfy.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Future Data and Security Engineering,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/i/u/s/future-data-and-security-engineering-original-imafy4m2bhbzhybh.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Algorithm Engineering,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/i/y/v/algorithm-engineering-original-imafy6zzyhms9jgp.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Content-Based Audio Classification and Retrieval for Audiovisual Data Parsing,"English, Paperback, Tong Zhang C.C. Jay",https://rukminim1.flixcart.com/image/612/612/kiulxu80-0/book/r/g/r/content-based-audio-classification-and-retrieval-for-audiovisual-original-imafyj5fukfyhtmx.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Information Brokering Across Heterogeneous Digital Data,"English, Paperback, Kashyap Vipul",https://rukminim1.flixcart.com/image/612/612/kjrh2fk0/book/m/e/u/information-brokering-across-heterogeneous-digital-data-original-imafz9qhf3g6k8ud.jpeg?q=70,"₹15,575",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Combinatorial Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/2/4/1/combinatorial-algorithms-original-imafkfykyaknsyaj.jpeg?q=70,"₹5,712",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Data and Information Quality,"English, Paperback, Batini Carlo",https://rukminim1.flixcart.com/image/612/612/ji0lbbk0/book/8/1/2/data-and-information-quality-original-imaf5w65nq5hqhgg.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
"Wireless Algorithms, Systems, and Applications","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/6/7/4/wireless-algorithms-systems-and-applications-original-imafkf3eyczzacp6.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Combinatorial Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/6/6/5/combinatorial-algorithms-original-imafkf5ndkz4ptap.jpeg?q=70,"₹5,711",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
"Adaptive Methods - Algorithms, Theory and Applications","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/4/6/7/adaptive-methods-algorithms-theory-and-applications-original-imafbyy5eycv28za.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Graph Theory and Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/x/a/n/graph-theory-and-algorithms-original-imafyx99m9jwv2qq.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Combinatorial Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kamtsi80/book/6/5/6/combinatorial-algorithms-original-imafs5tzvateurcs.jpeg?q=70,"₹6,404",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
Randomized Algorithms,"English, Hardcover, Motwani Rajeev",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/p/v/randomized-algorithms-original-imaghevxbnfytrta.jpeg?q=70,"₹6,435",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,data structure and algorithms
