book_title,author,img,price,ratings,no_of_purchase,url,genre
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Commerce Domain (B.com.) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/i/f/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-original-imaghm69j3tuuadj.jpeg?q=70,₹477,4.2,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
The Love Hypothesis,"Paperback, ALI HAZELWOOD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/y/r/x/the-love-hypothesis-original-imaghdzyg9wxnmmz.jpeg?q=70,₹249,4.4,(21),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Dairy Of Wimpy Kid Overload,"Paperback, Jeff kinny",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/g/j/dairy-of-wimpy-kid-overload-original-imagnaymprxneyhj.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
"Dragon Ball Super, Vol. 4","English, Paperback, Toriyama Akira",https://rukminim1.flixcart.com/image/612/612/jyq5oy80/book/4/4/5/dragon-ball-super-vol-4-original-imafgwbczegqzvvk.jpeg?q=70,₹599,4.8,(38),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
"Arihant Nta Cuet (Ug) 2023 Under Graduate Tests Section 3 General Test With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/k/s/arihant-nta-cuet-ug-2023-under-graduate-tests-section-3-general-original-imaghm69vqtt3aze.jpeg?q=70,₹247,4.4,(261),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Tinkle Origin-7,"English, Paperback, Ack",https://rukminim1.flixcart.com/image/612/612/k2w6xe80/book/6/8/1/tinkle-origins-vol-7-original-imafm59d97bwjzcb.jpeg?q=70,₹309,4.7,(23),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
VISHKSHETRA SANRAKSHANAM SPECIAL COLLECTORS EDITION,"Hindi, Hardcover, Raj Comics",https://rukminim1.flixcart.com/image/612/612/book/5/8/3/vishkshetra-sanrakshanam-special-collectors-edition-original-imaehq4gqkmefgd4.jpeg?q=70,₹171,4,(4),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Visual Arts-9: A Complete and Step-by-step Series on Drawing  - A Complete and Step-by-step Series on Drawing,"English, Paperback, Narendra Singh, Jyoti Sahani, Sonam Jaiswal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/y/b/visual-arts-9-a-complete-and-step-by-step-series-on-drawing-original-imaghr5b4kdrjdhb.jpeg?q=70,₹306,4.3,(59),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Tinkle Digest No. 181,"English, Paperback, Pai Anant",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/c/a/i/tinkle-digest-no-181-original-imafzdzykkazqunh.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Don'T Believe Everything You Think,"English, Paperback, Nguyen Joseph",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/l/c/don-t-believe-everything-you-think-original-imagp49ysvq8k3ts.jpeg?q=70,₹199,4.5,(241),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
How to Draw Kawaii Cute Animals + Characters Collection Books 1-3,"English, Paperback, Goldstein Rachel a",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/2/8/3/how-to-draw-kawaii-cute-animals-characters-collection-books-1-3-original-imafka6qzybdjrjx.jpeg?q=70,"₹1,558",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Shatter Me,"Paperback, Tahereh Mafi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/n/9/shatter-me-original-imagg3gdhhm9e99v.jpeg?q=70,₹225,4.4,(101),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Parks and Recreation: The Official Cookbook,"English, Hardcover, Fujikawa Jenn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/a/a/parks-and-recreation-the-official-cookbook-original-imaggezb8yzdzbua.jpeg?q=70,"₹1,752",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Cupid's Fart Arrows,"English, Hardcover, Heals Us Humor",https://rukminim1.flixcart.com/image/612/612/kqco5u80/book/f/3/c/cupid-s-fart-arrows-original-imag4ey3eubwtv67.jpeg?q=70,"₹2,353",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Who Was Charles Schulz?,"English, Hardcover, Holub Joan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/i/y/who-was-charles-schulz-original-imaggeff2euuxyza.jpeg?q=70,"₹1,159",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Premchand Ki 51 Yaadgar Kahaniyan + Saratchand Ki 31 Anmol Kahaniya (Set Of 2 Books),"Paperback, Hindi, Premchand, Saratchand",https://rukminim1.flixcart.com/image/612/612/kljrvrk0/regionalbooks/2/p/e/premchand-ki-51-yaadgar-kahaniyan-saratchand-ki-31-anmol-original-imagyn6n9qtcqqwm.jpeg?q=70,₹284,4.4,(37),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
"Mommy, Jesus is Up in the Sky!","English, Paperback, Alexander Frederick",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/v/2/o/mommy-jesus-is-up-in-the-sky-original-imag6jj4fyudkhd9.jpeg?q=70,"₹1,509",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Who Moved My Cheese,"Paperback, Johnson Spencer Dr",https://rukminim1.flixcart.com/image/612/612/kcw9w280/regionalbooks/v/b/g/who-moved-my-cheese-english-paperback-original-imaftwjnnpgm38hc.jpeg?q=70,₹180,4.4,(14),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
The Warren Buffet Way,"Paperback, ROBERT G. HAGSTROM",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/regionalbooks/g/n/a/the-warren-buffett-way-original-imafugrhre3rhzaz.jpeg?q=70,₹209,4.3,(890),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
"Set Of 10 Books Panchatantra Ki Kahaniyan In Hindi - Story Books For Kids - Budhiman Kabutar, Chatur Yojana, Char Barhman. Chalak Siyar, Chalak Bagula, Vishwas Ka Mulya, Barhman Ka Sapna, Bandar Or Magarmachh, Aasman Gir Raha Hai, Baatuni Kachhuaa","Paperback, Hindi, Shanti",https://rukminim1.flixcart.com/image/612/612/kppt47k0/regionalbooks/c/x/s/set-of-10-books-panchatantra-ki-kahaniyan-in-hindi-story-books-original-imag3vx4abzzzwsx.jpeg?q=70,₹240,4.3,(130),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Saraswati,"English, Paperback, Kapur Sanjana",https://rukminim1.flixcart.com/image/612/612/krme93k0/book/t/q/f/saraswati-original-imag5d7cpkaenrbk.jpeg?q=70,₹90,4.5,(45),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
"Chainsaw Man, Vol. 2","English, Paperback, Fujimoto Tatsuki",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/9/4/6/chainsaw-man-vol-2-original-imafujgdpv8vjwfy.jpeg?q=70,₹210,4.3,(175),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Giganto Maxia,"English, Paperback, Miura Kentaro",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/8/r/giganto-maxia-original-imagkcj3fgwkzvcs.jpeg?q=70,₹719,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
Forgotten Art Of Habit Stacking,"Paperback, James Clear",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/4/u/t/forgotten-art-of-habit-stacking-original-imagghzpz2m2w3ge.jpeg?q=70,₹380,4.3,(306),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,comic
