book_title,author,img,price,ratings,no_of_purchase,url,genre
Big Data Computing and Communications,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/i/w/j/big-data-computing-and-communications-original-imafyfhd3tr8sqmz.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Biomimetic and Biohybrid Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/7/1/9/biomimetic-and-biohybrid-systems-original-imafkf5jz8vyjxb6.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
The Essential Beginner's Guide To Data Science,"English, Paperback, Manasa Kalaimalai",https://rukminim1.flixcart.com/image/612/612/kmax8y80/book/3/j/c/the-essential-beginner-s-guide-to-data-science-original-imagf7tgfhba3gwv.jpeg?q=70,₹725,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Data Science and Machine Learning using Python,"Paperback, Reema Thareja",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/g/data-science-and-machine-learning-using-python-original-imagghxer6zbb4jp.jpeg?q=70,₹599,4.5,(53),https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Data Science Interview Questions and Answers,"English, Paperback, Aditya Chatterjee",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/n/m/data-science-interview-questions-and-answers-original-imagzf2zmpbhtjnd.jpeg?q=70,₹383,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
WEB DEVELOPMENT (Third Year (TY) B.Tech in Artificial Intelligence and Machine Learning (AI & ML) / Artificial Intelligence and Data Science (AI & DS) / AI - Semester 6 - DBATU),"Paperback, Dr. Abhijit D. Jadhav, Mr. Rupesh G. Mahajan, Dr. Purushottam R. Patil",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/y/y/web-development-third-year-ty-b-tech-in-artificial-intelligence-original-imagpgwmjexvthzt.jpeg?q=70,₹290,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Advances in Artificial Intelligence,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kij6f0w0-0/book/m/j/u/advances-in-artificial-intelligence-original-imafyb2gyhxnme5g.jpeg?q=70,"₹4,847",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Std 11 Precise Physics Book | FYJC Science | Maharashtra State Board | Based On New Syllabus,"Paperback, Content Team at Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/t/d/g/-original-imagjmg5y3dscs56.jpeg?q=70,₹323,4.5,(25),https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
"Wireless Algorithms, Systems, and Applications","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/n/1/x/wireless-algorithms-systems-and-applications-original-imafzm45ux8yp8w3.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Web Services - ICWS 2020,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kgo0pzk0/book/1/7/0/web-services-icws-2020-original-imafwuzwwfg8ympa.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Ensemble Machine Learning,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/1/7/1/ensemble-machine-learning-methods-and-applications-original-imaeb872zjydd4xf.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Intelligent Information and Database Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/r/a/j/intelligent-information-and-database-systems-original-imafyf89fkwwshqg.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
"Systems Development Methods for Databases, Enterprise Modeling, and Workflow Management","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/1/3/4/systems-development-methods-for-databases-enterprise-modeling-original-imafbfqarcgtyfjn.jpeg?q=70,"₹20,685",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Systems Modelling and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kgv5x8w0/book/6/6/4/systems-modelling-and-management-original-imafxyfwzdgxycj2.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
"Flexible Approaches in Data, Information and Knowledge Management","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/6/3/2/flexible-approaches-in-data-information-and-knowledge-management-original-imafbfkpj2z6nzch.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Human-Computer Interaction. Novel User Experiences,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/1/v/e/human-computer-interaction-novel-user-experiences-original-imafy37quqhpmgwv.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Aufgabengerechte Informationsbereitstellung in Zeiten von Big Data,"German, Paperback, Pospiech Marco",https://rukminim1.flixcart.com/image/612/612/k2p1q4w0/book/9/5/4/aufgabengerechte-informationsbereitstellung-in-zeiten-von-big-original-imafhywxcsgcabmu.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Probability and Statistics for Data Science,"English, Paperback, Matloff Norman",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/2/7/probability-and-statistics-for-data-science-original-imagk276ychbsayb.jpeg?q=70,"₹4,641",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
An Introduction to Artificial Intelligence & Data Science,"Paperback, Mr. Ajay Sudhir Ladkat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/c/q/an-introduction-to-artificial-intelligence-data-science-original-imagpaxkhyhn6dwy.jpeg?q=70,₹178,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Data Science and Machine Learning,"English, Paperback, Dr. Viswanatha Reddy Allugunti",https://rukminim1.flixcart.com/image/612/612/l4rd0280/book/i/n/w/data-science-and-machine-learning-original-imagfhfpngfwjz3q.jpeg?q=70,₹855,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Intelligent Information and Database Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/i/q/intelligent-information-and-database-systems-original-imafygn5knshhdye.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Visual Pattern Discovery and Recognition,"English, Paperback, Wang Hongxing",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/3/9/5/visual-pattern-discovery-and-recognition-original-imafkg82j7peasfy.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Reasoning Web - Semantic Technologies for Advanced Query Answering,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/johi3680/book/5/7/2/reasoning-web-semantic-technologies-for-advanced-query-answering-original-imafax65pphkpdjf.jpeg?q=70,"₹4,674",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
Intelligent Information and Database Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/q/3/z/intelligent-information-and-database-systems-original-imafy6yp6wggwvcx.jpeg?q=70,"₹6,924",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,data science
