book_title,author,img,price,ratings,no_of_purchase,url,genre
Compelled to Excel,"English, Hardcover, Louie Vivian S.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/l/7/compelled-to-excel-original-imagk5knb77kk8m3.jpeg?q=70,"₹9,103",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Immigrant Youth Who Excel,"English, Hardcover, Eisikovitis Rivka A.",https://rukminim1.flixcart.com/image/612/612/book/7/2/0/immigrant-youth-who-excel-globalization-s-uncelebrated-heroes-original-imaeb8cyj9jfevnf.jpeg?q=70,"₹10,602",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Engineering Calculations using Microsoft Excel,"English, Paperback, Kvaternik Primoz",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/1/1/4/engineering-calculations-using-microsoft-excel-original-imafby28seyseze2.jpeg?q=70,"₹2,606",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Marketing Analytics,"English, Paperback, Winston Wayne L.",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/t/3/a/marketing-analytics-original-imafze24jra6a2rd.jpeg?q=70,"₹2,998",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
The Convey Excel Series,"English, Paperback, Wojciechowski Msajs Younchong",https://rukminim1.flixcart.com/image/612/612/jp5sknk0/book/1/8/6/the-convey-excel-series-original-imafbfxu2wvccmgg.jpeg?q=70,"₹4,145",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Excel with SUDOKU Pocket Edition Intermediate Book 4,"English, Paperback, Publishing Excel",https://rukminim1.flixcart.com/image/612/612/krz97rk0/book/t/v/z/excel-with-sudoku-pocket-edition-intermediate-book-4-original-imag5n9na25msype.jpeg?q=70,₹793,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Excel with SUDOKU Pocket Edition Easy Book 8,"English, Paperback, Publishing Excel",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/r/o/2/excel-with-sudoku-pocket-edition-easy-book-8-original-imag5vks9wpzd8cc.jpeg?q=70,₹793,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
"Woodsnipe Basics of Computer Learning Book for Kids Age 11 to 12 | Class 7 | Learn Computer Networks, History of Internet and Ms Excel | Multiple Choice Questions | Quiz & Tests | Answers keys","Paperback, Woodsnipe Publishing House",https://rukminim1.flixcart.com/image/612/612/kv6zvrk0/book/e/y/i/woodsnipe-basics-of-computer-learning-book-for-kids-age-11-to-12-original-imag858e6mxntz4e.jpeg?q=70,₹161,4.4,(8),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Excel with SUDOKU Pocket Edition Intermediate Book 8,"English, Paperback, Publishing Excel",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/j/t/k/excel-with-sudoku-pocket-edition-intermediate-book-8-original-imag5w4yamstmfxb.jpeg?q=70,₹793,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Excel Still More Bible Workshop,"English, Paperback, Petrillo Denny",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/o/v/v/excel-still-more-bible-workshop-original-imag5fh33dfgfekp.jpeg?q=70,"₹2,029",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Excel with SUDOKU Pocket Edition Insane Book 5,"English, Paperback, Publishing Excel",https://rukminim1.flixcart.com/image/612/612/krz97rk0/book/w/m/q/excel-with-sudoku-pocket-edition-insane-book-5-original-imag5n6ytgydzze9.jpeg?q=70,₹793,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Excel with SUDOKU Pocket Edition Insane Book 4,"English, Paperback, Publishing Excel",https://rukminim1.flixcart.com/image/612/612/krz97rk0/book/4/q/h/excel-with-sudoku-pocket-edition-insane-book-4-original-imag5nfhtbjfgpzx.jpeg?q=70,₹793,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
Eigenvalues and Eigenvectors using Excel with VBA,"English, Paperback, Hauser Phd Francis D",https://rukminim1.flixcart.com/image/612/612/jzu60sw0/book/3/2/9/eigenvalues-and-eigenvectors-using-excel-with-vba-original-imafjrkt5xgcrbgz.jpeg?q=70,"₹1,927",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,excel
