book_title,author,img,price,ratings,no_of_purchase,url,genre
Pearson Foundation Physics Class 7,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/u/k/e/pearson-iit-foundation-physics-class-7-original-imagb8c8hzu8mzhp.jpeg?q=70,₹250,4.4,(108),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Ncert Exemplar Problems Solutions Mathematics Class 6th,"English, Paperback, Chauhan Jai Prakash",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/q/n/ncert-exemplar-problem-solution-mathematics-class-6-2023-original-imagmqp2sjthnabr.jpeg?q=70,₹113,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Ncert Solutions Chemistry Class 11th,"English, Paperback, Sharma Purnima M.A., B.Ed.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/o/3/ncert-solution-chiemistry-class-11-2023-original-imagmzgwgjzgutys.jpeg?q=70,₹129,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
SURA`S CTET Mathematics and Science Exam Book | Central Teacher Eligibility Test Study Material Book - LATEST EDITION 2022,"Paperback, Anita Srivastava, Babita Kumari",https://rukminim1.flixcart.com/image/612/612/ku2zjww0/book/o/w/g/sura-s-ctet-mathematics-and-science-exam-book-central-teacher-original-imag7acgrt6xg6ph.jpeg?q=70,₹540,3.9,(15),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Chemistry Simplified Ncert Class 12,"English, Paperback, Sharma Sanjay K. Dr.",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/9/f/m/chemistry-simplified-ncert-class-12-original-imag74ghsvjbvehz.jpeg?q=70,₹183,4.5,(629),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Educart Social Science Class 10 Cbse Question Bank 2022 (Now Includes 1000s of Term 1 & 2 New Pattern MCQ's),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/k/l/f/educart-social-science-class-10-cbse-question-bank-2022-with-original-imag5mac98hqxmwx.jpeg?q=70,₹297,4.3,(785),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
A Problem Book in Mathematical Analysis,"English, Paperback, Berman G.N.",https://rukminim1.flixcart.com/image/612/612/book/5/6/9/a-problem-book-in-mathematical-analysis-original-imaehxvhdrzbnezw.jpeg?q=70,₹95,4.4,"(1,089)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹540,4.5,"(2,901)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Biotechnology A Problem Approach,"English, Paperback, Pranav Kumar, Praveen Verma, Usha Mina",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/l/l/biotechnology-a-problem-approach-original-imagpegaazvfgxaa.jpeg?q=70,₹597,4.5,(476),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Introduction To Classical Mechanics,"English, Paperback, Takwale R",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/u/x/w/introduction-to-classical-mechanics-original-imagdh99abgwexgx.jpeg?q=70,₹684,4.5,(134),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
General Organic Chemistry for Jee Main & Advanced,"English, Paperback, Agarwal O P Dr",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/book/a/y/r/general-organic-chemistry-for-jee-main-jee-advanced-original-imaget4twxrhb4zh.jpeg?q=70,₹128,4.1,(355),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
The Song of the Cell,"English, Hardcover, Mukherjee Siddhartha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/w/g/the-song-of-the-cell-original-imagjxqhhgghhwqn.jpeg?q=70,₹427,4.6,(22),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,mathematics
