book_title,author,img,price,ratings,no_of_purchase,url,genre
The Raven King (the Raven Cycle #4),"English, Hardcover, Stiefvater Maggie",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/e/w/o/the-raven-cycle-4-the-raven-king-original-imafy26gtcg35zq3.jpeg?q=70,₹425,4.8,(68),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
Cape Mermaid Mystery,"English, Paperback, Keene Carolyn",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/m/p/3/cape-mermaid-mystery-original-imafy27nuukuztej.jpeg?q=70,₹123,4.5,(4),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
Sword of Fire,"English, Paperback, Kerr Katharine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/d/m/sword-of-fire-original-imaghkzxm2vw89zb.jpeg?q=70,₹905,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
"It Ends With Us And It Start With Us Best 2 Books Combo (Paperback Collen Hoover ) (Paperback, Colleen Hoover)","Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/9/j/it-ends-with-us-and-it-start-with-us-best-2-books-combo-original-imagkxazzjm8vz4r.jpeg?q=70,₹320,4.2,(139),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
The Broken Ones,"English, Paperback, Jensen Danielle L.",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/9/6/3/the-broken-ones-original-imafefjfhezwqzym.jpeg?q=70,₹910,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
Wintersong,"English, Paperback, Jae-Jones S",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/4/4/9/wintersong-original-imafkfhqjrvtxwux.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
The Secret Wish List,"English, Paperback, Shenoy Preeti",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/p/h/o/the-secret-wish-list-original-imagfcezr4gqpjpg.jpeg?q=70,₹223,4.2,"(2,075)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
It Starts With Us And It Ends With Us Books Combo,"Paperback, COLLEN HOOVER",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/i/y/it-starts-with-us-and-it-ends-with-us-books-combo-original-imagjwycxg8ddkcr.jpeg?q=70,₹299,4.3,"(1,387)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
Anandhi,"Tamil, Paperback, Hema Jay",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/f/w/u/anandhi-original-imagewmxqysfe29w.jpeg?q=70,₹246,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
Seven Days in June,"English, Paperback, Williams Tia",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/i/l/k/seven-days-in-june-original-imagezm9ybj8msh4.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,romance
