book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Analysis with Mplus,"English, Paperback, Geiser Christian",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/f/6/data-analysis-with-mplus-original-imagh9r5ynfduyup.jpeg?q=70,"₹4,891",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
The Analysis of Gene Expression Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/2/4/3/the-analysis-of-gene-expression-data-original-imafba63p4mgvu8p.jpeg?q=70,"₹18,869",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Bayesian Data Analysis for the Behavioral and Neural Sciences,"English, Paperback, Hudson Todd E.",https://rukminim1.flixcart.com/image/612/612/kon887k0/book/r/q/n/bayesian-data-analysis-for-the-behavioral-and-neural-sciences-original-imag323qxwqxghz8.jpeg?q=70,"₹6,440",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
A Complete Book on Data Interpretation and (Hindi) Analysis Printed Edition),"Hindi, Paperback, Adda247 Publications (Author), Anil (Contributor)",https://rukminim1.flixcart.com/image/612/612/keokpe80/book/2/9/6/a-complete-book-on-data-interpretation-and-hindi-analysis-original-imafvapbqeheg6zq.jpeg?q=70,₹375,4.3,(922),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Microarray Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/7/2/9/microarray-data-analysis-original-imafbafhtfxwufvz.jpeg?q=70,"₹17,812",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Research Methodology on Data Envelopment Analysis (DEA),"English, Paperback, Mantri Jibendu Kumar",https://rukminim1.flixcart.com/image/612/612/kon887k0/book/w/m/f/research-methodology-on-data-envelopment-analysis-dea-original-imag325pfqbkpxv5.jpeg?q=70,"₹3,611",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Microarray Data Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/0/9/3/microarray-data-analysis-original-imafbffhcbsrbkfb.jpeg?q=70,"₹16,564",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
A Complete Book Of Data Interpretation & Analysis (Third Hindi Edition),"Paperbackk, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/q/l/y/a-complete-book-of-data-interpretation-third-hindi-edition-original-imagfgszjkj6r7yj.jpeg?q=70,₹385,4.3,(130),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Exploratory Data Analysis with R,"English, Paperback, Peng Roger",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/s/r/exploratory-data-analysis-with-r-original-imagknzyduhnfhhg.jpeg?q=70,"₹2,311",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
The Statistical Analysis of Discrete Data,"English, Paperback, Santner Thomas J.",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/8/6/1/the-statistical-analysis-of-discrete-data-original-imafbfd6hzhgdqtw.jpeg?q=70,"₹9,594",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Neural Network Data Analysis Using Simulnet (TM),"English, Paperback, Rzempoluck Edward J.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/6/2/5/neural-network-data-analysis-using-simulnet-tm-original-imafba5mb3usz7bj.jpeg?q=70,"₹8,142",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
A Complete Book On Data Interpretation & Analysis And A Complete Book For Seating Arrangement And Puzzles (A Combined Set Of Two Books) Third Edition,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kpft18w0/regionalbooks/z/7/h/a-complete-book-on-data-interpretation-analysis-and-a-complete-original-imag3zageavg3kg8.jpeg?q=70,₹657,4.4,"(2,081)",https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Intelligent Data Analysis in Medicine and Pharmacology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/o/y/5/intelligent-data-analysis-in-medicine-and-pharmacology-original-imafyxn9vzzxrte3.jpeg?q=70,"₹22,822",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
"Tabe Skill Workbooks Level E: Data Analysis, Statistics, and Probability (10 Copies)","English, Mixed media product, Contemporary",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/h/h/9/tabe-skill-workbooks-level-e-data-analysis-statistics-and-original-imafyv3mhrfquxwj.jpeg?q=70,"₹5,956",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
A Primer in Biological Data Analysis and Visualization Using R,"English, Paperback, Hartvigsen Gregg",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/q/f/a-primer-in-biological-data-analysis-and-visualization-using-r-original-imagmnwjt52nvm9z.jpeg?q=70,"₹3,496",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
"Data Interpretaton & Analysis, Puzzle & Seating Arrangement, Reading Comprehension","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/ksyz8280/regionalbooks/d/8/3/combo-pack-for-bank-exam-2021-22-di-puzzle-reading-comprehension-original-imag6ezcwxakyeh5.jpeg?q=70,₹939,4.6,(34),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Research Procedures and Data Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/l/4/9/research-procedures-and-data-analysis-original-imafyw2smc2ttt96.jpeg?q=70,"₹11,620",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Multivariate Data Analysis,"English, Paperback, Hair Joseph",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/5/4/0/multivariate-data-analysis-original-imafkffvyeyzxdty.jpeg?q=70,"₹9,493",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Microsoft Excel 2019 Data Analysis and Business Modeling,"English, Paperback, Winston Wayne",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/5/l/f/microsoft-excel-2019-data-analysis-and-business-modeling-original-imag9xpgzqgsd5vw.jpeg?q=70,"₹3,679",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Data Analysis from Statistical Foundations,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/6/8/6/data-analysis-from-statistical-foundations-original-imafkf2uhcxqdfuu.jpeg?q=70,"₹3,847",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
"Qualitative chemical analysis, a guide in qualitative work, with data for analytical operations and laboratory methods in inorganic chemistry;","English, Paperback, Prescott A B 1832-1905",https://rukminim1.flixcart.com/image/612/612/jori64w0/book/5/1/2/qualitative-chemical-analysis-a-guide-in-qualitative-work-with-original-imafb5u4eqdnjzye.jpeg?q=70,"₹2,860",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Bitcoin: Technical Background and Data Analysis,"English, Paperback, Reserve Board Federal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/j/l/bitcoin-technical-background-and-data-analysis-original-imagkc5fymxzc2dj.jpeg?q=70,"₹1,839",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Quantitative Longitudinal Data Analysis,"English, Paperback, Gayle Vernon Professor",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/s/k/s/quantitative-longitudinal-data-analysis-original-imagcy7ceftdzrhf.jpeg?q=70,"₹2,107",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Environmental Data Analysis with MatLab or Python,"English, Paperback, Menke William",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/6/y/environmental-data-analysis-with-matlab-or-python-original-imaghfnc6uzzm5jk.jpeg?q=70,"₹9,572",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Categorical Data Analysis for the Behavioral and Social Sciences,"English, Paperback, Azen Razia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/o/i/categorical-data-analysis-for-the-behavioral-and-social-sciences-original-imagjxqyg2zrg5vg.jpeg?q=70,"₹9,797",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Applied Multivariate Data Analysis,"English, Paperback, Jobson J.D.",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/p/y/b/applied-multivariate-data-analysis-original-imafz3ehxgttczck.jpeg?q=70,"₹15,972",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Data Analysis,"English, Paperback, Janssen Jacques",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/t/u/0/data-analysis-original-imafyxth3uxwbbkm.jpeg?q=70,"₹8,622",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Econometric Analysis of Panel Data,"English, Hardcover, Baltagi Badi H.",https://rukminim1.flixcart.com/image/612/612/kjrh2fk0/book/z/m/o/econometric-analysis-of-panel-data-original-imafz9gcjbhzsxfv.jpeg?q=70,"₹6,232",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Fingerprint Analysis of Contaminant Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jod7rm80/book/4/2/3/fingerprint-analysis-of-contaminant-data-original-imafaunnh7p2erfg.jpeg?q=70,"₹1,674",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Fingerprint Analysis of Contaminant Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/m/b/a/fingerprint-analysis-of-contaminant-data-original-imafyvemwtkehyqk.jpeg?q=70,"₹1,674",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Introduction to Statistics and Data Analysis,"English, Hardcover, Peck Roxy",https://rukminim1.flixcart.com/image/612/612/jyrl4sw0/book/6/1/2/introduction-to-statistics-and-data-analysis-original-imafgx9azszmugyz.jpeg?q=70,"₹11,862",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Categorical Data Analysis and Multilevel Modeling Using R,"English, Paperback, Liu Xing",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/b/2/d/categorical-data-analysis-and-multilevel-modeling-using-r-original-imagb8ebzsdrv2tv.jpeg?q=70,"₹9,970",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Data Analysis with Open Source Tools,"English, Paperback, Janert Philipp K",https://rukminim1.flixcart.com/image/612/612/jp2xoy80/book/3/5/6/data-analysis-with-open-source-tools-original-imafbeg4jwgwf2yy.jpeg?q=70,"₹3,203",4.1,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
SPSS Survival Manual: A Step by Step Guide to Data Analysis using IBM SPSS,"English, Paperback, Pallant Julie",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/e/s/q/spss-survival-manual-a-step-by-step-guide-to-data-analysis-using-original-imagdhh9zhgxzurt.jpeg?q=70,"₹5,462",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
Microsoft Excel Data Analysis and Business Modeling (Office 2021 and Microsoft 365),"English, Paperback, Winston Wayne",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/w/4/u/microsoft-excel-data-analysis-and-business-modeling-office-2021-original-imagdhdqzs5cazsx.jpeg?q=70,"₹3,714",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,data analyst
