book_title,author,img,price,ratings,no_of_purchase,url,genre
Speed Up Your Python with Rust,"English, Paperback, Flitton Maxwell",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/u/i/f/speed-up-your-python-with-rust-original-imag9xy6zhqxyqsg.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Coding Club Python: Programming Art Supplement 1,"English, Spiral bound, Roffey Chris",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/d/6/w/coding-club-python-programming-art-supplement-1-original-imag9pm92rha7hxj.jpeg?q=70,₹684,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Data Science with Python,"English, Paperback, Chopra Rohan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/d/5/data-science-with-python-original-imagmfh6kzzkde6n.jpeg?q=70,"₹1,668",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Mastering Objectoriented Python,"English, Electronic book text, Lott Steven F.",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/6/k/r/mastering-objectoriented-python-original-imafyfqzzfz4ffap.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Scaling Python with Ray: Adventures in Cloud and Serverless Patterns (Grayscale Indian Edition),"Paperback, Holden Karau, Boris Lublinsky",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/o/d/scaling-python-with-ray-adventures-in-cloud-and-serverless-original-imagmd9a3fhruqyh.jpeg?q=70,"₹1,050",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
OpenCV 4 with Python Blueprints,"English, Paperback, Gevorgyan Dr. Menua",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/i/u/opencv-4-with-python-blueprints-original-imaghneknhrbymbk.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
CBSE Python Coding Practice Workbook for AI Artificial Intelligence CS Computer Science IP ICT (Session 2021-22),"English, Paperback, Av Editorial Board",https://rukminim1.flixcart.com/image/612/612/kpvivm80/book/g/d/b/cbse-python-coding-practice-workbook-for-ai-artificial-original-imag4ydsx6zb8gvg.jpeg?q=70,₹795,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Data Science Projects with Python,"English, Paperback, Klosterman Stephen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/i/d/data-science-projects-with-python-original-imagmfdxvkneqv2k.jpeg?q=70,"₹1,668",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Dancing with Python,"English, Paperback, Sutor Robert S.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/u/z/dancing-with-python-original-imagmfdn7fufezgy.jpeg?q=70,"₹2,154",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Hands-On RESTful Python Web Services,"English, Paperback, C. Hillar Gaston",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/h/w/hands-on-restful-python-web-services-original-imagmfd2w3cfcapk.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Learning Python Networking,"English, Paperback, Ortega Jose Manuel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/j/t/learning-python-networking-original-imagmfd3aktztrfc.jpeg?q=70,"₹2,471",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Bioinformatics with Python Cookbook,"English, Paperback, Antao Tiago",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/5/q/bioinformatics-with-python-cookbook-third-edition-original-imagjxm4dfuhkf3u.jpeg?q=70,"₹2,598",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Research Software Engineering with Python,"English, Paperback, Irving Damien",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/r/7/research-software-engineering-with-python-original-imagg5fyhzgsstzg.jpeg?q=70,"₹2,994",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
Doing Math With Python,"English, Paperback, Saha Amit",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/b/q/v/doing-math-with-python-original-imagg7peffjqep3j.jpeg?q=70,"₹1,599",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,python programming
