book_title,author,img,price,ratings,no_of_purchase,url,genre
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/a/a/i/the-prophet-original-imag74gd8yufefxv.jpeg?q=70,₹108,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/1/1/6/the-prophet-original-imafzgz7yxutfbkt.jpeg?q=70,₹125,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/kapoo7k0/book/3/9/1/the-prophet-original-imafs7t7vzgpxne4.jpeg?q=70,₹824,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,4.8,(11),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Lokpriya Shayar Aur Unki Shayari - Faiz Ahmad Faiz,"Hindi, Paperback, Pandit Prakash",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/1/4/3/lokpriya-shayar-aur-unki-shayari-faiz-ahmad-faiz-original-imafwvzjk4kzyxqt.jpeg?q=70,₹147,4.3,(163),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/j/q/the-prophet-original-imaggf7yatqg3ngw.jpeg?q=70,₹95,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/7/7/r/the-prophet-original-imag7jjbfxchgmyy.jpeg?q=70,₹280,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,4.4,(8),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Illustrated Stories from China,"English, Hardcover, Usborne",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/l/d/illustrated-stories-from-china-original-imagn4yrhzhhf3pu.jpeg?q=70,"₹1,099",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Forgotten Fairy Tales of Kindness and Courage,"English, Hardcover, Sebag-Montefiore Mary",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/b/i/forgotten-fairy-tales-of-kindness-and-courage-original-imagn4zm4fzh73dy.jpeg?q=70,₹999,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Culture Yaksan,"Hindi, Paperback, Badra Bashir",https://rukminim1.flixcart.com/image/612/612/kmjhw280/book/e/l/7/culture-yaksha-hindi-original-imagff7fuxwgqjta.jpeg?q=70,₹339,4.4,(414),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/c/w/u/the-prophet-original-imag7jfxtsrsegyh.jpeg?q=70,₹253,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Shayari Hi Ishq Hai / शायरी ही इश्क़ है,"Hindi, Paperback, Faizan Mohammad",https://rukminim1.flixcart.com/image/612/612/kvgzyq80/book/c/q/1/shayari-hi-ishq-hai-original-imag8dfugxrdqmhu.jpeg?q=70,₹79,3.8,(36),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Urdu Ke Mashhoor Shayar Ghalib Aur Unki Chuninda Shayari - (उर्दू के मशहूर शायर ग़ालिब और उनक&,"Hindi, Paperback, Behl Narender Govind",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/e/s/t/urdu-ke-mashhoor-shayar-ghalib-aur-unki-chuninda-shayari-original-imag7c8fg8wzwj8b.jpeg?q=70,₹149,4.4,(25),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Raat Pashmine Ki,"Hindi, Paperback, Gulzar",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/y/9/d/raat-pashmine-ki-original-imafyvxhpvahcgfa.jpeg?q=70,₹248,4.4,"(1,262)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Kamayani,"Hindi, Paperback, Prasad Jaishankar",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/n/p/f/kamayani-original-imagbwybhskmgyap.jpeg?q=70,₹160,4.4,(623),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Macbeth,"English, Hardcover, Shakespeare William",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/7/8/9/macbeth-original-imaf9kkb9shfbf7y.jpeg?q=70,"₹1,690",4.4,"(3,167)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/o/1/1/the-prophet-original-imag7c7bmdu2ch45.jpeg?q=70,₹85,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Do Kadam Aur Sahi,"Hindi, Paperback, Indori Rahat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/g/r/do-kadam-aur-sahi-original-imaggnh56zgeyzua.jpeg?q=70,₹263,4.5,(725),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
The Prophet,"English, Hardcover, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/h/t/the-prophet-original-imagg4hugnrtqw5h.jpeg?q=70,₹291,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
Macavity,"English, Paperback, Eliot T. S.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/m/n/macavity-original-imagcgj8uckcqbzr.jpeg?q=70,₹450,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,poetry
