book_title,author,img,price,ratings,no_of_purchase,url,genre
Ruckus on the Road,"English, Paperback, Kapur Sanjana",https://rukminim1.flixcart.com/image/612/612/jp2xoy80/book/3/1/6/ruckus-on-the-road-original-imafbeghycbzsvty.jpeg?q=70,₹157,4.3,(26),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Vega Jane and the Maze of Monsters,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/l/2/p/vega-jane-and-the-maze-of-monsters-original-imagbgex4fy2f9hh.jpeg?q=70,₹241,4.7,(9),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Famous Five Classic Colouring Book,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/3/h/y/the-famous-five-classic-colouring-book-original-imagcbbmheyzvzjb.jpeg?q=70,₹319,4.3,(16),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Wolf Children,"English, Paperback, Dowswell Paul",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/m/k/wolf-children-original-imagznvm5jjvhefc.jpeg?q=70,₹239,4.3,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Story of Robin Hood,"English, Paperback, Jones Rob Lloyd",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/m/a/story-of-robin-hood-original-imagn4unggx3zrrg.jpeg?q=70,₹276,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Karma vs the Evil Twin,"English, Paperback, Purcell Evan",https://rukminim1.flixcart.com/image/612/612/kxqg2a80/book/d/a/f/karma-vs-the-evil-twin-original-imaga4tbmdhjjpjh.jpeg?q=70,₹132,3.7,(3),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Lokpriya Jatak Kathayen,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/g/i/u/lokpriya-jatak-kathayen-original-imafygqztg5nfexg.jpeg?q=70,₹290,4.4,(51),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Greek Tales: The Tortoise and the Dare,"English, Paperback, Deary Terry",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/f/w/f/greek-tales-the-tortoise-and-the-dare-original-imagfphhybgn8tfz.jpeg?q=70,₹143,5,(5),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The 130-Storey Treehouse,"English, Paperback, Griffiths Andy",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/u/f/1/the-130-storey-treehouse-original-imagd6absbyn3cga.jpeg?q=70,₹241,4.3,(8),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Blood of Olympus (Heroes of Olympus Book 5),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/z/p/0/the-blood-of-olympus-heroes-of-olympus-book-5-original-imag7jhqfcs8mceq.jpeg?q=70,₹279,4.7,"(2,047)",https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Clockwala's Clues (hOle books),"English, Paperback, Seshan Varsha",https://rukminim1.flixcart.com/image/612/612/kwmfqfk0/book/a/1/s/the-clockwala-s-clues-hole-books-original-imag99nn32gggzsf.jpeg?q=70,₹118,4.3,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Last Kids on Earth and the Nightmare King,"English, Paperback, Brallier Max",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/i/l/the-last-kids-on-earth-and-the-nightmare-king-original-imaghheytnfyrhhc.jpeg?q=70,₹296,4.9,(10),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Six of Crows: Collector's Edition,"English, Hardcover, Bardugo Leigh",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/e/t/d/six-of-crows-collector-s-edition-original-imagbntfefjmazny.jpeg?q=70,₹796,4.7,(446),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Cardboard Cowboys,"English, Paperback, Conaghan Brian",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/q/7/2/cardboard-cowboys-original-imagef5daqaat4xg.jpeg?q=70,₹167,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Adventures of Tintin Volume 1,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/p/u/d/the-adventures-of-tintin-volume-1-original-imagbg72h95gkmcp.jpeg?q=70,"₹1,020",4.6,(92),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
"Heart of the Land (Spirit Animals: Fall of the Beasts, Book 5), Volume 5","English, Hardcover, Prineas Sarah",https://rukminim1.flixcart.com/image/612/612/jped7rk0/book/6/5/6/heart-of-the-land-spirit-animals-fall-of-the-beasts-book-5-original-imafbnpy3p3na4wa.jpeg?q=70,₹323,4.8,(5),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
A Darkness of Dragons,"English, Paperback, Patrick S.A.",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/a/r/w/a-darkness-of-dragons-original-imag6wcbhh5gmfre.jpeg?q=70,₹214,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Seven Crystal Balls,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/j/z/g/the-seven-crystal-balls-original-imagb83s3tgymzpv.jpeg?q=70,₹341,4.7,(288),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Thirteenth Fairy,"English, Paperback, Cruz Melissa de la",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/g/g/the-thirteenth-fairy-original-imaghhc8jhusmyaq.jpeg?q=70,₹241,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Scavengers,"English, Paperback, Simpson Darren",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/0/a/scavengers-original-imagn4yqvauxf2zq.jpeg?q=70,₹214,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
How to Be a Hero,"English, Paperback, Weldon Cat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/s/c/how-to-be-a-hero-original-imagmf9ufg2p9rby.jpeg?q=70,₹214,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Prodigy,"English, Paperback, Lu Marie",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/k/s/g/prodigy-original-imag7jhgnypqhngz.jpeg?q=70,₹222,4.4,(39),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Ascendance of Evil (Kalki Chronicles Book 3),"English, Paperback, Abhinav",https://rukminim1.flixcart.com/image/612/612/l08gsy80/book/1/5/0/the-ascendance-of-evil-kalki-chronicles-book-3-original-imagc2t2tj6hhemh.jpeg?q=70,₹203,4.4,(21),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Storm Keepers' Battle,"English, Paperback, Doyle Catherine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/t/f/the-storm-keepers-battle-original-imagef4bw2bzxhhp.jpeg?q=70,₹167,4.3,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
King Ottokar's Sceptre  - King Ottokar's Sceptre,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/s/f/p/king-ottokar-s-sceptre-original-imagb842bhhqdxbw.jpeg?q=70,₹341,4.7,(260),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
The Darkest Dark,"English, Paperback, Hadfield Chris",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/a/1/a/the-darkest-dark-original-imafzdyakgjjghfe.jpeg?q=70,₹222,4.3,(12),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
A Voyage Through Air  - Is Peace Really an Impossible Dream?,"English, Paperback, Hamilton Peter F.",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/m/q/l/a-voyage-through-air-original-imagbnnnr8q7xmch.jpeg?q=70,₹176,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Kick,"English, Paperback, Johnson Mitch",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/r/m/kick-original-imagn4ypghwfuwfj.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Breaking,"English, Paperback, Rollins Danielle",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/a/a/breaking-original-imagjwguwah9quwm.jpeg?q=70,₹309,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Clariel,"English, Paperback, Nix Garth",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/8/6/6/clariel-original-imafkbk9vw5zs4ez.jpeg?q=70,₹336,4.5,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
To Hold The Bridge  - Tales from the Old Kingdom and Beyond,"English, Paperback, Nix Garth",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/4/8/1/to-hold-the-bridge-original-imafkbj5hey6hrfp.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
Fabio The World's Greatest Flamingo Detective: The Case of the Missing Hippo,"English, Paperback, James Laura",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/c/m/fabio-the-world-s-greatest-flamingo-detective-the-case-of-the-original-imagkgufqnjfkarv.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,adventure stories
