book_title,author,img,price,ratings,no_of_purchase,url,genre
"Grundlehren Der Krauterkunde, Vol. 1 (Classic Reprint)","German, Paperback, Link Heinrich Friedrich",https://rukminim1.flixcart.com/image/612/612/jsge4cw0/book/4/4/8/grundlehren-der-krauterkunde-vol-1-classic-reprint-original-imafeymfgzfwf5zz.jpeg?q=70,"₹1,346",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
"Bulletin de la Societe Imperiale des Naturalistes de Moscou, Vol. 56: Annee 1881; Seconde Partie (Classic Reprint)","French, Paperback, Naturalistes Societe Imperiale des",https://rukminim1.flixcart.com/image/612/612/jvfk58w0/book/0/1/5/bulletin-de-la-soci-t-imp-riale-des-naturalistes-de-moscou-vol-original-imafgcjyzhcxncby.jpeg?q=70,"₹1,378",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
"Annales des Sciences Naturelles, Vol. 13: Botanique, Comprenant l'Anatomie, la Physiologie Et la Classification des Vegetaux Vivants ou Fossiles (Classic Reprint)","French, Paperback, Brongniart Ad.",https://rukminim1.flixcart.com/image/612/612/jve4pe80/book/6/6/1/annales-des-sciences-naturelles-vol-13-original-imafgaftzx2pswfy.jpeg?q=70,"₹1,233",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
"Wissenschaftliche Ergebnisse Der Deutschen Tiefsee-Expedition Auf Dem Dampfer ""valdivia"" 1898-1899, Vol. 2","German, Paperback, Chun Carl",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/8/8/2/wissenschaftliche-ergebnisse-der-deutschen-tiefsee-expedition-original-imaf9ma9bnzh5zsm.jpeg?q=70,"₹1,528",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
"Flora, oder Allgemeine Botanische Zeitung, 1873, Vol. 56 (Classic Reprint)","German, Paperback, Regensburg Botanische Gesellschaft in",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/4/4/0/flora-oder-allgemeine-botanische-zeitung-1873-vol-56-classic-original-imafgqn7fbudcsm9.jpeg?q=70,"₹1,487",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
"Memoires de la Societe Academique d'Archeologie, Sciences Et Arts du Departement de l'Oise, Vol. 7 (Classic Reprint)","French, Hardcover, Belge Institut Royal Colonial",https://rukminim1.flixcart.com/image/612/612/k1jlyfk0/book/6/1/0/memoires-de-la-societe-academique-d-archeologie-sciences-et-arts-original-imafh2r9gkv9nssf.jpeg?q=70,"₹2,327",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
Exkursionsflora Fur Deutschland,"German, Paperback, Schlickum Oskar",https://rukminim1.flixcart.com/image/612/612/jsge4cw0/book/6/4/5/exkursionsflora-fur-deutschland-original-imafeyn5n8fzwagb.jpeg?q=70,"₹1,215",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
"The Year-Book of Facts in Science and Art, 1869: Exhibiting the Most Important Discoveries and Improvements of the Past Year, in Mechanics and the Useful Arts; Natural Philosophy; Electricity; Chemistry; Zoology and Botany; Geology and Geography; Meteorol","English, Hardcover, Timbs John",https://rukminim1.flixcart.com/image/612/612/jseyoi80/book/9/4/4/the-year-book-of-facts-in-science-and-art-1869-original-imafdzfkqtbcnnvg.jpeg?q=70,"₹1,788",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
"Bulletin of the Lloyd Library of Botany, Pharmacy and Materia Medica, 1907 (Classic Reprint)","English, Hardcover, Library Lloyd",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/i/b/bulletin-of-the-lloyd-library-of-botany-pharmacy-and-materia-original-imaghdrfrzwpnhz3.jpeg?q=70,"₹1,895",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,botany
