book_title,author,img,price,ratings,no_of_purchase,url,genre
"Data Interpretaton & Analysis, Puzzle & Seating Arrangement, Reading Comprehension","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/ksyz8280/regionalbooks/d/8/3/combo-pack-for-bank-exam-2021-22-di-puzzle-reading-comprehension-original-imag6ezcwxakyeh5.jpeg?q=70,₹939,4.6,(34),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Hands-On Exploratory Data Analysis with R,"English, Paperback, Datar Radhika",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/8/0/hands-on-exploratory-data-analysis-with-r-original-imagmfd3zzgbsxta.jpeg?q=70,"₹2,499",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Analysis of Infectious Disease Data,"English, Paperback, Becker N.G.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/a/a/analysis-of-infectious-disease-data-original-imagmwqznnq43r9f.jpeg?q=70,"₹3,451",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Flow Cytometry Data Analysis,"English, Hardcover, Watson James V.",https://rukminim1.flixcart.com/image/612/612/k8t3jbk0/book/4/5/3/flow-cytometry-data-analysis-original-imafqqfwguwnpkzg.jpeg?q=70,"₹9,954",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Data Analysis & Interpretation,"English, Paperback, Sharma Arun",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/z/m/b/data-analysis-interpretation-original-imafygnvfbf7fgw3.jpeg?q=70,₹336,4.4,(173),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Statistical Analysis of Circular Data,"English, Paperback, Fisher N. I.",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/v/i/7/statistical-analysis-of-circular-data-original-imagf3sysv3rmsvb.jpeg?q=70,"₹4,122",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
"Practical Econometrics: Data Collection, Analysis, and Application | First Edition | Special Indian Edition","English, Paperback, Christiana E Hilmer, Michael J Hilmer, Chandan Sharma",https://rukminim1.flixcart.com/image/612/612/k3t21zk0/book/5/8/0/practical-econometrics-data-collection-analysis-and-application-original-imafmufjyvauk9ag.jpeg?q=70,₹666,4.3,(19),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Behavioral Data Analysis with R and Python:Customer-Driven Data for Real Business Results (Grayscale Indian Edition),"Paperback, Florent Buisson",https://rukminim1.flixcart.com/image/612/612/ks243gw0/book/t/b/n/behavioral-data-analysis-with-r-and-python-customer-driven-data-original-imag5p9hhmhsy7ae.jpeg?q=70,"₹1,375",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Exploratory and explanatory statistical analysis of spatial data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/3/4/4/exploratory-and-explanatory-statistical-analysis-of-spatial-data-original-imafbaa6sd4wcryc.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Data Mining and Statistical Analysis Using SQL,"English, Paperback, Lovett John Jr.",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/d/h/t/data-mining-and-statistical-analysis-using-sql-original-imafz2yfgxnkaxez.jpeg?q=70,"₹3,288",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Learning Representation for Multi-View Data Analysis,"English, Hardcover, Ding Zhengming",https://rukminim1.flixcart.com/image/612/612/jtx9evk0/book/3/3/1/learning-representation-for-multi-view-data-analysis-original-imaff69cezbdhybt.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Topological Dynamics and Topological Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/t/b/a/topological-dynamics-and-topological-data-analysis-original-imag6qy4zf5puzhj.jpeg?q=70,"₹14,041",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Experimental Statistics and Data Analysis for Mechanical and Aerospace Engineers,"English, Hardcover, Middleton James A.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/4/2/experimental-statistics-and-data-analysis-for-mechanical-and-original-imagg4ye73c4b2sb.jpeg?q=70,"₹6,608",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Principles of Data Science,"English, Electronic book text, Ozdemir Sinan",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/k/t/k/principles-of-data-science-original-imagf4cw2gspmhqu.jpeg?q=70,"₹3,599",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Equibalancedistribution (Eqbl) in the analysis of earthquake data,"English, Paperback, Hellwig Marcus",https://rukminim1.flixcart.com/image/612/612/k9he0sw0/book/5/8/6/equibalancedistribution-eqbl-in-the-analysis-of-earthquake-data-original-imafr9pzgpphcyzy.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Analysis of Waiting-Time Data in Health Services Research,"English, Paperback, Sobolev Boris",https://rukminim1.flixcart.com/image/612/612/jyhl1u80/book/2/1/0/analysis-of-waiting-time-data-in-health-services-research-original-imafgp5gfgcgjccu.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
"Tabe Skill Workbooks Level M: Data Analysis, Statistics, and Probability - 10 Pack","English, Mixed media product, Contemporary",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/c/b/5/tabe-skill-workbooks-level-m-data-analysis-statistics-and-original-imafyv43nygyfztz.jpeg?q=70,"₹5,965",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Analysis and Data-Based Reconstruction of Complex Nonlinear Dynamical Systems,"English, Paperback, Rahimi Tabar M. Reza",https://rukminim1.flixcart.com/image/612/612/knni7ww0/book/n/j/o/analysis-and-data-based-reconstruction-of-complex-nonlinear-original-imag2ae8zrmzwnce.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
"Beyond Databases, Architectures and Structures. Paving the Road to Smart Data Processing and Analysis","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/2/1/i/beyond-databases-architectures-and-structures-paving-the-road-to-original-imag5m3qx9ffj2ht.jpeg?q=70,"₹6,577",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
EXAFS: Basic Principles and Data Analysis,"English, Paperback, Teo Boon K.",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/3/3/2/exafs-basic-principles-and-data-analysis-original-imafk68kheesn8jz.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
A Handbook for Data Analysis in the Behaviorial Sciences,"Paperback, KEREN",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/6/8/6/a-handbook-for-data-analysis-in-the-behaviorial-sciences-original-imaft3d2w7d3uyfw.jpeg?q=70,"₹2,095",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Microsoft Excel Data Analysis for Dummies,"English, Paperback, Nelson Stephen L.",https://rukminim1.flixcart.com/image/612/612/jg6v24w0/book/4/5/5/microsoft-excel-data-analysis-for-dummies-original-imaf4hcwg2whzntg.jpeg?q=70,₹549,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Analysis of Multivariate Survival Data,"English, Paperback, Hougaard Philip",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/u/z/6/analysis-of-multivariate-survival-data-original-imafyxs4ptuhyhmd.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
Data Analysis,"English, Paperback, Brandt Siegmund",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/z/l/t/data-analysis-original-imafyyy2ytwbcqhc.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,data analyst
