book_title,author,img,price,ratings,no_of_purchase,url,genre
Python for Beginner,"English, Paperback, Terry Jhonny",https://rukminim1.flixcart.com/image/612/612/koudfgw0/book/r/9/4/python-for-beginner-original-imag373yherpe3uc.jpeg?q=70,"₹1,034",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
Learning to Program Using Python,"English, Paperback, Jackson Cody",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/0/5/4/learning-to-program-using-python-original-imafbgwx83pfz9p2.jpeg?q=70,"₹1,095",1.5,(2),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
Data Science Essentials in Python,"English, Paperback, Zinoviev Dmitry",https://rukminim1.flixcart.com/image/612/612/jefzonk0/book/8/4/1/data-science-essentials-in-python-original-imaf34zszyzvah9z.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
The Python Starter Kit,"English, Paperback, Addicts Code",https://rukminim1.flixcart.com/image/612/612/k0lbdzk0/book/1/4/6/the-python-starter-kit-original-imafkaggpf79khfy.jpeg?q=70,"₹1,839",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
Treading on Python Volume 1  - Foundations of Python,"English, Paperback, Harrison Matt",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/4/1/2/treading-on-python-volume-1-original-imafbwpndcbemapm.jpeg?q=70,"₹1,520",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
A Smarter Way to Learn Python,"English, Paperback, Myers Mark",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/book/4/7/2/a-smarter-way-to-learn-python-original-imafkddpwybbhqpq.jpeg?q=70,"₹1,932",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
CBSE Python Coding Practice Workbook for AI Artificial Intelligence CS Computer Science IP ICT (Session 2021-22),"English, Paperback, Av Editorial Board",https://rukminim1.flixcart.com/image/612/612/kpvivm80/book/g/d/b/cbse-python-coding-practice-workbook-for-ai-artificial-original-imag4ydsx6zb8gvg.jpeg?q=70,₹795,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
Python and Hacking Made Simple,"English, Paperback, Syntax Project",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/5/3/python-and-hacking-made-simple-original-imafkfh8hzgpa8ma.jpeg?q=70,"₹2,273",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
Beginning Python,"English, Paperback, Payne James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/0/f/beginning-python-original-imagjyx9dpvrsdr4.jpeg?q=70,"₹3,198",4.2,(5),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,python programming
