book_title,author,img,price,ratings,no_of_purchase,url,genre
Graphs and Algorithms in Communication Networks,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/v/f/y/graphs-and-algorithms-in-communication-networks-original-imafzfyzuzw6hhyd.jpeg?q=70,"₹14,280",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
Exact Exponential Algorithms,"English, Paperback, Fomin Fedor V.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/i/r/l/exact-exponential-algorithms-original-imafyxu9dn5hzv7s.jpeg?q=70,"₹4,327",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
Combinatorial Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/z/5/k/combinatorial-algorithms-original-imafyf9bv6ugmvs9.jpeg?q=70,"₹4,674",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
"Evolutionary Computation, Machine Learning and Data Mining in Bioinformatics","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/m/b/a/evolutionary-computation-machine-learning-and-data-mining-in-original-imafyf9bjfsyv827.jpeg?q=70,"₹3,981",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
Experimental Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/2/6/1/experimental-algorithms-original-imafazr9ydk6ntzz.jpeg?q=70,"₹5,366",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
Advances in Data Base Theory,"English, Paperback, Gallaire Herve",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/g/c/s/advances-in-data-base-theory-original-imafyf34uhyqcycy.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
"Wireless Algorithms, Systems, and Applications","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/8/c/a/wireless-algorithms-systems-and-applications-original-imafyemhamxbfawt.jpeg?q=70,"₹6,059",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
Advances in Data Base Theory,"English, Paperback, Gallaire Herve",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/p/a/d/advances-in-data-base-theory-original-imafz3xxg7zgqprk.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
"Wireless Algorithms, Systems, and Applications","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/8/1/9/wireless-algorithms-systems-and-applications-original-imafkf7yucxbja5h.jpeg?q=70,"₹10,818",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
Experimental Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/z/2/f/experimental-algorithms-original-imafyehnesdyzgdz.jpeg?q=70,"₹5,539",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data structure and algorithms
