book_title,author,img,price,ratings,no_of_purchase,url,genre
An Introduction to the Literature of Vertebrate Zoology,"English, Paperback, Wood Casey Albert",https://rukminim1.flixcart.com/image/612/612/jtoorrk0/book/7/8/4/an-introduction-to-the-literature-of-vertebrate-zoology-original-imafeymcffxqk3hg.jpeg?q=70,"₹1,524",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
Curious Creatures in Zoology (Classic Reprint),"English, Paperback, Ashton John",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/8/5/0/curious-creatures-in-zoology-classic-reprint-original-imaf9n6zgdzvxjrf.jpeg?q=70,"₹1,169",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Falco, Unregelmassig Im Anschluss an Das Werk ""berajah, Zoographia Infinita"" Erscheinende Zeitschrift, 1905 (Classic Reprint)","German, Paperback, Kleinschmidt Otto",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/3/1/7/falco-unregelmassig-im-anschluss-an-das-werk-berajah-zoographia-original-imafd9enambh5x93.jpeg?q=70,"₹1,272",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Psyche, Vol. 1","English, Paperback, Mann B Pickman",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/9/6/5/psyche-vol-1-original-imafkgbu2yynxqnr.jpeg?q=70,"₹1,110",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Faune Entomologique Francaise Lepidopteres, Vol. 6","French, Paperback, Berce Jean Etienne",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/1/2/4/faune-entomologique-francaise-lepidopteres-vol-6-original-imaf9mhdqf4zyn9b.jpeg?q=70,"₹1,224",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
The Ants of North America (Classic Reprint),"English, Paperback, Creighton William Steel",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/9/4/the-ants-of-north-america-classic-reprint-original-imaf9khwzcydudsa.jpeg?q=70,"₹1,494",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
Birds of the Indian Hills,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/jtq47m80/book/5/7/1/birds-of-the-indian-hills-original-imaffytakqesutr4.jpeg?q=70,₹290,2.3,(3),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
Smithsonian Institution United States National Museum Bulletin 97,"English, Hardcover, Rathbun Mary J",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/9/9/3/smithsonian-institution-united-states-national-museum-bulletin-original-imaf9kmjwx6cgd6h.jpeg?q=70,"₹2,354",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Atti Della R. Accademia Delle Scienze Di Torino, 1867-68, Vol. 3 (Classic Reprint)","Italian, Paperback, Torino Reale Accademia Delle Scienze di",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/4/2/8/atti-della-r-accademia-delle-scienze-di-torino-1867-68-vol-3-original-imafd76epgznzcrw.jpeg?q=70,"₹1,728",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Wiener Entomologische Zeitung, 1896, Vol. 15 (Classic Reprint)","German, Paperback, Mik Josef",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/5/4/9/wiener-entomologische-zeitung-1896-vol-15-classic-reprint-original-imaf9m4mgqfmxh4h.jpeg?q=70,"₹1,150",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Archiv fur Naturgeschichte, 1879, Vol. 2: Funf und Vierzigster Jahrgang (Classic Reprint)","German, Hardcover, Troschel F. H.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/s/l/archiv-fa1-4r-naturgeschichte-1879-vol-2-fa1-4nf-und-vierzigster-original-imafeyysydxkudas.jpeg?q=70,"₹2,281",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
Arachnida,"English, Paperback, Pocock Reginald Innes",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/5/1/4/arachnida-original-imaf9nbyk8vs5qfr.jpeg?q=70,₹903,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
DON 11th Biology (Bio - Botany & Bio - Zoology Guide) – Book 1 & 2 - Tamil,"Paperback, Dr. S.A. Rajkumar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/e/k/don-11th-biology-bio-botany-bio-zoology-guide-book-1-2-tamil-original-imagmryxbzy2rpyb.jpeg?q=70,₹423,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
Modern Zoology (Part 1 & Part 2 - Combo) For NEET & All Other Competitive Entrance Examinations,"Paperback, Dr. Ramesh Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/q/r/modern-zoology-part-1-part-2-combo-for-neet-all-other-original-imagh2x2hx4hxbff.jpeg?q=70,"₹1,406",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
Parker and Haswell Textbook of ZOOLOGY - Vertebrates - Volume II,"Paperback, Veer Bala Rastogi",https://rukminim1.flixcart.com/image/612/612/kuczmvk0/book/o/1/t/parker-and-haswell-textbook-of-zoology-vertebrates-volume-ii-original-imag7hufznhsjvaj.jpeg?q=70,₹780,3.8,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Tulane Studies in Zoology and Botany, Vol. 29","English, Paperback, Suttkus Royal D.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/1/6/2/tulane-studies-in-zoology-and-botany-vol-29-original-imaf9kgjnhwrbcrz.jpeg?q=70,₹942,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Lectures on Physiology, Zoology, and the Natural History of Man","English, Paperback, Lawrence W",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/2/5/4/lectures-on-physiology-zoology-and-the-natural-history-of-man-original-imaf9kkm2rwepgh9.jpeg?q=70,"₹1,324",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Niederlandisches Archiv Fur Zoologie, 1881-82","German, Paperback, Hoffmann C. K.",https://rukminim1.flixcart.com/image/612/612/jmmce4w0/book/8/0/4/niederlndisches-archiv-fr-zoologie-1881-82-original-imaf9gx5hcwfwskc.jpeg?q=70,"₹1,354",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Ibis, Vol. 4 (Classic Reprint)","English, Paperback, Union British Ornithologists'",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/4/6/2/ibis-vol-4-classic-reprint-original-imaf9ke4jftsdxfx.jpeg?q=70,"₹1,282",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Obras Malacologicas, Vol. 2: Estudios Preliminares Sobre los Moluscos Terrestres y Marinos de Espana, Portugal y las Baleares (Bibliografia Critica); Suplementos (Classic Reprint)","Spanish, Hardcover, Rodriguez Joaquin Gonzalez Hidalgo y",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/7/7/4/obras-malacologicas-vol-2-original-imafd9g7xphx7uhf.jpeg?q=70,"₹2,359",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
A Bird Calendar for Northern India,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/v/a-bird-calendar-for-northern-india-original-imagmfjphnhhappz.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Die Familie Der Venusmuscheln, Vereracea","German, Paperback, Pfeiffer L.",https://rukminim1.flixcart.com/image/612/612/ju1jqfk0/book/6/3/5/die-familie-der-venusmuscheln-vereracea-original-imaff9gcnxqf2nng.jpeg?q=70,"₹1,226",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
Absorption Lines of the Infra-Red Solar Spectrum,"English, Paperback, Abbot C. G.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/4/2/7/absorption-lines-of-the-infra-red-solar-spectrum-original-imaf9khyp95gzg4y.jpeg?q=70,"₹1,674",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
"Histoire Naturelle Des Insectes, Vol. 9","French, Paperback, Boisduval Jean Alphonse",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/4/0/7/histoire-naturelle-des-insectes-vol-9-original-imafba24zp2kfnhe.jpeg?q=70,"₹1,410",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,zoology
