book_title,author,img,price,ratings,no_of_purchase,url,genre
Anisotropy Across Fields and Scales,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/s/b/m/anisotropy-across-fields-and-scales-original-imag4kzzywabma7q.jpeg?q=70,"₹4,129",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Computer Programs for Countercurrent Distribution (Classic Reprint),"English, Hardcover, Martin V. G.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/3/n/computer-programs-for-countercurrent-distribution-classic-original-imafb9fdas9ecmx5.jpeg?q=70,"₹1,490",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Computer Simulation of Street Traffic (Classic Reprint),"English, Paperback, Stark M. C.",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/2/4/8/computer-simulation-of-street-traffic-classic-reprint-original-imaf9hzaypukucmv.jpeg?q=70,₹873,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Together With CUET UG Entrance Exam Books 2023 Computer Science/Informatics Practices Solved Question Bank With Sample Paper Central University Based Pattern,"Paperback, Rachna Sagar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/e/o/together-with-cuet-ug-entrance-exam-books-2023-computer-science-original-imagn8zawbzdvgfe.jpeg?q=70,₹222,4.6,(32),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Computer Simulation of Street Traffic (Classic Reprint),"English, Hardcover, Stark M. C.",https://rukminim1.flixcart.com/image/612/612/johi3680/book/9/4/1/computer-simulation-of-street-traffic-classic-reprint-original-imafax8cyqg2dzhd.jpeg?q=70,"₹1,549",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
"The Consolidated Compartment Fire Model (Ccfm) Computer Code Application Ccfm. Vents, Vol. 1","English, Paperback, Cooper Leonard Y.",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/5/8/7/the-consolidated-compartment-fire-model-ccfm-computer-code-original-imaf9nbfajhyfqvq.jpeg?q=70,₹870,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
High-Performance Simulation-Based Optimization,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/6/3/7/high-performance-simulation-based-optimization-original-imafhyquzfjzgy2c.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
NTA UGC NET/JRF/SET Paper 2 Computer Science & Applications,"Paperback, Kailash Chandra Gururani Surabhi Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/j/l/nta-ugc-net-jrf-set-paper-2-computer-science-applications-original-imagzhe2nfygsghb.jpeg?q=70,₹710,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Machine Learning with Python Course,"Hindi, Paperback, Vijayvrgiy Avishek",https://rukminim1.flixcart.com/image/612/612/knhsgi80/book/l/j/d/-original-imag25rkskayzhwh.jpeg?q=70,₹390,5,(2),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Nature-Inspired Optimizers,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/keuagsw0/book/2/9/7/nature-inspired-optimizers-original-imafvfmrxzaezbsg.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Large-Scale Scientific Computing,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/t/l/d/large-scale-scientific-computing-original-imafyenazyztngsg.jpeg?q=70,"₹6,924",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Polytechic Lecturers (Computer Science Engineering And Information Technology),"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kt7jv680/regionalbooks/t/t/9/sura-s-trb-polytechic-lecturers-computer-science-engineering-and-original-imag6hx2z8jdp4vb.jpeg?q=70,₹495,3.5,(20),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Algebraic Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/3/2/1/algebraic-biology-with-online-filesupdate-original-imaeapc5mmhxyxz9.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
An Invitation to 3-D Vision,"English, Paperback, Ma Yi",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/k/u/h/an-invitation-to-3-d-vision-original-imafz57zzykn5czg.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Advances in Geocomputing,"English, Mixed media product, Xing Huilin",https://rukminim1.flixcart.com/image/612/612/kpodocw0/book/8/1/5/advances-in-geocomputing-original-imag3v53zqjdkye5.jpeg?q=70,"₹16,519",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
"Vigyan (Science) Combo | Jeev Vigyan (Biology), Rasayan Vigyan (Chemistry), Bhautik (Physics) | NCERT Summary | Quick Revision Fastrack Book In Hindi With Objective Questions, Charts, Tables, Pictures, And One Liners | Ideal For SSC, Bank, Railway, Defence, Police, State PCS, TGT, PGT And For All Other Government & Competitive Exams","Paperback, Hindi, Yukti Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/0/4/vigyan-science-combo-jeev-vigyan-biology-rasayan-vigyan-original-imagz7fqyfzeu5gz.jpeg?q=70,₹294,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Computational Intelligence for Network Structure Analytics,"English, Hardcover, Gong Maoguo",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/5/7/8/computational-intelligence-for-network-structure-analytics-original-imafk68hjgsr4vnu.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Connectomics in NeuroImaging,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/5/8/1/connectomics-in-neuroimaging-original-imafk68jkhfjjfaz.jpeg?q=70,"₹4,327",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Computer Program Ushl No. 2: Water Surface Profiles for Spatially Varied Flow in Natural Channels (Classic Reprint),"English, Hardcover, Shanholtz Vernon O.",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/0/9/4/computer-program-ushl-no-2-original-imafkhfhcdzakmfv.jpeg?q=70,"₹1,486",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
"MCA Entrances Book 2023, Useful For (NIMCET, BHU, JNU, PUNE, KIITEE, HMCA, MP MCA, IIT-JAM, etc), 18th Year's Solved Papers (2005-2022) & 5 Model Papers/Practice Sets (With Explanations)  - MCA Entrances Book 2023, 18th Year's Solved Papers (2005-2022) & 5 Model Papers/Practice Sets","Paperback, JBC PRESS: EDITORIAL BOARD",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/y/c/mca-entrances-book-2023-useful-for-nimcet-bhu-jnu-pune-kiitee-original-imagkgvqyehcjyaa.jpeg?q=70,₹340,4.3,(45),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Mathematical Foundation of Computer Science,"English, Paperback, Bhavanari Satyanarayana, Shaik Mohiddin Shaw, Tumurukota Venkata Pradeep Kumar",https://rukminim1.flixcart.com/image/612/612/book/8/1/8/mathematical-foundation-of-computer-science-original-imaek9nfjzgqcnvq.jpeg?q=70,₹460,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Principles of Digital Communication Systems and Computer Networks,"English, Paperback, Prasad K. V. K",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/6/2/0/principles-of-digital-communication-systems-and-computer-original-imafbxztj5bw2phd.jpeg?q=70,₹543,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
Computer Vision - A Modern Approach 2nd  Edition,"English, Paperback, David A. Forsyth, Jean Ponce",https://rukminim1.flixcart.com/image/612/612/book/1/1/7/computer-vision-a-modern-approach-original-imae8p6sqfxgwj65.jpeg?q=70,"₹1,061",4.4,(18),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,computer science
