book_title,author,img,price,ratings,no_of_purchase,url,genre
"The Flora of Dumfriesshire, Including","English, Paperback, Elliot G. F. Scott",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/8/6/2/the-flora-of-dumfriesshire-including-original-imaf9hzkctmh8jpz.jpeg?q=70,"₹1,058",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
GRB Objective Botany For NEET & All Other Competitive Entrance Examinations (Based On NCERT),"Paperback, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/1/h/grb-objective-botany-for-neet-all-other-competitive-entrance-original-imagjkm5nsdyaxru.jpeg?q=70,"₹1,245",4.7,(3),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
Alla Scoperta Dei Letterati,"Italian, Paperback, Ojetti Ugo",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/8/6/2/alla-scoperta-dei-letterati-original-imafefdtwzh2yztm.jpeg?q=70,"₹1,162",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
Libia,"Italian, Paperback, Podrecca Guido",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/4/0/7/libia-original-imafbqtgh5k5zqhy.jpeg?q=70,"₹1,105",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Storia e Fisiologia dell'Arte di Ridere, Vol. 3: Favola, Fiaba, Commedia, Satira, Novella, Prosa e Poesia Umoristica; Nel Mondo Moderno (Classic Reprint)","Italian, Hardcover, Massarani Tullo",https://rukminim1.flixcart.com/image/612/612/jog2nbk0-1/book/7/7/8/storia-e-fisiologia-dell-arte-di-ridere-vol-3-original-imafawykt58bzp23.jpeg?q=70,"₹2,275",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
Modern Botany For NEET & All Other Competitive Entrance Examinations (Part 1 & Part 2),"Paperback, Dr. M.P. Kaushik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/j/x/modern-botany-for-neet-all-other-competitive-entrance-original-imagkyd5kybjzqst.jpeg?q=70,"₹1,319",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Memoires De La Societe De Physique Et D'histoire Naturelle De Geneve, Vol. 33: Premiere Partie (Classic Reprint)","German, Paperback, Geneve Societe de Physique de",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/5/0/8/m-moires-de-la-soci-t-de-physique-et-d-histoire-naturelle-de-gen-original-imafgqnat4yhxxgz.jpeg?q=70,"₹1,761",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Flore de France, Ou Description Des Plantes Qui Croissent Spontanement En France, En Corse Et En Alsace-Lorraine, Vol. 5 (Classic Reprint)","French, Paperback, Rouy Georges",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/2/2/5/flore-de-france-ou-description-des-plantes-qui-croissent-original-imaf9mvffxdhq6a9.jpeg?q=70,"₹1,159",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"I Secoli Della Letteratura Italiana Dopo Il Suo Risorgimento, Vol. 1","Italian, Paperback, Corniani Giambattista",https://rukminim1.flixcart.com/image/612/612/jsdj8nk0/book/3/3/6/i-secoli-della-letteratura-italiana-dopo-il-suo-risorgimento-vol-original-imafdyutyfjjfkda.jpeg?q=70,"₹1,374",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Annales Des Sciences Naturelles, 1903, Vol. 17","French, Paperback, Tieghem Philippe van",https://rukminim1.flixcart.com/image/612/612/jsc3ssw0/book/3/6/9/annales-des-sciences-naturelles-1903-vol-17-original-imafdxv7uv8ht3rv.jpeg?q=70,"₹1,215",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Journal de Botanique, 1887, Vol. 1 (Classic Reprint)","French, Paperback, Morot Louis",https://rukminim1.flixcart.com/image/612/612/jmmce4w0/book/8/1/4/journal-de-botanique-1887-vol-1-classic-reprint-original-imaf9hwgdfyfhftm.jpeg?q=70,"₹1,268",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
The Ethno-Botany of the Coahuilla Indians of Southern California,"English, Paperback, Barrows David Prescott",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/3/7/7/the-ethno-botany-of-the-coahuilla-indians-of-southern-california-original-imaf9kn7g7frs82x.jpeg?q=70,₹855,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Paxton's Botanical dictionary; comprising the names, history, and culture of all plants known in Britain; with a full explanation of technical terms","English, Paperback, Paxton Joseph",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/0/6/paxton-s-botanical-dictionary-comprising-the-names-history-and-original-imafwvznfghyvndq.jpeg?q=70,"₹1,098",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"The History and Topography the United States of North America, Brought Down From the Earliest Period, Vol. 1: Comprising Political and Biographical History, Geography, Geology, Mineralogy, Zoology, and Botany; Agriculture, Manufactures, and Commerce; Laws","English, Hardcover, Hinton John Howard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/s/9/the-history-and-topography-the-united-states-of-north-america-original-imagheqahuybqzzp.jpeg?q=70,"₹2,349",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
TRB PG Botany Study Materials & Previous Year Exam Solved Papers,"Paperback, Tamil, Dr.K.Sathish Kumar",https://rukminim1.flixcart.com/image/612/612/km6mxe80/regionalbooks/b/i/3/trb-pg-botany-study-materials-previous-year-exam-solved-papers-original-imagf5axuvwpck2u.jpeg?q=70,₹359,4.1,(28),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Archives de l'Institut Botanique de l'Universite de Liege, Vol. 2","French, Paperback, Liege L'Universite de",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/5/4/archives-de-l-institut-botanique-de-l-universit-de-li-ge-vol-2-original-imaf9kkzduuhdnhf.jpeg?q=70,"₹1,185",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
Studies in fossil botany,"English, Paperback, Henry Scott Dukinfield",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/9/4/studies-in-fossil-botany-original-imafwvpfxasfyxes.jpeg?q=70,"₹1,127",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
Manuel de la Flore de Belgique (Classic Reprint),"French, Paperback, Crepin Francois",https://rukminim1.flixcart.com/image/612/612/k1nw9zk0/book/5/0/3/manuel-de-la-flore-de-belgique-classic-reprint-original-imafh665ynfct9xk.jpeg?q=70,"₹1,476",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Dizionario Geografico-Storico-Statistico-Commerciale Degli Stati di S. M. IL Re di Sardegna, Vol. 18 (Classic Reprint)","Italian, Hardcover, Casalis Goffredo",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/4/9/2/dizionario-geografico-storico-statistico-commerciale-degli-stati-original-imafbthjgk7tavv7.jpeg?q=70,"₹2,317",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Anales de la Sociedad Espanola de Historia Natural, 1879, Vol. 8 (Classic Reprint)","Spanish, Paperback, Natural Sociedad Espanola de Historia",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/s/f/7/anales-de-la-sociedad-espanola-de-historia-natural-1879-vol-8-original-imafzgx9dkgtrzcq.jpeg?q=70,"₹1,595",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
A handbook of systematic botany,"English, Paperback, Warming E",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/7/4/a-handbook-of-systematic-botany-original-imafwvznn68pkhzm.jpeg?q=70,"₹1,021",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Botanik Der Alten Griechen Und Roemer Deutsch in Auszugen Aus Deren Schriften, Nebst Anmerkungen (Classic Reprint)","German, Paperback, Lenz Harald Othmar",https://rukminim1.flixcart.com/image/612/612/jrjizrk0/book/7/1/2/botanik-der-alten-griechen-und-r-mer-deutsch-in-ausz-gen-aus-original-imafdaxkwxhrxpzz.jpeg?q=70,"₹1,634",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
Il Settentrione Dell'europa E Dell'america Nel Secolo Passato Sin 1789,"Italian, Paperback, Dandolo Tullio",https://rukminim1.flixcart.com/image/612/612/jrf8o7k0/book/2/8/0/il-settentrione-dell-europa-e-dell-america-nel-secolo-passato-original-imafd8anezymz2jm.jpeg?q=70,"₹1,239",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Iconum Botanicarum Index Locupletissimus, Vol. 1","German, Paperback, Pritzel Georg August",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/8/2/0/iconum-botanicarum-index-locupletissimus-vol-1-original-imaf9m2szz7xeh53.jpeg?q=70,"₹1,636",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
Skill Development Series Volume 02,"English, Paperback, Sudheer K P",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/s/3/entrepreneurship-and-skill-development-in-horticulture-original-imaghyuxxcckaqc5.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
Transactions and Proceedings of the Botanical Society of Edinburgh (Classic Reprint),"English, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/7/9/9/transactions-and-proceedings-of-the-botanical-society-of-original-imafkgy3anzbj5gu.jpeg?q=70,"₹1,482",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Scritti Vari Di Pietro Verri, Vol. 2","Italian, Paperback, Verri Pietro",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/0/5/3/scritti-vari-di-pietro-verri-vol-2-original-imafe4gjct5ggckz.jpeg?q=70,"₹1,346",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
Napoli E I Napoletani,"Italian, Paperback, Balzo Carlo del",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/0/0/8/napoli-e-i-napoletani-original-imafbsgp8fcq7gfd.jpeg?q=70,"₹1,126",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
"Leaves and flowers; or, Object lessons in botany with a flora","English, Paperback, Wood Alphonso",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/2/4/leaves-and-flowers-or-object-lessons-in-botany-with-a-flora-original-imafwvpdhpnha5ex.jpeg?q=70,₹498,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,botany
