book_title,author,img,price,ratings,no_of_purchase,url,genre
Surya the Savior,"English, Paperback, More Mona",https://rukminim1.flixcart.com/image/612/612/l33cia80/book/f/x/r/surya-the-savior-original-image9r9ghsxzqzh.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
The Price of Our Silence,"English, Paperback, Falki Hanadi",https://rukminim1.flixcart.com/image/612/612/kl6wx3k0/book/i/l/a/the-price-of-our-silence-original-imaesksjejukphwh.jpeg?q=70,₹193,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Master Stroke-4  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/l/master-stroke-4-original-imaghr53fpdsbq7k.jpeg?q=70,₹153,4.1,(21),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Master Stroke-6  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/k66sh3k0/book/6/6/3/master-stroke-6-original-imafzpd6chftvnxq.jpeg?q=70,₹229,4.7,(36),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
The Black Island,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/t/m/9/the-black-island-original-imagb83r9n8h5nkv.jpeg?q=70,₹947,4.6,(499),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Famous Five: 5: Five Go Off In A Caravan,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kkimfm80/book/5/j/5/famous-five-5-five-go-off-in-a-caravan-original-imafzts6sksz5g68.jpeg?q=70,₹160,4.6,(277),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
"The 1,000-year-old Boy  - Living Forever: Its's Not All Its's Cracked Up to Be","English, Paperback, Welford Ross",https://rukminim1.flixcart.com/image/612/612/kzegk280/book/j/w/h/the-1-000-year-old-boy-original-imagbfgeshxfggyh.jpeg?q=70,₹281,4.5,(110),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Percy Jackson and the Last Olympian (Book 5),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/n/s/v/percy-jackson-and-the-last-olympian-book-5-original-imag7jh8g6ugfmgj.jpeg?q=70,₹279,4.7,"(1,493)",https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
"The Adventures of Sherlock Holmes  - The Adventures of Sherlock Holmes (Paperback, Sir Arthur Conan Doyle) with 1 Disc","English, Paperback, Sir Arthur Conan Doyle",https://rukminim1.flixcart.com/image/612/612/kka1si80/book/h/5/5/the-adventures-of-sherlock-holmes-original-imafznbybz5drsjz.jpeg?q=70,₹190,4,(61),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Master Stroke-2  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/d/a/master-stroke-2-original-imaghr52ypjzm4jp.jpeg?q=70,₹153,4.6,(5),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Master Stroke-3  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/q/l/master-stroke-3-original-imaghr5376d5tevn.jpeg?q=70,₹153,4.3,(11),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Five Survive,"English, Paperback, Jackson Holly",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/7/u/five-survive-original-imagnav2nhgaj85z.jpeg?q=70,₹249,4.8,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Master Stroke-5  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/m/t/master-stroke-5-original-imaghr52jf89peuv.jpeg?q=70,₹153,4.1,(21),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Master Stroke-C  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/o/8/master-stroke-c-original-imafzpd5nvfrgwmh.jpeg?q=70,₹153,4.5,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Percy Jackson and the Sea of Monsters (Book 2),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/4/v/7/percy-jackson-and-the-sea-of-monsters-book-2-original-imag7jhckuayyrde.jpeg?q=70,₹279,4.7,"(2,089)",https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Little Chanakya,"Hindi, Hardcover, Sharma Rinkel",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/i/o/0/little-chanakya-original-imagcjn88txjegpq.jpeg?q=70,₹201,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
"The Best of Poirot (Set of 5): The Murder of Roger Ackroyd, Murder on the Orient Express, ABC Murders, Evil Under the Sun and Five Little Pigs","English, Paperback, Agatha Christie",https://rukminim1.flixcart.com/image/612/612/jhjg13k0/book/8/5/8/the-best-of-poirot-set-of-5-original-imaf5j58dzv4rdhx.jpeg?q=70,₹999,4.7,(693),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Robinson Crusoe,"English, Paperback, Defoe Daniel",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/b/a/n/robinson-crusoe-original-imag7jhttxpwmgue.jpeg?q=70,₹325,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
The Beast of Buckingham Palace,"English, Paperback, David Walliams",https://rukminim1.flixcart.com/image/612/612/k2jbyq80/book/6/5/9/the-beast-of-buckingham-palace-original-imafhv85ufpttnfg.jpeg?q=70,₹299,4.6,(47),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Find Me,"English, Paperback, Mafi Tahereh",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/q/1/3/find-me-original-imagbg7cswb7agdb.jpeg?q=70,₹266,4.2,(19),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Magnus Chase and the Sword of Summer (Book 1),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/k/7/b/magnus-chase-and-the-sword-of-summer-book-1-original-imag7jhrayzsghtt.jpeg?q=70,₹279,4.7,(492),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
The Black Island,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/m/o/i/the-black-island-original-imagb843g9fhrvdy.jpeg?q=70,₹450,4.6,(499),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Believe Me,"English, Paperback, Mafi Tahereh",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/z/s/e/believe-me-original-imagb7tzu5hn8frs.jpeg?q=70,₹224,4.7,(25),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Godfather,"Gujarati, Paperback, Mario Puzo",https://rukminim1.flixcart.com/image/612/612/regionalbooks/n/r/y/god-father-original-imae93hp8hdg2vvx.jpeg?q=70,₹300,4.5,(18),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Brisingr,"English, Paperback, Paolini Christopher",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/c/k/brisingr-original-imagk9zuccgyrvef.jpeg?q=70,₹328,4.6,(298),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
The Island of Adventure,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/v/a/h/the-island-of-adventure-original-imagbnmxwpzhggen.jpeg?q=70,₹279,4.5,(130),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
LARGE PRINT PANCHTANTRA SUJH BUJH KI KAHANIYA HINDI,"Hindi, Hardcover, Pant Bansal Sunita",https://rukminim1.flixcart.com/image/612/612/l1fc0i80/book/p/q/l/most-loved-tales-from-panchatantra-original-imagcz4hyhcrghhy.jpeg?q=70,₹236,4.5,(15),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
Secret Seven: 4: Secret Seven On The Trail,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/6/3/x/secret-seven-4-secret-seven-on-the-trail-original-imafzws6mj73uwfw.jpeg?q=70,₹142,4.5,(154),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,adventure stories
