book_title,author,img,price,ratings,no_of_purchase,url,genre
Learn to Program with JavaScript,"English, Paperback, Smiley John",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/4/s/v/learn-to-program-with-javascript-original-imag5hzhdpg98jew.jpeg?q=70,"₹3,544",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
Learn Html5 and Javascript for IOS,"English, Undefined, Preston Scott",https://rukminim1.flixcart.com/image/612/612/book/0/6/1/learn-html5-and-javascript-for-ios-web-standards-based-apps-for-iphone-ipad-and-ipod-touch-original-imadct63uqyychgx.jpeg?q=70,"₹3,111",3.7,(3),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
HTML & JavaScript,"Hardcover, Dr. Jyoti Tuteja, Gaoravjeet Dagar",https://rukminim1.flixcart.com/image/612/612/kb9ou4w0/book/9/6/0/html-javascript-original-imafsnhvcrcxcj5c.jpeg?q=70,₹495,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
JavaScript,"Italian, Paperback, Miller Daniel E",https://rukminim1.flixcart.com/image/612/612/kq18n0w0/book/w/r/9/javascript-original-imag44mz3wqeezdq.jpeg?q=70,"₹1,239",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
300 JavaScript Interview Mastery Questions,"English, Paperback, Middaugh Jonathan",https://rukminim1.flixcart.com/image/612/612/koenl3k0/book/e/w/r/300-javascript-interview-mastery-questions-original-imag2uvxcqqvzxey.jpeg?q=70,"₹2,085",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
Javascript Artificial Intelligence,"English, Paperback, Academy Code Well",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/8/7/2/javascript-artificial-intelligence-original-imafkbctccp6ppbw.jpeg?q=70,"₹1,416",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
An Introduction to Jquery and Javascript,"English, Paperback, Green Daniel",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/4/2/2/an-introduction-to-jquery-and-javascript-original-imafkffjh8jhend6.jpeg?q=70,"₹1,185",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
Get Programming with JavaScript Next,"English, Paperback, Isaacks JD",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/o/k/s/get-programming-with-javascript-next-original-imafyxshqrhfuhys.jpeg?q=70,"₹3,611",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
JavaScript and WbemScripting,"English, Paperback, Edwards Richard Thomas",https://rukminim1.flixcart.com/image/612/612/kst9gnk0/book/t/h/i/javascript-and-wbemscripting-original-imag6a2pwbgebjte.jpeg?q=70,"₹1,546",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
"Los lenguajes de programacion c, c++, epi, java, javascript y php","Spanish, Paperback, Aguilar Gutierrez Emilio",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/7/8/1/los-lenguajes-de-programacion-c-c-epi-java-javascript-y-php-original-imafkaq5v55v9zmg.jpeg?q=70,"₹1,792",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=7,javascript
