book_title,author,img,price,ratings,no_of_purchase,url,genre
Programming with Python for Social Scientists,"English, Paperback, Brooker Phillip",https://rukminim1.flixcart.com/image/612/612/k6pd7680/book/7/2/1/programming-with-python-for-social-scientists-original-imafp3vskbcumgaa.jpeg?q=70,"₹5,242",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Python Programming with Design Patterns,"English, Paperback, Cooper James",https://rukminim1.flixcart.com/image/612/612/kvjuufk0/book/p/i/e/python-programming-with-design-patterns-original-imag8eusqbpwdgug.jpeg?q=70,"₹4,557",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
"Introduction to Computing and Programming in Python, Global Edition","English, Paperback, Guzdial Mark",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/s/x/x/introduction-to-computing-and-programming-in-python-global-original-imag9xjkgwgxqcvb.jpeg?q=70,"₹9,499",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Artificial Intelligence Programming with Python,"English, Paperback, Xiao Perry",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/y/o/p/artificial-intelligence-programming-with-python-original-imagbnjabcmengxb.jpeg?q=70,"₹3,021",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
"Introduction to Computation and Programming Using Python, third edition","English, Paperback, Guttag John V.",https://rukminim1.flixcart.com/image/612/612/l5iid8w0/book/v/b/4/introduction-to-computation-and-programming-using-python-third-original-imagg6mzawgm8kkj.jpeg?q=70,"₹5,682",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Learning Python Programming | Basic to Advance 2022,"Paperback, Aamer Khan",https://rukminim1.flixcart.com/image/612/612/l51d30w0/book/o/h/x/learning-python-programming-basic-to-advance-2022-original-imagfsqetgdusmgg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Learning Python Programming | Basic to Advance 2022,"Spiral-Bound, Aamer Khan",https://rukminim1.flixcart.com/image/612/612/l51d30w0/book/o/h/x/learning-python-programming-basic-to-advance-2022-original-imagfsqetgdusmgg.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Python Programming for Beginners,"English, Paperback, McKinnon Julian James",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/6/l/i/python-programming-for-beginners-original-imag4km5bnwg7h37.jpeg?q=70,"₹1,778",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Python Programming for Beginners,"English, Paperback, Benton Joe",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/1/r/l/python-programming-for-beginners-original-imagf4hh6swrqneh.jpeg?q=70,"₹1,156",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Python Programming For Beginners,"English, Paperback, Richard George",https://rukminim1.flixcart.com/image/612/612/kmkxbww0/book/s/6/r/python-programming-for-beginners-original-imagffs54vvggbfa.jpeg?q=70,"₹1,367",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
The Best Python Programming Step-By-Step Beginners Guide,"English, Hardcover, Williamson Chris",https://rukminim1.flixcart.com/image/612/612/k7jdg280/book/1/1/6/the-best-python-programming-step-by-step-beginners-guide-original-imafprgxzzxkx8bb.jpeg?q=70,"₹2,897",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
SANTRA PHYSICS IN LABORATORY PYTHON PROGRAMMING-SEMESTER-IV & V,"Paperback, Dr.Pradipta Kumar Mandal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/r/z/santra-physics-in-laboratory-python-programming-semester-iv-v-original-imagp4cgzgkyp9kn.jpeg?q=70,₹280,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Python Programming For Beginners In 2021,"English, Paperback, Tudor James",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/u/u/w/python-programming-for-beginners-in-2021-original-imag6d6duf9zgajc.jpeg?q=70,"₹1,188",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Programming ARDUINO With Python For Robots (2020 Large Print Edition),"English, Paperback, Humphrey Ted",https://rukminim1.flixcart.com/image/612/612/koenl3k0/book/d/a/c/programming-arduino-with-python-for-robots-2020-large-print-original-imag2uz2ehpedhcf.jpeg?q=70,"₹1,332",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
"Computer Programming Python, Machine Learning, JavaScript Swift, Golang","English, Paperback, Morris James",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/n/m/1/computer-programming-python-machine-learning-javascript-swift-original-imag692hvtznq5tn.jpeg?q=70,"₹1,772",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
"Data Visualization using Python Programming-- A Technical Guide For Beginners, Researchers and Data Analyst","Paperback, Dr.Abhinav",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/e/x/data-visualization-using-python-programming-a-technical-guide-original-imagpb8cp3szzrhq.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Basics of Python Programming,"English, Paperback, Prasath P Hari",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/1/0/3/basics-of-python-programming-original-imafbxgfzn3zgqvr.jpeg?q=70,"₹1,088",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Advanced Python Programming,"English, Paperback, Karamagi Robert Method",https://rukminim1.flixcart.com/image/612/612/koudfgw0/book/g/k/s/advanced-python-programming-original-imag374bjcsqyyqf.jpeg?q=70,"₹3,050",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
SQL AND PYthon Programming,"English, Paperback, Johnson Bryan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/w/a/sql-and-python-programming-original-imagkcw9grxzwgke.jpeg?q=70,"₹2,203",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Start Programming with Python,"English, Paperback, Kelley James",https://rukminim1.flixcart.com/image/612/612/jzsqky80/book/0/9/2/start-programming-with-python-original-imafjqtjjmh42cav.jpeg?q=70,₹887,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Learn Python Programming for Beginners,"English, Hardcover, Fisher Flynn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/n/q/learn-python-programming-for-beginners-original-imaggujzbhcr4nyc.jpeg?q=70,"₹1,791",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
Python Programming Learning Secret,"English, Paperback, Ayoola Abiola",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/3/c/python-programming-learning-secret-original-imagjxqx7vqcwzbf.jpeg?q=70,"₹1,327",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,python programming
