book_title,author,img,price,ratings,no_of_purchase,url,genre
America at War,"English, Paperback, Poggioloni Oreste",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/1/5/8/america-at-war-original-imaf9mjypgerzznb.jpeg?q=70,₹798,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
The War Cloud,"English, Paperback, Bartol C A",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/8/1/the-war-cloud-original-imaf9kccz7fyfzvv.jpeg?q=70,₹779,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
"War'S Greatest Workshop, Rock Island Arsenal; Historical, Topographical And Illustrative; Its Proven Usefulness And Limitless Possibilities In Time Of Peace As Well As When Put To The Test","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kqe3low0/book/n/3/t/war-s-greatest-workshop-rock-island-arsenal-historical-original-imag4ezh4hdsh9vt.jpeg?q=70,"₹1,253",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
Scanner Cost Accounting (Paper 8 | Group 1) | 2022 Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/z/c/scanner-cost-accounting-paper-8-group-1-2022-syllabus-june-2023-original-imagmv88p9xgmffg.jpeg?q=70,₹260,4.4,(8),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
America Goes to War,"English, Paperback, Hitchens Harold L.",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/5/2/america-goes-to-war-original-imafkfv6kmf7ngye.jpeg?q=70,₹906,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
A Little Traitor to the South A War Time Comedy With a Tragic Interlude,"English, Paperback, Townsend Cyrus",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/a/m/a-little-traitor-to-the-south-a-war-time-comedy-with-a-tragic-original-imagkyq697h7dttk.jpeg?q=70,₹140,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
"The Present War: A Sermon Preached in the Free Church, Ottawa, on Wednesday, 18th April, Being the Day of the National Fast (Classic Reprint)","English, Hardcover, Wardrope Thomas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/k/8/the-present-war-original-imagm8zgchhycnkk.jpeg?q=70,"₹1,467",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
Scanner Green Edition for Financial Accounting (Paper 6 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | New Syllabus | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CA Mohit Bahal, CS (Dr.) Himanshu Srivastava",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/b/scanner-green-edition-for-financial-accounting-paper-6-cma-inter-original-imagmqnxzakdrxvw.jpeg?q=70,₹195,4.8,(11),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
War and Christianity from the Russian Point of View,"English, Paperback, Solovyov Vladimir Sergeyevich",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/8/1/8/war-and-christianity-from-the-russian-point-of-view-original-imaf9hydg8jduzyc.jpeg?q=70,₹987,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
"The War and the Church, and Other Addresses","English, Paperback, Gore Charles Professor",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/6/2/3/the-war-and-the-church-and-other-addresses-original-imaf9hduy7ysxbfa.jpeg?q=70,₹928,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
"Peace or War: An Address on Restoring Peace to Our Borders and to Canada; With Remarks Upon the Elements of War, Useful Reforms, Avoiding Wars, and Enjoying True Peace (Classic Reprint)","English, Hardcover, Author Unknown",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/8/1/6/peace-or-war-original-imafd94yq69sb6g4.jpeg?q=70,"₹1,459",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,war
