book_title,author,img,price,ratings,no_of_purchase,url,genre
The Da Vinci Code,"Marathi, Paperback, BROWN DAN",https://rukminim1.flixcart.com/image/612/612/k7nnrm80/book/9/6/0/the-da-vinci-code-m-original-imafpuc69fusgvrf.jpeg?q=70,₹345,4.8,(47),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Bleak House,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/l/a/o/bleak-house-original-imag74gyvmchtgbr.jpeg?q=70,₹740,4.4,(168),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Project Hail Mary,"English, Paperback, Weir Andy",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/y/8/2/project-hail-mary-original-imag8ufkgdtgg7p9.jpeg?q=70,₹339,4.7,(103),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Colleen Hoover - Verity: The Thriller That Will Capture Your Heart And Blow Your Mind Paperback 2022 (English),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4bn5ow0/regionalbooks/l/o/y/colleen-hoover-verity-the-thriller-that-will-capture-your-heart-original-imagf8ygcqh3ffqg.jpeg?q=70,₹170,4.4,(70),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Gripped Part 4,"English, Hardcover, Padula Stacy A",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/w/l/n/gripped-part-4-original-imagezr3nggqmdh5.jpeg?q=70,"₹2,287",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
"Tomb of Faith (a Gabriel de Sade Thriller, Book 4)","English, Paperback, Meyer Eric",https://rukminim1.flixcart.com/image/612/612/jzk5xu80/book/1/8/2/tomb-of-faith-a-gabriel-de-sade-thriller-book-4-original-imafjjhzc4dcbjpq.jpeg?q=70,"₹1,666",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
The 6th Grader Daredevil Detectives (Book 1),"English, Hardcover, Mulle Mark",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/0/7/0/the-6th-grader-daredevil-detectives-book-1-original-imafzgzyb7eub2ca.jpeg?q=70,"₹1,744",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Operation Tigerhunt ? A gripping international spy thriller ? Soon to be adapted on screen,"Paperback, Siddhartha Thorat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/t/t/operation-tigerhunt-a-gripping-international-spy-thriller-soon-original-imagzs29jeg7fh7u.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Ashes to Ashes,"English, Paperback, Han Jenny",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/h/c/e/ashes-to-ashes-original-imafy7t44nbqqqzt.jpeg?q=70,₹956,4.9,(9),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
The New Picasso: the Complete Book and Lyrics of the Broadway Concept Musical (A Romantic Musical Thriller),"English, Hardcover, Sloate Jonathan David",https://rukminim1.flixcart.com/image/612/612/ki4w0i80-0/book/x/a/r/the-new-picasso-the-complete-book-and-lyrics-of-the-broadway-original-imafyy484zzzsbe2.jpeg?q=70,"₹4,002",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
The Cousins,"English, Paperback, McManus Karen M.",https://rukminim1.flixcart.com/image/612/612/keg02a80/book/9/4/2/the-cousins-original-imafv4b5sdv9qsqv.jpeg?q=70,₹315,4.7,(49),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
The Girl in the House: A Psychological Thriller ? A chilling supernatural mystery,"Paperback, Harshvardhan Rao",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/o/f/the-girl-in-the-house-a-psychological-thriller-a-chilling-original-imagzsfzkzbg8s6j.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Flight 714 to Sydney,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/n/k/5/flight-714-to-sydney-original-imagbg7bsrhqzhyn.jpeg?q=70,₹811,4.7,(345),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Tintin in Tibet,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/w/j/e/tintin-in-tibet-original-imagb83wnqzuhqhb.jpeg?q=70,₹466,4.7,(726),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Deception Point,"English, Paperback, Brown Dan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/z/v/deception-point-original-imagk4qfkfhb6g9m.jpeg?q=70,₹313,4.5,"(2,821)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Kaanamal Pona Aagayam - Iravu Nera Suriyagandhi,"Tamil, Paperback, Rajeshkumar",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/z/q/t/kaanamal-pona-aagayam-iravu-nera-suriyagandhi-original-imagbdwuv625yxgz.jpeg?q=70,₹309,4.8,(4),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Civilazation and its Discontents,"Paperback, Sigmund Freud",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/q/l/civilazation-and-its-discontents-original-imagj5xtubkhggdz.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Irandavathu Thali,"Tamil, Paperback, Rajeshkumar",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/e/a/a/irandavathu-thali-original-imag9gykanzpdnbh.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
The Bitter Half,"English, Paperback, Simon",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/f/i/r/the-bitter-half-original-imag3y7ydhsuugwq.jpeg?q=70,₹239,4.8,(11),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
'Salem's Lot,"English, Paperback, King Stephen",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/o/k/w/salem-s-lot-original-imagddpferjzg8fz.jpeg?q=70,₹699,4.6,(147),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
"Go with the clouds, North-by-Northwest 1","English, Paperback, Irie Aki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/h/3/go-with-the-clouds-north-by-northwest-1-original-imaghphtxctm46g9.jpeg?q=70,₹987,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
The Guilty,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/u/d/v/the-guilty-original-imafy8r6v5xytb3m.jpeg?q=70,₹400,4.7,(25),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
The Immortal Games,"English, Paperback, Avery Annaliese",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/2/y/the-immortal-games-ebook-original-imaghfkxj92ganrg.jpeg?q=70,₹859,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Atlantyx,"English, Paperback, Dalton Chase",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/s/l/g/atlantyx-original-imafzgyzjvztvp8n.jpeg?q=70,"₹1,124",,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Lord of the Flies,"English, Paperback, Golding William",https://rukminim1.flixcart.com/image/612/612/l0tweq80/book/v/c/c/lord-of-the-flies-original-imagcgjqtvvjz9nh.jpeg?q=70,₹390,4.4,(987),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,thrillers
