book_title,author,img,price,ratings,no_of_purchase,url,genre
The Case for Women's Suffrage (1907),"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jvo4scw0/book/7/0/6/the-case-for-women-s-suffrage-1907-original-imafgguyqbdwfsfv.jpeg?q=70,"₹3,107",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
Dear Wee Winnie (1880),"English, Paperback, Ross Ellen Professor of Women's Studies",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/d/w/e/dear-wee-winnie-1880-original-imafzfpxzbkbyshc.jpeg?q=70,"₹1,993",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
Dear Wee Winnie (1880),"English, Paperback, Ross Ellen Professor of Women's Studies",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/w/t/y/dear-wee-winnie-1880-original-imafzfqbbz7hzbsh.jpeg?q=70,"₹2,279",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
The Case for Women's Suffrage (1907),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvo4scw0/book/9/9/1/the-case-for-women-s-suffrage-1907-original-imafggvmwuugthfg.jpeg?q=70,"₹2,238",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
Dear Wee Winnie (1880),"English, Hardcover, Ross Ellen Professor of Women's Studies",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/d/w/e/dear-wee-winnie-1880-original-imafzfpxzbkbyshc.jpeg?q=70,"₹3,443",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
"Ednah Dow Cheney, 1824-1904","English, Paperback, New England Women's Club",https://rukminim1.flixcart.com/image/612/612/jvo4scw0/book/7/0/4/ednah-dow-cheney-1824-1904-original-imafgguuma2t2pwx.jpeg?q=70,"₹1,494",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
History Of The Women's Missionary Association Of The United Brethren In Christ (1921),"English, Hardcover, Harford Lillian Ressler",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/2/3/0/history-of-the-women-s-missionary-association-of-the-united-original-imafg9cjckzakuff.jpeg?q=70,"₹3,275",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
"Ednah Dow Cheney, 1824-1904","English, Hardcover, New England Women's Club",https://rukminim1.flixcart.com/image/612/612/jvo4scw0/book/5/7/6/ednah-dow-cheney-1824-1904-original-imafggurcvusmgnh.jpeg?q=70,"₹2,728",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
The Case For Women's Suffrage (1907),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjswia80/book/x/g/5/the-case-for-women-s-suffrage-1907-original-imafz9usbmugpqu8.jpeg?q=70,"₹2,288",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
Women's Barracks,"English, Paperback, Torres Tereska",https://rukminim1.flixcart.com/image/612/612/jp4d4sw0/book/4/7/0/women-s-barracks-original-imafbfr6pc4uerhh.jpeg?q=70,"₹2,671",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,womenâ€™s fiction
