book_title,author,img,price,ratings,no_of_purchase,url,genre
Cellular Genetic Algorithms,"English, Paperback, Alba Enrique",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/9/4/5/cellular-genetic-algorithms-original-imafbayqehbbnfqs.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
Algorithms in Bioinformatics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/d/o/a/algorithms-in-bioinformatics-original-imafzjzy6g3xpyba.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
"Core Data Analysis: Summarization, Correlation, and Visualization","English, Paperback, Mirkin Boris",https://rukminim1.flixcart.com/image/612/612/kirr24w0-0/book/0/y/f/core-data-analysis-summarization-correlation-and-visualization-original-imafyhmm4gkygjg2.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
"Approximation, Randomization and Combinatorial Optimization. Algorithms and Techniques","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/x/e/b/approximation-randomization-and-combinatorial-optimization-original-imafyv9z6j6tn4qg.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
"Approximation, Randomization, and Combinatorial Optimization. Algorithms and Techniques","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/7/7/s/approximation-randomization-and-combinatorial-optimization-original-imafywfpkbsgftsw.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
"Approximation, Randomization and Combinatorial Optimization: Algorithms and Techniques","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/o/a/u/approximation-randomization-and-combinatorial-optimization-original-imafyx97jafgbpkf.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
Reinforcement Learning Algorithms: Analysis and Applications,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/x/l/z/reinforcement-learning-algorithms-analysis-and-applications-original-imag43md2yhkgxhg.jpeg?q=70,"₹10,737",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
Reinforcement Learning Algorithms: Analysis and Applications,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/g/u/2/reinforcement-learning-algorithms-analysis-and-applications-original-imag9pxct9qxergf.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
Primer for Data Analytics and Graduate Study in Statistics,"English, Hardcover, Wolfe Douglas",https://rukminim1.flixcart.com/image/612/612/kamtsi80/book/7/8/2/primer-for-data-analytics-and-graduate-study-in-statistics-original-imafs5zhnuxea5sx.jpeg?q=70,"₹7,020",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
Primer for Data Analytics and Graduate Study in Statistics,"English, Paperback, Wolfe Douglas",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/v/n/d/primer-for-data-analytics-and-graduate-study-in-statistics-original-imag7c5gzg8mkeza.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data structure and algorithms
