book_title,author,img,price,ratings,no_of_purchase,url,genre
Schaum's Outline of Fundamentals of Computing with C++,"English, Paperback, Hubbard John",https://rukminim1.flixcart.com/image/612/612/kvifekw0/book/o/w/3/schaum-s-outline-of-fundamentals-of-computing-with-c-original-imag8ek8we2az9jv.jpeg?q=70,"₹2,257",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
C-Programmieren in 10 Tagen,"German, Paperback, Gehrke Jan Peter",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/1/2/7/c-programmieren-in-10-tagen-original-imafkfs7j2nzd45z.jpeg?q=70,"₹3,843",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Learn Matlab Through C Programming,"English, Paperback, F Leo John",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/o/m/s/learn-matlab-through-c-programming-original-imagfz9jrkehqf47.jpeg?q=70,"₹5,322",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Super Speed English Speaking Course  - Best Books to Read to Improve English Speaking,"Hindi, Book, Kaur Rashmeet",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/y/g/6/super-speed-english-speaking-course-original-imag5m78gse7wdyc.jpeg?q=70,₹188,4.1,(724),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Fundamentals of Programming in C,"English, Paperback, Kunwar Sundar",https://rukminim1.flixcart.com/image/612/612/koixwnk0/book/6/y/m/fundamentals-of-programming-in-c-original-imag2yxqyfcdmhjf.jpeg?q=70,"₹6,336",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Algorithms and Data Structures in C++,"English, Paperback, Ammeraal Leen",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/5/4/algorithms-and-data-structures-in-c-original-imafbaaftzh444g9.jpeg?q=70,"₹10,653",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Visual C# .Net with MySQL,"English, Paperback, Sianipar Rismon Hasiholan",https://rukminim1.flixcart.com/image/612/612/ko1smfk0/book/3/y/x/visual-c-net-with-mysql-original-imag2kpysh9jsn3f.jpeg?q=70,"₹3,325",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Data Structure with C++,"English, Paperback, Kushwah Vineet Raj Singh",https://rukminim1.flixcart.com/image/612/612/ko8xtow0/book/8/f/4/data-structure-with-c-original-imag2r5zyv8bv8hn.jpeg?q=70,"₹8,259",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Exercices en langage C++,"French, Paperback, Delannoy Claude",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/d/d/h/exercices-en-langage-c-original-imag6cmpq7zxrm3p.jpeg?q=70,"₹2,606",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Web Programming ASP.NET 2.0 with C# and Visual Studio 2005 (Visual Web Developer),"English, Paperback, Low John",https://rukminim1.flixcart.com/image/612/612/kkyc9zk0/book/e/e/x/web-programming-asp-net-2-0-with-c-and-visual-studio-2005-visual-original-imagy6s69ygvnknc.jpeg?q=70,"₹5,553",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
The Art of Public Speaking,"English, Book, Carnegie Dale",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/g/9/q/the-art-of-public-speaking-original-imag7c7yakshzgpg.jpeg?q=70,₹185,4.4,"(1,501)",https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
C Programming Language,"English, Paperback, Programming Easy",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/2/7/4/c-programming-language-original-imafken859gdzqmn.jpeg?q=70,"₹1,102",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
A Programmer's Guide to C# 5.0,"English, Paperback, Gunnerson Eric",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/9/3/3/a-programmer-s-guide-to-c-5-0-original-imafb78njjwctztf.jpeg?q=70,"₹3,545",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
"Best For Kids Set Of 3 My Amazing Art Activity Books | Art And Activity-A, B And C (Pin Binding, )","Paperback, Manoj",https://rukminim1.flixcart.com/image/612/612/kc9eufk0/regionalbooks/7/s/n/sawan-present-set-of-3-art-and-activity-books-art-and-activity-a-original-imaftfhxcqfsqsny.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
My Learning Steps UKG Activity Worksheets (C) with Stickers and Teacher-recorded Animated Videos  - Children's workbook,"Staple Bound, Ms. Neha Parnami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/3/d/my-learning-steps-ukg-activity-worksheets-c-with-stickers-and-original-imaggb4fznj5asum.jpeg?q=70,₹315,4.6,(7),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
C#,"English, Paperback, Rothschild William S",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/5/2/9/c-original-imafkagtfffgvszj.jpeg?q=70,"₹1,355",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
The GNU C Library Reference Manual Version 2.26,"English, Paperback, Loosemore Sandra",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/d/n/7/the-gnu-c-library-reference-manual-version-2-26-original-imagezqn6wkdhvma.jpeg?q=70,"₹5,438",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Linux C Programming,"English, Paperback, Nuyens Jasper",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/5/5/5/linux-c-programming-original-imafkac2rh4hfqua.jpeg?q=70,"₹3,107",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
OSSSC Common Recruitment Examination Group C Posts 2021-22 (Set Of 4 Books),"Paperback, Chetan Sakhuja",https://rukminim1.flixcart.com/image/612/612/kuh9yfk0/regionalbooks/i/s/i/osssc-common-recruitment-examination-group-c-posts-2021-22-set-original-imag7hhwx3q8nkkm.jpeg?q=70,₹580,3.8,(6),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
C# and XML Primer,"English, Paperback, Hartwell Jonathan",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/9/4/3/c-and-xml-primer-original-imafydc5ybnghnsg.jpeg?q=70,"₹3,635",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Practical C,"English, Paperback, Zambon Giulio",https://rukminim1.flixcart.com/image/612/612/klv7ekw0/book/6/6/b/practical-c-original-imagywdjnrwvyxt8.jpeg?q=70,"₹7,824",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Beginning ASP.NET 3.5 in C# 2008 2nd Edition,"English, Paperback, MacDonald Matthew",https://rukminim1.flixcart.com/image/612/612/book/9/1/7/beginning-asp-net-3-5-in-c-2008-from-novice-to-professional-original-imaeb8apz7wkd266.jpeg?q=70,"₹4,137",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Spoken English Guru Englishwale kit  - 64GB Lesson-wise Videos Pendrive and Spoken English Guru Books Combo Kit,"English, Hindi, Paperback, Aditya Rana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/b/i/spoken-english-guru-englishwale-kit-original-imagk24unnehnznu.jpeg?q=70,"₹1,420",4.4,(997),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
See U in C,"English, Paperback, Sayed Ali Karim",https://rukminim1.flixcart.com/image/612/612/kmccosw0/book/j/6/a/see-u-in-c-original-imagf9u9rf77kz3f.jpeg?q=70,"₹6,331",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Advanced C++ FAQs,"English, Paperback, Kumar Chandra Shekhar",https://rukminim1.flixcart.com/image/612/612/book/1/2/5/advanced-c-faqs-original-imae86yxpffhytwk.jpeg?q=70,"₹2,815",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
C++.Net and WbemScripting,"English, Paperback, Edwards Richard Thomas",https://rukminim1.flixcart.com/image/612/612/kp5sya80/book/r/b/0/c-net-and-wbemscripting-original-imag3gpgzhvdzt6y.jpeg?q=70,"₹1,432",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
"SURA'S Mazagon Dock Ship Builders Limited - Group A and Group C (Draftsman, Electrician, Fitter,Pipe Fitter, Structural Fitter, Rigger, Welder) Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/u/h/f/sura-s-mazagon-dock-ship-builders-limited-group-a-and-group-c-original-imag5egbgzqxpjh6.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Computer Music in C,"English, Paperback, Winsor",https://rukminim1.flixcart.com/image/612/612/book/1/6/4/computer-music-in-c-original-imaeagkdgztg7g85.jpeg?q=70,"₹3,216",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
AWS Certified Advanced Networking - Specialty (ANS-C00) - Complete Preparation,"English, Paperback, Daccache Georgio",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/n/s/h/aws-certified-advanced-networking-specialty-ans-c00-complete-original-imag5frfpdgrjfzy.jpeg?q=70,"₹1,385",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Beginning Objective C,"English, Paperback, Dovey James",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/a/b/s/beginning-objective-c-original-imafyeahgzjyqfqg.jpeg?q=70,"₹3,038",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
SURA'S IGCAR Technical Officer/c Scientific Assistant/c and Stipendiary Trainee Category-I&II Exam Book - 2022 Latest Edition,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kqwobrk0/book/d/n/w/sura-s-igcar-technical-officer-c-scientific-assistant-c-and-original-imag4t5e52cjcdge.jpeg?q=70,₹500,3.7,(26),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
Let Us C Authentic Guide+excercise Book Combe Set Of 2 Books,"Paperback, YASHWANT KANITKAR",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/regionalbooks/l/i/u/let-us-c-authentic-guide-excercise-book-combe-set-of-2-books-original-imagbp4myczdvsaf.jpeg?q=70,₹690,4.3,(13),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
M C Bu Materi Ls C# ASP.Net Apguvei,"Others, Paperback, Eni a Iveta",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/0/9/8/m-c-bu-materi-ls-c-asp-net-apguvei-original-imafatmmcfh2rrgk.jpeg?q=70,"₹4,211",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
C#.Net Source Code Using ManagementClass Async,"English, Paperback, Edwards Richard",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/5/f/f/c-net-source-code-using-managementclass-async-original-imafzbdwu9wgfzgj.jpeg?q=70,"₹1,436",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
English,"English, Paperback, Gupta R. K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/f/b/-original-imagmkehp3679avm.jpeg?q=70,₹256,4.6,(112),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,c++
