book_title,author,img,price,ratings,no_of_purchase,url,genre
Problem Solving and Python Programming,"English, Paperback, A Dr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/j/n/problem-solving-and-python-programming-original-imagzfy8cuzvbyee.jpeg?q=70,₹286,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
Python 3 Programming Made Easier,"English, Paperback, Subburaj Ramasamy",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/8/s/n/python-3-programming-made-easier-original-imag6zypvcamwk9t.jpeg?q=70,"₹1,038",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
Python Programming for GTU University (VIII- CSE/IT- 2180711),"English, Paperback, Avinash Jha, Paresh Chauhan, Krunal Gandhi",https://rukminim1.flixcart.com/image/612/612/k7m8brk0/book/9/5/7/python-programming-for-gtu-university-viii-cse-it-2180711-original-imafpteczdtwvkzh.jpeg?q=70,₹230,4,(5),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
LinkedIn Skill Assessments Test Python Programming Questions for Practice - Technical Skills Quizzes,"English, Paperback, Av Editorial Board",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/o/n/x/linkedin-skill-assessments-test-python-programming-questions-for-original-imagat6ud9gkqqdv.jpeg?q=70,₹261,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
Programming with MicroPython,"Paperback, T. Venkata Ramana, Kaja Masthan, I. Kadar Shereef",https://rukminim1.flixcart.com/image/612/612/kx50gi80/book/i/u/d/programming-with-micropython-original-imag9nm4ec2fuucf.jpeg?q=70,₹263,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
Python Programming for Biology,"English, Hardcover, Stevens Tim J.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/8/3/5/python-programming-for-biology-original-imafbuqu5w3svn8t.jpeg?q=70,"₹10,358",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
CBSE Python Coding Practice Workbook for AI Artificial Intelligence CS Computer Science IP ICT (Session 2021-22),"English, Paperback, Av Editorial Board",https://rukminim1.flixcart.com/image/612/612/kpvivm80/book/g/d/b/cbse-python-coding-practice-workbook-for-ai-artificial-original-imag4ydsx6zb8gvg.jpeg?q=70,₹795,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
Introduction to Python Programming,"English, Hardcover, S Gowrishankar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/e/x/introduction-to-python-programming-original-imagkfszggjztamb.jpeg?q=70,"₹9,995",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
Understanding Python Programming Language,"English, Paperback, Saungweme Kelvin T",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/t/h/l/understanding-python-programming-language-original-imag9ag5zqsj6gjz.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,python programming
