book_title,author,img,price,ratings,no_of_purchase,url,genre
To Love Ru Darkness Vol. 14,"English, Paperback, Hasemi Saki",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/q/2/e/to-love-ru-darkness-vol-14-original-imagg82dhczh9a4z.jpeg?q=70,₹974,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
IN THE FANTASY WORLD WE GO,"Paperback, Suhaan Patel",https://rukminim1.flixcart.com/image/612/612/keuagsw0/book/6/1/9/in-the-fantasy-world-we-go-original-imafvfscgwgt7sqf.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Soar with a Caress of Spirit,"English, Paperback, Karr Pj PH D",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/o/a/d/soar-with-a-caress-of-spirit-original-imagb8g97umffhx5.jpeg?q=70,₹724,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
"Gulliver's Travels (World Classics, Unabridged)","English, Paperback, Swift Jonathan",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/j/y/0/gulliver-s-travels-world-classics-unabridged-original-imafb98brfdykt2f.jpeg?q=70,₹198,4.6,(10),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
The Knight of the Golden Melice,"English, Paperback, Adams John Turvill",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/4/2/7/the-knight-of-the-golden-melice-original-imaf9kg8gfmuhqd5.jpeg?q=70,"₹1,298",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Endless Treasure,"English, Paperback, Tafel Jesse",https://rukminim1.flixcart.com/image/612/612/kvjuufk0/book/f/b/d/endless-treasure-original-imag8f5hnvgfsksa.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Jurgen,"English, Paperback, Cabell James Branch",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/4/4/7/jurgen-original-imaf9k7xaffhapnm.jpeg?q=70,"₹1,191",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Eartheater,"English, Paperback, Reyes Dolores",https://rukminim1.flixcart.com/image/612/612/km3s1ow0/book/4/m/3/eartheater-original-imagf2xnzhcthrjh.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
The Burning God,"English, Paperback, Kuang R.F.",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/f/i/x/the-burning-god-original-imagdt9qgdry5bsz.jpeg?q=70,₹516,4.4,(19),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
TGT Bharti Pariksha English New  Edition,"Hindi, Paperback, B. B. Jain",https://rukminim1.flixcart.com/image/612/612/kxqg2a80/book/t/j/n/-original-imaga4h5j4g8murt.jpeg?q=70,₹190,3.6,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Queen's Man,"English, Paperback, Annamariealt",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/l/c/2/queen-s-man-original-imagewcyb7prsbxz.jpeg?q=70,₹724,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Into the Flames,"English, Paperback, Evans Rick",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/r/f/g/into-the-flames-original-imagf49zufswjykh.jpeg?q=70,₹684,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Artor,"English, Paperback, Wrenn Trevor",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/0/4/artor-original-imafkf6tjsdg2trd.jpeg?q=70,"₹2,021",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
The Witch and the Beast 8,"English, Paperback, Satake Kousuke",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/i/j/h/the-witch-and-the-beast-8-original-imagg7sdgmzenzxg.jpeg?q=70,₹990,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Dungeons and Dragons: Days of Endless Adventure,"English, Paperback, Zub Jim",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/x/i/dungeons-and-dragons-days-of-endless-adventure-original-imaggev33ugf4sug.jpeg?q=70,"₹2,269",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Beanworld Omnibus Volume 1,"English, Paperback, Marder Larry",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/z/w/beanworld-omnibus-volume-1-original-imagkcj3cbxtkgtf.jpeg?q=70,"₹1,979",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
She walks with me…in shadows,"English, Paperback, Eshan Pithadiya",https://rukminim1.flixcart.com/image/612/612/ka73y4w0/book/3/5/5/she-walks-with-me-in-shadows-original-imafrtq6j59g29y5.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Mayajala Vilangugalum Avai Ragasiyamaga Ulavum Idangalum,"Tamil, Paperback, Rowling J.K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/q/s/mayajala-vilangugalum-avai-ragasiyamaga-ulavum-idangalum-original-imagzff6wk3wu9rg.jpeg?q=70,₹225,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
Moby Dick,"English, Paperback, Melville Herman",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/f/x/o/moby-dick-original-imagbzezkdahhz4g.jpeg?q=70,₹419,4.3,(267),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,fantasy
