book_title,author,img,price,ratings,no_of_purchase,url,genre
The Anti-Hero in the American Novel,"English, Paperback, Simmons D.",https://rukminim1.flixcart.com/image/612/612/kebpqq80/book/5/2/5/the-anti-hero-in-the-american-novel-original-imafvyjftps8yzhx.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
Sleep and the Novel,"English, Paperback, Greaney Michael",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/8/3/5/sleep-and-the-novel-original-imafhysu2dmxdaay.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
Sensor,"English, Hardcover, Ito Junji",https://rukminim1.flixcart.com/image/612/612/knoxnrk0/book/d/e/f/sensor-original-imag2bjqrgqghtdj.jpeg?q=70,"₹1,399",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
Bestseller Books + Combo Of Bestselling Books + A Man Called Ove + The Sun Is Also A Star + Fredrik Backman + Nicola Yoon,"Paperback, Nicola Yoon, Fredrik Backman",https://rukminim1.flixcart.com/image/612/612/l2m78280/regionalbooks/v/f/r/bestseller-books-combo-of-bestselling-books-a-man-called-ove-the-original-imagdx8gvbvxeh28.jpeg?q=70,₹310,4.1,(8),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
Health and Sickness in the Early American Novel,"English, Paperback, Tuthill Maureen",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/6/7/1/health-and-sickness-in-the-early-american-novel-original-imafg9fpyww9va6c.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
Critiquing The Novels of Vikas Sharma,"English, Hardcover, Sharma Vandana Dr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/3/h/critiquing-the-novels-of-vikas-sharma-original-imagkcnqjpjqbkbw.jpeg?q=70,₹600,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
Outlandish English Subjects in the Victorian Domestic Novel,"English, Paperback, Carens T.",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/q/s/q/outlandish-english-subjects-in-the-victorian-domestic-novel-original-imag6wben8fmrubj.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
"Habit in the English Novel, 1850-1900","English, Paperback, O'Toole S.",https://rukminim1.flixcart.com/image/612/612/krqoknk0/book/f/e/d/habit-in-the-english-novel-1850-1900-original-imag5g46tz7z3ezy.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
Tichya Diarytoon by Jayshree Deshkulkarni Marathi 2022 Edition - Shopizen,"Paperback, Jayshree Deshkulkarni",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/c/2/tichya-diarytoon-by-jayshree-deshkulkarni-marathi-2022-edition-original-imagh3ewsgkjvxnm.jpeg?q=70,₹236,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
Apne Aaine Mein,"Hardcover, Vimal Mitr",https://rukminim1.flixcart.com/image/612/612/kn0n6a80/book/e/5/v/apne-aaine-mein-original-imagfsjqtunqpuak.jpeg?q=70,₹382,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,novel
