book_title,author,img,price,ratings,no_of_purchase,url,genre
An Excel Companion for an Introductory Statistics Course in Social and Behavioral Sciences,"English, Paperback, Lazarte Alejandro A.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/x/0/an-excel-companion-for-an-introductory-statistics-course-in-original-imagmggpsabewfmn.jpeg?q=70,"₹8,193",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
50 Useful Excel Functions,"English, Hardcover, Humphrey M L",https://rukminim1.flixcart.com/image/612/612/kfikya80/book/7/2/9/50-useful-excel-functions-original-imafvyavakfm6zqz.jpeg?q=70,"₹2,065",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Functioning with Excel 2016,"English, Paperback, Laurent Mark",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/s/s/functioning-with-excel-2016-original-imagk7xtarnpzhyc.jpeg?q=70,"₹5,375",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Marketing Analytics,"English, Paperback, Winston Wayne L.",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/t/3/a/marketing-analytics-original-imafze24jra6a2rd.jpeg?q=70,"₹2,998",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Managing Data Using Excel,"English, Hardcover, Gardener Mark",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/e/0/1/managing-data-using-excel-original-imafyf5gwgcx8pzb.jpeg?q=70,"₹7,660",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Maschinenelemente - Berechnen mit dem Tabellenkalkulationsprogramm EXCEL,"German, Paperback, Harnisch Hans-Georg",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/2/7/7/maschinenelemente-berechnen-mit-dem-tabellenkalkulationsprogramm-original-imafawwf4hudhpz9.jpeg?q=70,"₹4,044",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Excel 2019 Functions,"English, Paperback, George Nathan",https://rukminim1.flixcart.com/image/612/612/k1nw9zk0/book/9/4/5/excel-2019-functions-original-imafh6hycgznj7ez.jpeg?q=70,"₹1,482",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
How to Find Inter-Groups Differences Using SPSS/Excel/Web Tools in Common Experimental Designs,"English, Paperback, Cheng Ping Yuen Py",https://rukminim1.flixcart.com/image/612/612/kosxzm80/book/h/u/l/how-to-find-inter-groups-differences-using-spss-excel-web-tools-original-imag36jb2ttaxjp6.jpeg?q=70,"₹4,652",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Microsoft Excel 2013 Essentials,"English, Paperback, Halsey Pmp Michelle N",https://rukminim1.flixcart.com/image/612/612/jzsqky80/book/4/2/7/microsoft-excel-2013-essentials-original-imafjqqwgsg4umkg.jpeg?q=70,"₹1,582",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Making Sense of Microsoft Excel,"English, Paperback, Herzog John P.",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/8/g/s/making-sense-of-microsoft-excel-original-imag9ppbatdpeag6.jpeg?q=70,"₹13,912",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Beginning PivotTables in Excel 2007 1st Edition,"English, Paperback, Dalgleish Debra",https://rukminim1.flixcart.com/image/612/612/book/9/0/0/beginning-pivot-tables-in-excel-2007-original-imaeb87zrqtpwj8h.jpeg?q=70,"₹2,662",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Excel 2019 Intermediate,"English, Hardcover, Humphrey M L",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/s/s/a/excel-2019-intermediate-original-imag43bdd8gssppz.jpeg?q=70,"₹2,067",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Excel,"English, Paperback, Iannello Francesco",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/7/5/4/excel-original-imafkfgad4sykpgd.jpeg?q=70,"₹1,046",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
You Can Excel  - Master 225+ magic tricks used by the top 1% of Excel® Experts,"English, Paperback, Vivekananda Sinha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/i/m/you-can-excel-original-imagzfp6wbgxnxh4.jpeg?q=70,₹750,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Excel 2021,"English, Paperback, Ruell Maxwell",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/c/v/a/excel-2021-original-imag6hwzy8gjewmc.jpeg?q=70,"₹1,373",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
The 50 Useful Excel Functions Quiz Book,"English, Paperback, Humphrey M L",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/x/a/the-50-useful-excel-functions-quiz-book-original-imaghtv2nrcxusva.jpeg?q=70,"₹1,096",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Excel Vlookup Champion,"English, Paperback, Mejia Henry E",https://rukminim1.flixcart.com/image/612/612/kst9gnk0/book/v/8/v/excel-vlookup-champion-original-imag6a2ebvfxnsgu.jpeg?q=70,"₹1,267",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Excel Sales Forecasting For Dummies,"English, Paperback, Carlberg Conrad",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/3/j/b/excel-sales-forecasting-for-dummies-original-imafzeywmapbzqhf.jpeg?q=70,"₹2,496",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Microsoft Excel 2013 Master Class,"English, Paperback, Halsey Michelle N",https://rukminim1.flixcart.com/image/612/612/jzsqky80/book/2/1/9/microsoft-excel-2013-master-class-original-imafjqt7gfs8zgfg.jpeg?q=70,"₹3,140",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Programmierleitfaden Microsoft EXCEL,"German, Paperback, Peters Dieter",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/5/4/2/programmierleitfaden-microsoft-excel-original-imafb8thswk7za7x.jpeg?q=70,"₹7,046",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Excel Macros,"English, Paperback, A Williams David",https://rukminim1.flixcart.com/image/612/612/knexksw0/book/o/h/8/excel-macros-original-imag23hen9qctew2.jpeg?q=70,"₹1,847",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
"WILEY CPA EXCEL EXAM REVIEW 2014 STUDY GUIDE, BUSINESS ENVIRONMENT AND CONCEPTS","Others, Paperback",https://rukminim1.flixcart.com/image/612/612/j8ddbbk0-1/book/4/5/6/wiley-cpa-excel-exam-review-2014-study-guide-business-original-imaeyetzuuzmphgz.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Inteligencia de Negocios con Excel y Power BI,"Spanish, Paperback, Torres Fabian",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/9/3/0/inteligencia-de-negocios-con-excel-y-power-bi-original-imafg9eahsqkh3jg.jpeg?q=70,"₹5,565",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Master Your Data with Excel and Power BI,"English, Paperback, Escobar Miguel",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/q/6/8/master-your-data-with-excel-and-power-bi-original-imafz38rmxpuzd2r.jpeg?q=70,"₹3,065",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
Microsoft(r)Excel SPSS,"Others, Paperback, Cheng Ping Yuen Py",https://rukminim1.flixcart.com/image/612/612/jj0bbm80-1/book/6/4/5/microsoft-r-excel-spss-original-imaf6zr9axbzmutu.jpeg?q=70,"₹4,780",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,excel
